      1,         0.0000,         0.7781,         0.7781,       149.3965,         0.0000,         0.0000,         0.0000,       249.9794,         0.0000,      4999.9917,        42.0000,         1.6607,         0.0000,         1.0348,
      2,         0.0000,         1.0348,         1.0348,       148.7799,         0.0000,         0.0000,         0.0000,       249.9454,         0.0000,      4999.9751,        42.0000,         1.6538,         0.0000,         0.9276,
      3,         0.0000,         0.9276,         0.9276,       148.1398,         0.0000,         0.0000,         0.0000,       249.9097,         0.0000,      4999.9565,        42.0000,         1.6467,         0.0000,         0.7536,
      4,         0.0000,         0.7536,         0.7536,       147.4964,         0.0000,         0.0000,         0.0000,       249.8737,         0.0000,      4999.9375,        42.0000,         1.6396,         0.0000,         0.7554,
      5,         0.0000,         0.7554,         0.7554,       146.8693,         0.0000,         0.0000,         0.0000,       249.8385,         0.0000,      4999.9194,        42.0000,         1.6326,         0.0000,         0.9307,
      6,         0.0000,         0.9307,         0.9307,       146.2444,         0.0000,         0.0000,         0.0000,       249.8033,         0.0000,      4999.9019,        42.0000,         1.6256,         0.0000,         0.7892,
      7,         0.0000,         0.7892,         0.7892,       145.6047,         0.0000,         0.0000,         0.0000,       249.7669,         0.0000,      4999.8828,        42.0000,         1.6185,         0.0000,         0.5659,
      8,         0.0000,         0.5659,         0.5659,       144.9716,         0.0000,         0.0000,         0.0000,       249.7308,         0.0000,      4999.8643,        42.0000,         1.6115,         0.0000,         0.5698,
      9,         0.0000,         0.5698,         0.5698,       144.3944,         0.0000,         0.0000,         0.0000,       249.6981,         0.0000,      4999.8486,        42.0000,         1.6051,         0.0000,         0.7191,
     10,         0.0000,         0.7191,         0.7191,       143.8555,         0.0000,         0.0000,         0.0000,       249.6678,         0.0000,      4999.8359,        42.0000,         1.5991,         0.0000,         1.0846,
     11,         0.0000,         1.0846,         1.0846,       143.3178,         0.0000,         0.0000,         0.0000,       249.6376,         0.0000,      4999.8242,        42.0000,         1.5931,         0.0000,         0.8374,
     12,         0.0000,         0.8374,         0.8374,       142.7629,         0.0000,         0.0000,         0.0000,       249.6059,         0.0000,      4999.8105,        42.0000,         1.5869,         0.0000,         1.1258,
