      1,         0.0000,         0.9179,         0.9179,       149.6302,         0.0000,         0.0000,         0.0000,       249.9792,         0.0000,      4999.9844,        43.0000,         1.5859,         0.0000,         1.1911,
      2,         0.0000,         1.1911,         1.1911,       149.2518,         0.0000,         0.0000,         0.0000,       249.9448,         0.0000,      4999.9580,        43.0000,         1.5819,         0.0000,         1.0938,
      3,         0.0000,         1.0938,         1.0938,       148.8583,         0.0000,         0.0000,         0.0000,       249.9088,         0.0000,      4999.9316,        43.0000,         1.5777,         0.0000,         0.8883,
      4,         0.0000,         0.8883,         0.8883,       148.4621,         0.0000,         0.0000,         0.0000,       249.8723,         0.0000,      4999.9038,        43.0000,         1.5735,         0.0000,         0.8552,
      5,         0.0000,         0.8552,         0.8552,       148.0758,         0.0000,         0.0000,         0.0000,       249.8368,         0.0000,      4999.8779,        43.0000,         1.5695,         0.0000,         1.0257,
      6,         0.0000,         1.0257,         1.0257,       147.6903,         0.0000,         0.0000,         0.0000,       249.8012,         0.0000,      4999.8525,        43.0000,         1.5654,         0.0000,         0.9520,
      7,         0.0000,         0.9520,         0.9520,       147.2948,         0.0000,         0.0000,         0.0000,       249.7645,         0.0000,      4999.8252,        43.0000,         1.5612,         0.0000,         0.7010,
      8,         0.0000,         0.7010,         0.7010,       146.9030,         0.0000,         0.0000,         0.0000,       249.7281,         0.0000,      4999.7979,        43.0000,         1.5570,         0.0000,         0.6897,
      9,         0.0000,         0.6897,         0.6897,       146.5457,         0.0000,         0.0000,         0.0000,       249.6953,         0.0000,      4999.7705,        43.0000,         1.5532,         0.0000,         0.8070,
     10,         0.0000,         0.8070,         0.8070,       146.2113,         0.0000,         0.0000,         0.0000,       249.6647,         0.0000,      4999.7461,        43.0000,         1.5497,         0.0000,         1.1756,
     11,         0.0000,         1.1756,         1.1756,       145.8768,         0.0000,         0.0000,         0.0000,       249.6341,         0.0000,      4999.7227,        43.0000,         1.5461,         0.0000,         0.9330,
