      1,         0.0000,         0.7785,         0.7785,       149.5888,         0.0000,         0.0000,         0.0000,       249.9661,         0.0000,      4999.9897,        40.0000,         1.7286,         0.0000,         1.0109,
      2,         0.0000,         1.0109,         1.0109,       149.1680,         0.0000,         0.0000,         0.0000,       249.9098,         0.0000,      4999.9736,        40.0000,         1.7238,         0.0000,         0.9123,
      3,         0.0000,         0.9123,         0.9123,       148.7307,         0.0000,         0.0000,         0.0000,       249.8509,         0.0000,      4999.9561,        40.0000,         1.7187,         0.0000,         0.7490,
      4,         0.0000,         0.7490,         0.7490,       148.2904,         0.0000,         0.0000,         0.0000,       249.7913,         0.0000,      4999.9385,        40.0000,         1.7136,         0.0000,         0.7580,
      5,         0.0000,         0.7580,         0.7580,       147.8604,         0.0000,         0.0000,         0.0000,       249.7330,         0.0000,      4999.9219,        40.0000,         1.7087,         0.0000,         0.9286,
      6,         0.0000,         0.9286,         0.9286,       147.4311,         0.0000,         0.0000,         0.0000,       249.6748,         0.0000,      4999.9053,        40.0000,         1.7037,         0.0000,         0.7879,
      7,         0.0000,         0.7879,         0.7879,       146.9910,         0.0000,         0.0000,         0.0000,       249.6146,         0.0000,      4999.8877,        40.0000,         1.6986,         0.0000,         0.5724,
      8,         0.0000,         0.5724,         0.5724,       146.5548,         0.0000,         0.0000,         0.0000,       249.5549,         0.0000,      4999.8701,        40.0000,         1.6936,         0.0000,         0.5743,
      9,         0.0000,         0.5743,         0.5743,       146.1555,         0.0000,         0.0000,         0.0000,       249.5007,         0.0000,      4999.8545,        40.0000,         1.6890,         0.0000,         0.7206,
     10,         0.0000,         0.7206,         0.7206,       145.7825,         0.0000,         0.0000,         0.0000,       249.4505,         0.0000,      4999.8408,        40.0000,         1.6846,         0.0000,         1.0694,
     11,         0.0000,         1.0694,         1.0694,       145.4106,         0.0000,         0.0000,         0.0000,       249.4004,         0.0000,      4999.8276,        40.0000,         1.6803,         0.0000,         0.8366,
     12,         0.0000,         0.8366,         0.8366,       145.0260,         0.0000,         0.0000,         0.0000,       249.3480,         0.0000,      4999.8135,        40.0000,         1.6759,         0.0000,         1.1127,
     13,         0.0000,         1.1127,         1.1127,       144.6313,         0.0000,         0.0000,         0.0000,       249.2940,         0.0000,      4999.7988,        40.0000,         1.6713,         0.0000,         1.1171,
     14,         0.0000,         1.1171,         1.1171,       144.2064,         0.0000,         0.0000,         0.0000,       249.2350,         0.0000,      4999.7832,        40.0000,         1.6664,         0.0000,         0.9590,
     15,         0.0000,         0.9590,         0.9590,       143.7527,         0.0000,         0.0000,         0.0000,       249.1714,         0.0000,      4999.7656,        40.0000,         1.6612,         0.0000,         0.8696,
     16,         0.0000,         0.8696,         0.8696,       143.2898,         0.0000,         0.0000,         0.0000,       249.1061,         0.0000,      4999.7471,        40.0000,         1.6558,         0.0003,         0.9460,
     17,         0.0003,         0.9460,         0.9463,       142.8144,         0.0000,         0.0000,         0.0000,       249.0386,         0.0000,      4999.7280,        40.0000,         1.6503,         0.0000,         1.0746,
     18,         0.0000,         1.0746,         1.0746,       142.3241,         0.0000,         0.0000,         0.0000,       248.9685,         0.0000,      4999.7129,        40.0000,         1.6447,         0.0000,         1.2403,
     19,         0.0000,         1.2403,         1.2403,       141.8127,         0.0000,         0.0000,         0.0000,       248.8949,         0.0000,      4999.6982,        40.0000,         1.6388,         0.0000,         1.1447,
     20,         0.0000,         1.1447,         1.1447,       141.3082,         0.0000,         0.0000,         0.0000,       248.8220,         0.0000,      4999.6807,        40.0000,         1.6329,         0.0000,         1.0553,
     21,         0.0000,         1.0553,         1.0553,       140.8103,         0.0000,         0.0000,         0.0000,       248.7500,         0.0000,      4999.6650,        40.0000,         1.6272,         0.0000,         1.0986,
     22,         0.0000,         1.0986,         1.0986,       140.2927,         0.0000,         0.0000,         0.0000,       248.6725,         0.0000,      4999.6426,        40.0000,         1.6212,         0.0000,         0.9601,
     23,         0.0000,         0.9601,         0.9601,       139.7670,         0.0000,         0.0000,         0.0000,       248.5925,         0.0000,      4999.6206,        40.0000,         1.6151,         0.0000,         0.7934,
     24,         0.0000,         0.7934,         0.7934,       139.2433,         0.0000,         0.0000,         0.0000,       248.5135,         0.0000,      4999.6016,        40.0000,         1.6091,         0.0000,         0.6475,
     25,         0.0000,         0.6475,         0.6475,       138.7216,         0.0000,         0.0000,         0.0000,       248.4355,         0.0000,      4999.5859,        40.0000,         1.6030,         0.0000,         0.7212,
     26,         0.0000,         0.7212,         0.7212,       138.2019,         0.0000,         0.0000,         0.0000,       248.3583,         0.0000,      4999.5718,        40.0000,         1.5970,         0.0000,         0.8250,
     27,         0.0000,         0.8250,         0.8250,       137.6864,         0.0000,         0.0000,         0.0000,       248.2817,         0.0000,      4999.5576,        40.0000,         1.5911,         0.0000,         0.6364,
     28,         0.0000,         0.6364,         0.6364,       137.1736,         0.0000,         0.0000,         0.0000,       248.2053,         0.0000,      4999.5410,        40.0000,         1.5852,         0.0000,         0.5407,
     29,         0.0000,         0.5407,         0.5407,       136.6636,         0.0000,         0.0000,         0.0000,       248.1291,         0.0000,      4999.5278,        40.0000,         1.5793,         0.0000,         0.7144,
     30,         0.0000,         0.7144,         0.7144,       136.1577,         0.0000,         0.0000,         0.0000,       248.0532,         0.0000,      4999.5146,        40.0000,         1.5734,         0.0000,         0.6768,
     31,         0.0000,         0.6768,         0.6768,       135.6558,         0.0000,         0.0000,         0.0000,       247.9777,         0.0000,      4999.5010,        40.0000,         1.5676,         0.0000,         0.7149,
     32,         0.0000,         0.7149,         0.7149,       135.1579,         0.0000,         0.0000,         0.0000,       247.9026,         0.0000,      4999.4858,        40.0000,         1.5619,         0.0000,         0.7012,
     33,         0.0000,         0.7012,         0.7012,       134.6640,         0.0000,         0.0000,         0.0000,       247.8279,         0.0000,      4999.4707,        40.0000,         1.5562,         0.0000,         0.6607,
     34,         0.0000,         0.6607,         0.6607,       134.1646,         0.0000,         0.0000,         0.0000,       247.7495,         0.0000,      4999.4531,        40.0000,         1.5504,         0.0000,         0.6517,
     35,         0.0000,         0.6517,         0.6517,       133.6619,         0.0000,         0.0000,         0.0000,       247.6683,         0.0000,      4999.4346,        40.0000,         1.5446,         0.0000,         0.6545,
     36,         0.0000,         0.6545,         0.6545,       133.1611,         0.0000,         0.0000,         0.0000,       247.5878,         0.0000,      4999.4165,        40.0000,         1.5388,         0.0071,         0.6523,
     37,         0.0071,         0.6523,         0.6594,       132.6622,         0.0000,         0.0000,         0.0000,       247.5082,         0.0000,      4999.3975,        40.0000,         1.5330,         0.0000,         0.6300,
     38,         0.0000,         0.6300,         0.6300,       132.1651,         0.0000,         0.0000,         0.0000,       247.4289,         0.0000,      4999.3765,        40.0000,         1.5273,         0.0000,         0.6030,
     39,         0.0000,         0.6030,         0.6030,       131.6699,         0.0000,         0.0000,         0.0000,       247.3496,         0.0000,      4999.3574,        40.0000,         1.5216,         0.0000,         0.6511,
     40,         0.0000,         0.6511,         0.6511,       131.1765,         0.0000,         0.0000,         0.0000,       247.2709,         0.0000,      4999.3379,        40.0000,         1.5159,         0.0000,         0.6148,
     41,         0.0000,         0.6148,         0.6148,       130.6850,         0.0000,         0.0000,         0.0000,       247.1928,         0.0000,      4999.3169,        40.0000,         1.5102,         0.0000,         0.5429,
     42,         0.0000,         0.5429,         0.5429,       130.1953,         0.0000,         0.0000,         0.0000,       247.1149,         0.0000,      4999.2964,        40.0000,         1.5045,         0.0000,         0.4879,
     43,         0.0000,         0.4879,         0.4879,       129.7075,         0.0000,         0.0000,         0.0000,       247.0375,         0.0000,      4999.2783,        40.0000,         1.4989,         0.0101,         0.5502,
     44,         0.0101,         0.5502,         0.5602,       129.3127,         0.0914,         0.0000,         0.0000,       246.9606,         0.0000,      4999.2607,        40.0000,         1.4943,         0.0000,         0.4623,
     45,         0.0000,         0.4623,         0.4623,       128.8294,         0.0914,         0.0000,         0.0000,       246.8843,         0.0000,      4999.2422,        40.0000,         1.4887,         0.0000,         0.3752,
     46,         0.0000,         0.3752,         0.3752,       128.3501,         0.0914,         0.0000,         0.0000,       246.8084,         0.0000,      4999.2251,        40.0000,         1.4832,         0.0000,         0.4257,
     47,         0.0000,         0.4257,         0.4257,       127.8744,         0.0914,         0.0000,         0.0000,       246.7328,         0.0000,      4999.2095,        40.0000,         1.4777,         0.0182,         0.4493,
     48,         0.0182,         0.4493,         0.4674,       127.4298,         0.1187,         0.0000,         0.0000,       246.6575,         0.0000,      4999.1958,        40.0000,         1.4726,         0.1201,         0.5273,
     49,         0.1201,         0.5273,         0.6475,       127.2980,         0.4553,         0.0000,         0.0000,       246.5828,         0.0000,      4999.1807,        40.0000,         1.4710,         0.0372,         0.5870,
     50,         0.0372,         0.5870,         0.6242,       127.1459,         0.7684,         0.0000,         0.0000,       246.5086,         0.0000,      4999.1641,        40.0000,         1.4693,         0.0240,         0.5459,
     51,         0.0240,         0.5459,         0.5699,       126.8470,         0.9306,         0.0000,         0.0000,       246.4349,         0.0000,      4999.1475,        40.0000,         1.4658,         0.0000,         0.4595,
     52,         0.0000,         0.4595,         0.4595,       126.3893,         0.9306,         0.0000,         0.0000,       246.3617,         0.0000,      4999.1299,        40.0000,         1.4605,         0.0000,         0.3530,
     53,         0.0000,         0.3530,         0.3530,       125.9343,         0.9306,         0.0000,         0.0000,       246.2887,         0.0000,      4999.1104,        40.0000,         1.4553,         0.0000,         0.2398,
     54,         0.0000,         0.2398,         0.2398,       125.4803,         0.9306,         0.0000,         0.0000,       246.2155,         0.0000,      4999.0923,        40.0000,         1.4500,         0.0000,         0.3226,
     55,         0.0000,         0.3226,         0.3226,       125.0294,         0.9306,         0.0000,         0.0000,       246.1427,         0.0000,      4999.0781,        40.0000,         1.4448,         0.0000,         0.3968,
     56,         0.0000,         0.3968,         0.3968,       124.5827,         0.9306,         0.0000,         0.0000,       246.0704,         0.0000,      4999.0615,        40.0000,         1.4397,         0.0000,         0.2859,
     57,         0.0000,         0.2859,         0.2859,       124.1394,         0.9306,         0.0000,         0.0000,       245.9984,         0.0000,      4999.0449,        40.0000,         1.4345,         0.0000,         0.3542,
     58,         0.0000,         0.3542,         0.3542,       123.6997,         0.9306,         0.0000,         0.0000,       245.9267,         0.0000,      4999.0303,        40.0000,         1.4295,         0.0000,         0.3726,
     59,         0.0000,         0.3726,         0.3726,       123.2624,         0.9306,         0.0000,         0.0000,       245.8553,         0.0000,      4999.0132,        40.0000,         1.4244,         0.0000,         0.3177,
     60,         0.0000,         0.3177,         0.3177,       122.8228,         0.9306,         0.0000,         0.0000,       245.7831,         0.0000,      4998.9951,        40.0000,         1.4193,         0.0000,         0.3045,
     61,         0.0000,         0.3045,         0.3045,       122.3868,         0.9306,         0.0000,         0.0000,       245.7114,         0.0000,      4998.9780,        40.0000,         1.4143,         0.0764,         0.3619,
     62,         0.0764,         0.3619,         0.4383,       122.1583,         1.1344,         0.0000,         0.0000,       245.6402,         0.0000,      4998.9629,        40.0000,         1.4116,         0.1832,         0.3140,
     63,         0.1832,         0.3140,         0.4973,       122.0455,         1.4503,         0.0000,         0.0000,       245.5694,         0.0000,      4998.9492,        40.0000,         1.4103,         0.0566,         0.3248,
     64,         0.0566,         0.3248,         0.3814,       121.7840,         1.6142,         0.0000,         0.0000,       245.4992,         0.0000,      4998.9326,        40.0000,         1.4073,         0.0849,         0.2768,
     65,         0.0849,         0.2768,         0.3617,       121.5503,         1.8024,         0.0000,         0.0000,       245.4294,         0.0000,      4998.9165,        40.0000,         1.4046,         0.0845,         0.3644,
     66,         0.0845,         0.3644,         0.4490,       121.3711,         2.0425,         0.0000,         0.0000,       245.3601,         0.0000,      4998.9014,        40.0000,         1.4025,         0.0000,         0.2038,
     67,         0.0000,         0.2038,         0.2038,       120.9345,         2.0425,         0.0000,         0.0000,       245.2874,         0.0000,      4998.8779,        40.0000,         1.3975,         0.0000,         0.2090,
     68,         0.0000,         0.2090,         0.2090,       120.5146,         2.0543,         0.0000,         0.0000,       245.2154,         0.0000,      4998.8584,        40.0000,         1.3927,         0.0000,         0.1421,
     69,         0.0000,         0.1421,         0.1421,       120.0857,         2.0543,         0.0000,         0.0000,       245.1436,         0.0000,      4998.8398,        40.0000,         1.3877,         0.0000,         0.1524,
     70,         0.0000,         0.1524,         0.1524,       119.6599,         2.0543,         0.0000,         0.0000,       245.0720,         0.0000,      4998.8223,        40.0000,         1.3828,         0.0087,         0.1659,
     71,         0.0087,         0.1659,         0.1746,       119.2795,         2.0958,         0.0000,         0.0000,       245.0011,         0.0000,      4998.8057,        40.0000,         1.3784,         0.2780,         0.0375,
     72,         0.2780,         0.0375,         0.3154,       119.0870,         2.3216,         0.0000,         0.0000,       244.9306,         0.0000,      4998.7944,        40.0000,         1.3762,         0.0000,         0.1531,
     73,         0.0000,         0.1531,         0.1531,       118.6727,         2.3216,         0.0000,         0.0000,       244.8606,         0.0000,      4998.7769,        40.0000,         1.3714,         0.0000,         0.1123,
     74,         0.0000,         0.1123,         0.1123,       118.2561,         2.3216,         0.0000,         0.0000,       244.7900,         0.0000,      4998.7593,        40.0000,         1.3666,         0.0824,         0.1086,
     75,         0.0824,         0.1086,         0.1910,       117.9325,         2.4142,         0.0000,         0.0000,       244.7192,         0.0000,      4998.7451,        40.0000,         1.3628,         0.2536,         0.0061,
     76,         0.2536,         0.0061,         0.2597,       117.6951,         2.5897,         0.0000,         0.0000,       244.6489,         0.0000,      4998.7354,        40.0000,         1.3601,         0.3162,         0.0295,
     77,         0.3162,         0.0295,         0.3456,       117.5579,         2.8616,         0.0000,         0.0000,       244.5792,         0.0000,      4998.7236,        40.0000,         1.3585,         0.1018,         0.0854,
     78,         0.1018,         0.0854,         0.1872,       118.3150,         4.0254,         0.0000,         0.0000,       244.5101,         0.0000,      4998.7031,        78.0000,         1.3672,         0.0000,         0.0660,
     79,         0.0000,         0.0660,         0.0660,       118.9746,         5.0951,         0.0000,         0.0000,       244.4409,         0.0000,      4998.6826,        78.0000,         1.3749,         0.0304,         0.0882,
     80,         0.0304,         0.0882,         0.1186,       119.6686,         6.2018,         0.0000,         0.0000,       244.3717,         0.0000,      4998.6699,        78.0000,         1.3829,         0.3113,        -0.0420,
     81,         0.3113,        -0.0420,         0.2693,       120.5344,         7.4801,         0.0000,         0.0000,       244.3030,         0.0000,      4998.6611,        78.0000,         1.3929,         0.0000,         0.1136,
     82,         0.0000,         0.1136,         0.1136,       121.1890,         8.5535,         0.0000,         0.0000,       244.2338,         0.0000,      4998.6436,        78.0000,         1.4004,         0.0000,         0.0749,
     83,         0.0000,         0.0749,         0.0749,       121.8336,         9.6232,         0.0000,         0.0000,       244.1637,         0.0000,      4998.6250,        78.0000,         1.4079,         0.1838,        -0.0045,
     84,         0.1838,        -0.0045,         0.1794,       122.6034,        10.8177,         0.0000,         0.0000,       244.0942,         0.0000,      4998.6133,        78.0000,         1.4168,         0.2086,        -0.0255,
     85,         0.2086,        -0.0255,         0.1832,       123.3731,        12.0104,         0.0000,         0.0000,       244.0254,         0.0000,      4998.5996,        78.0000,         1.4257,         0.0000,         0.0782,
     86,         0.0000,         0.0782,         0.0782,       124.0202,        13.0800,         0.0000,         0.0000,       243.9572,         0.0000,      4998.5830,        78.0000,         1.4332,         0.0768,         0.0332,
