      1,         0.0000,         0.7595,         0.7595,       149.5145,         0.0000,         0.0000,         0.0000,       249.9693,         0.0000,      4999.9922,        41.0000,         1.8209,         0.0000,         0.9758,
      2,         0.0000,         0.9758,         0.9758,       149.0177,         0.0000,         0.0000,         0.0000,       249.9182,         0.0000,      4999.9795,        41.0000,         1.8148,         0.0000,         0.8859,
      3,         0.0000,         0.8859,         0.8859,       148.5018,         0.0000,         0.0000,         0.0000,       249.8648,         0.0000,      4999.9658,        41.0000,         1.8085,         0.0000,         0.7322,
      4,         0.0000,         0.7322,         0.7322,       147.9824,         0.0000,         0.0000,         0.0000,       249.8108,         0.0000,      4999.9517,        41.0000,         1.8022,         0.0000,         0.7550,
      5,         0.0000,         0.7550,         0.7550,       147.4749,         0.0000,         0.0000,         0.0000,       249.7579,         0.0000,      4999.9385,        41.0000,         1.7960,         0.0000,         0.9240,
      6,         0.0000,         0.9240,         0.9240,       146.9681,         0.0000,         0.0000,         0.0000,       249.7049,         0.0000,      4999.9248,        41.0000,         1.7899,         0.0000,         0.7727,
      7,         0.0000,         0.7727,         0.7727,       146.4491,         0.0000,         0.0000,         0.0000,       249.6503,         0.0000,      4999.9111,        41.0000,         1.7835,         0.0000,         0.5711,
      8,         0.0000,         0.5711,         0.5711,       145.9348,         0.0000,         0.0000,         0.0000,       249.5960,         0.0000,      4999.8970,        41.0000,         1.7773,         0.0000,         0.5670,
      9,         0.0000,         0.5670,         0.5670,       145.4632,         0.0000,         0.0000,         0.0000,       249.5466,         0.0000,      4999.8848,        41.0000,         1.7715,         0.0000,         0.7148,
     10,         0.0000,         0.7148,         0.7148,       145.0229,         0.0000,         0.0000,         0.0000,       249.5007,         0.0000,      4999.8740,        41.0000,         1.7662,         0.0000,         1.0512,
     11,         0.0000,         1.0512,         1.0512,       144.5849,         0.0000,         0.0000,         0.0000,       249.4552,         0.0000,      4999.8638,        41.0000,         1.7608,         0.0000,         0.8347,
     12,         0.0000,         0.8347,         0.8347,       144.1316,         0.0000,         0.0000,         0.0000,       249.4074,         0.0000,      4999.8525,        41.0000,         1.7553,         0.0000,         1.1025,
     13,         0.0000,         1.1025,         1.1025,       143.6667,         0.0000,         0.0000,         0.0000,       249.3582,         0.0000,      4999.8418,        41.0000,         1.7496,         0.0000,         1.1023,
     14,         0.0000,         1.1023,         1.1023,       143.1674,         0.0000,         0.0000,         0.0000,       249.3046,         0.0000,      4999.8291,        41.0000,         1.7436,         0.0000,         0.9504,
     15,         0.0000,         0.9504,         0.9504,       142.6350,         0.0000,         0.0000,         0.0000,       249.2469,         0.0000,      4999.8149,        41.0000,         1.7371,         0.0000,         0.8643,
     16,         0.0000,         0.8643,         0.8643,       142.0924,         0.0000,         0.0000,         0.0000,       249.1876,         0.0000,      4999.7998,        41.0000,         1.7305,         0.0000,         0.9393,
     17,         0.0000,         0.9393,         0.9393,       141.5358,         0.0000,         0.0000,         0.0000,       249.1264,         0.0000,      4999.7852,        41.0000,         1.7237,         0.0000,         1.0723,
     18,         0.0000,         1.0723,         1.0723,       140.9621,         0.0000,         0.0000,         0.0000,       249.0628,         0.0000,      4999.7695,        41.0000,         1.7167,         0.0000,         1.2237,
     19,         0.0000,         1.2237,         1.2237,       140.3640,         0.0000,         0.0000,         0.0000,       248.9960,         0.0000,      4999.7583,        41.0000,         1.7094,         0.0000,         1.1409,
     20,         0.0000,         1.1409,         1.1409,       139.7744,         0.0000,         0.0000,         0.0000,       248.9300,         0.0000,      4999.7466,        41.0000,         1.7022,         0.0000,         1.0597,
