      1,         0.0000,         0.6623,         0.6623,       149.4230,         0.0000,         0.0000,         0.0000,       249.9778,         0.0000,      4999.9912,        43.0000,         1.8424,         0.0000,         0.8831,
      2,         0.0000,         0.8831,         0.8831,       148.8330,         0.0000,         0.0000,         0.0000,       249.9408,         0.0000,      4999.9771,        43.0000,         1.8351,         0.0000,         0.7892,
      3,         0.0000,         0.7892,         0.7892,       148.2208,         0.0000,         0.0000,         0.0000,       249.9020,         0.0000,      4999.9619,        43.0000,         1.8275,         0.0000,         0.6386,
      4,         0.0000,         0.6386,         0.6386,       147.6047,         0.0000,         0.0000,         0.0000,       249.8628,         0.0000,      4999.9463,        43.0000,         1.8199,         0.0000,         0.6758,
      5,         0.0000,         0.6758,         0.6758,       147.0030,         0.0000,         0.0000,         0.0000,       249.8244,         0.0000,      4999.9307,        43.0000,         1.8125,         0.0000,         0.8540,
      6,         0.0000,         0.8540,         0.8540,       146.4025,         0.0000,         0.0000,         0.0000,       249.7860,         0.0000,      4999.9160,        43.0000,         1.8051,         0.0000,         0.6683,
      7,         0.0000,         0.6683,         0.6683,       145.7879,         0.0000,         0.0000,         0.0000,       249.7464,         0.0000,      4999.9004,        43.0000,         1.7975,         0.0000,         0.4755,
      8,         0.0000,         0.4755,         0.4755,       145.1793,         0.0000,         0.0000,         0.0000,       249.7070,         0.0000,      4999.8848,        43.0000,         1.7900,         0.0000,         0.4809,
      9,         0.0000,         0.4809,         0.4809,       144.6213,         0.0000,         0.0000,         0.0000,       249.6712,         0.0000,      4999.8711,        43.0000,         1.7832,         0.0000,         0.6397,
     10,         0.0000,         0.6397,         0.6397,       144.1007,         0.0000,         0.0000,         0.0000,       249.6379,         0.0000,      4999.8594,        43.0000,         1.7767,         0.0000,         0.9867,
     11,         0.0000,         0.9867,         0.9867,       143.5832,         0.0000,         0.0000,         0.0000,       249.6048,         0.0000,      4999.8481,        43.0000,         1.7704,         0.0000,         0.7681,
     12,         0.0000,         0.7681,         0.7681,       143.0479,         0.0000,         0.0000,         0.0000,       249.5702,         0.0000,      4999.8359,        43.0000,         1.7638,         0.0000,         1.0459,
     13,         0.0000,         1.0459,         1.0459,       142.4993,         0.0000,         0.0000,         0.0000,       249.5344,         0.0000,      4999.8237,        43.0000,         1.7570,         0.0000,         1.0564,
     14,         0.0000,         1.0564,         1.0564,       141.9104,         0.0000,         0.0000,         0.0000,       249.4955,         0.0000,      4999.8105,        43.0000,         1.7497,         0.0000,         0.8926,
     15,         0.0000,         0.8926,         0.8926,       141.2831,         0.0000,         0.0000,         0.0000,       249.4536,         0.0000,      4999.7954,        43.0000,         1.7420,         0.0000,         0.8057,
     16,         0.0000,         0.8057,         0.8057,       140.6442,         0.0000,         0.0000,         0.0000,       249.4106,         0.0000,      4999.7793,        43.0000,         1.7341,         0.0000,         0.8860,
     17,         0.0000,         0.8860,         0.8860,       139.9894,         0.0000,         0.0000,         0.0000,       249.3661,         0.0000,      4999.7637,        43.0000,         1.7260,         0.0000,         1.0411,
     18,         0.0000,         1.0411,         1.0411,       139.3150,         0.0000,         0.0000,         0.0000,       249.3200,         0.0000,      4999.7510,        43.0000,         1.7177,         0.0000,         1.2041,
     19,         0.0000,         1.2041,         1.2041,       138.6126,         0.0000,         0.0000,         0.0000,       249.2715,         0.0000,      4999.7402,        43.0000,         1.7091,         0.0000,         1.1334,
     20,         0.0000,         1.1334,         1.1334,       137.9207,         0.0000,         0.0000,         0.0000,       249.2236,         0.0000,      4999.7261,        43.0000,         1.7005,         0.0000,         1.0605,
