      1,         0.0000,         0.7428,         0.7428,       149.5535,         0.0000,         0.0000,         0.0000,       249.9763,         0.0000,      4999.9707,        42.0000,         1.5835,         0.0000,         0.9627,
      2,         0.0000,         0.9627,         0.9627,       149.0970,         0.0000,         0.0000,         0.0000,       249.9371,         0.0000,      4999.9214,        42.0000,         1.5787,         0.0000,         0.8861,
      3,         0.0000,         0.8861,         0.8861,       148.6225,         0.0000,         0.0000,         0.0000,       249.8959,         0.0000,      4999.8682,        42.0000,         1.5737,         0.0000,         0.7447,
      4,         0.0000,         0.7447,         0.7447,       148.1450,         0.0000,         0.0000,         0.0000,       249.8542,         0.0000,      4999.8145,        42.0000,         1.5686,         0.0000,         0.7743,
      5,         0.0000,         0.7743,         0.7743,       147.6796,         0.0000,         0.0000,         0.0000,       249.8137,         0.0000,      4999.7622,        42.0000,         1.5637,         0.0000,         0.9474,
      6,         0.0000,         0.9474,         0.9474,       147.2155,         0.0000,         0.0000,         0.0000,       249.7731,         0.0000,      4999.7109,        42.0000,         1.5588,         0.0000,         0.7899,
      7,         0.0000,         0.7899,         0.7899,       146.7397,         0.0000,         0.0000,         0.0000,       249.7313,         0.0000,      4999.6562,        42.0000,         1.5537,         0.0000,         0.6075,
      8,         0.0000,         0.6075,         0.6075,       146.2686,         0.0000,         0.0000,         0.0000,       249.6898,         0.0000,      4999.6025,        42.0000,         1.5488,         0.0000,         0.5908,
      9,         0.0000,         0.5908,         0.5908,       145.8394,         0.0000,         0.0000,         0.0000,       249.6522,         0.0000,      4999.5566,        42.0000,         1.5442,         0.0000,         0.7326,
     10,         0.0000,         0.7326,         0.7326,       145.4379,         0.0000,         0.0000,         0.0000,       249.6174,         0.0000,      4999.5161,        42.0000,         1.5400,         0.0000,         1.0562,
     11,         0.0000,         1.0562,         1.0562,       145.0363,         0.0000,         0.0000,         0.0000,       249.5825,         0.0000,      4999.4756,        42.0000,         1.5357,         0.0000,         0.8659,
     12,         0.0000,         0.8659,         0.8659,       144.6218,         0.0000,         0.0000,         0.0000,       249.5461,         0.0000,      4999.4336,        42.0000,         1.5313,         0.0000,         1.1149,
     13,         0.0000,         1.1149,         1.1149,       144.1963,         0.0000,         0.0000,         0.0000,       249.5085,         0.0000,      4999.3896,        42.0000,         1.5268,         0.0000,         1.1296,
     14,         0.0000,         1.1296,         1.1296,       143.7372,         0.0000,         0.0000,         0.0000,       249.4674,         0.0000,      4999.3413,        42.0000,         1.5220,         0.0000,         0.9809,
     15,         0.0000,         0.9809,         0.9809,       143.2458,         0.0000,         0.0000,         0.0000,       249.4229,         0.0000,      4999.2939,        42.0000,         1.5167,         0.0000,         0.9076,
     16,         0.0000,         0.9076,         0.9076,       142.7443,         0.0000,         0.0000,         0.0000,       249.3772,         0.0000,      4999.2461,        42.0000,         1.5114,         0.0000,         0.9849,
     17,         0.0000,         0.9849,         0.9849,       142.2290,         0.0000,         0.0000,         0.0000,       249.3299,         0.0000,      4999.1953,        42.0000,         1.5060,         0.0000,         1.1168,
     18,         0.0000,         1.1168,         1.1168,       141.6980,         0.0000,         0.0000,         0.0000,       249.2808,         0.0000,      4999.1396,        42.0000,         1.5004,         0.0000,         1.2626,
     19,         0.0000,         1.2626,         1.2626,       141.1453,         0.0000,         0.0000,         0.0000,       249.2293,         0.0000,      4999.0713,        42.0000,         1.4945,         0.0000,         1.1974,
     20,         0.0000,         1.1974,         1.1974,       140.6003,         0.0000,         0.0000,         0.0000,       249.1784,         0.0000,      4998.9980,        42.0000,         1.4887,         0.0000,         1.1329,
     21,         0.0000,         1.1329,         1.1329,       140.0625,         0.0000,         0.0000,         0.0000,       249.1280,         0.0000,      4998.9277,        42.0000,         1.4830,         0.0000,         1.1444,
     22,         0.0000,         1.1444,         1.1444,       139.5035,         0.0000,         0.0000,         0.0000,       249.0738,         0.0000,      4998.8452,        42.0000,         1.4771,         0.0000,         1.0021,
     23,         0.0000,         1.0021,         1.0021,       138.9360,         0.0000,         0.0000,         0.0000,       249.0178,         0.0000,      4998.7607,        42.0000,         1.4711,         0.0000,         0.8597,
     24,         0.0000,         0.8597,         0.8597,       138.3708,         0.0000,         0.0000,         0.0000,       248.9626,         0.0000,      4998.6846,        42.0000,         1.4651,         0.0000,         0.7169,
     25,         0.0000,         0.7169,         0.7169,       137.8079,         0.0000,         0.0000,         0.0000,       248.9081,         0.0000,      4998.6147,        42.0000,         1.4592,         0.0000,         0.7903,
     26,         0.0000,         0.7903,         0.7903,       137.2474,         0.0000,         0.0000,         0.0000,       248.8540,         0.0000,      4998.5479,        42.0000,         1.4532,         0.0000,         0.9064,
     27,         0.0000,         0.9064,         0.9064,       136.6916,         0.0000,         0.0000,         0.0000,       248.8004,         0.0000,      4998.4814,        42.0000,         1.4474,         0.0000,         0.6933,
     28,         0.0000,         0.6933,         0.6933,       136.1391,         0.0000,         0.0000,         0.0000,       248.7470,         0.0000,      4998.4102,        42.0000,         1.4415,         0.0000,         0.6070,
     29,         0.0000,         0.6070,         0.6070,       135.5895,         0.0000,         0.0000,         0.0000,       248.6936,         0.0000,      4998.3481,        42.0000,         1.4357,         0.0000,         0.7811,
     30,         0.0000,         0.7811,         0.7811,       135.0447,         0.0000,         0.0000,         0.0000,       248.6405,         0.0000,      4998.2832,        42.0000,         1.4299,         0.0000,         0.7503,
     31,         0.0000,         0.7503,         0.7503,       134.5043,         0.0000,         0.0000,         0.0000,       248.5877,         0.0000,      4998.2178,        42.0000,         1.4242,         0.0000,         0.7848,
     32,         0.0000,         0.7848,         0.7848,       133.9683,         0.0000,         0.0000,         0.0000,       248.5352,         0.0000,      4998.1494,        42.0000,         1.4185,         0.0000,         0.7704,
     33,         0.0000,         0.7704,         0.7704,       133.4369,         0.0000,         0.0000,         0.0000,       248.4828,         0.0000,      4998.0811,        42.0000,         1.4129,         0.0000,         0.7184,
     34,         0.0000,         0.7184,         0.7184,       132.8997,         0.0000,         0.0000,         0.0000,       248.4279,         0.0000,      4998.0068,        42.0000,         1.4072,         0.0000,         0.7270,
     35,         0.0000,         0.7270,         0.7270,       132.3590,         0.0000,         0.0000,         0.0000,       248.3711,         0.0000,      4997.9307,        42.0000,         1.4015,         0.0000,         0.7360,
     36,         0.0000,         0.7360,         0.7360,       131.8206,         0.0000,         0.0000,         0.0000,       248.3148,         0.0000,      4997.8574,        42.0000,         1.3958,         0.0000,         0.7369,
     37,         0.0000,         0.7369,         0.7369,       131.2844,         0.0000,         0.0000,         0.0000,       248.2589,         0.0000,      4997.7822,        42.0000,         1.3901,         0.0000,         0.6984,
     38,         0.0000,         0.6984,         0.6984,       130.7504,         0.0000,         0.0000,         0.0000,       248.2034,         0.0000,      4997.7041,        42.0000,         1.3844,         0.0000,         0.6755,
     39,         0.0000,         0.6755,         0.6755,       130.2185,         0.0000,         0.0000,         0.0000,       248.1479,         0.0000,      4997.6270,        42.0000,         1.3788,         0.0000,         0.7256,
     40,         0.0000,         0.7256,         0.7256,       129.6888,         0.0000,         0.0000,         0.0000,       248.0928,         0.0000,      4997.5513,        42.0000,         1.3732,         0.0000,         0.6817,
     41,         0.0000,         0.6817,         0.6817,       129.1612,         0.0000,         0.0000,         0.0000,       248.0380,         0.0000,      4997.4756,        42.0000,         1.3676,         0.0000,         0.6207,
     42,         0.0000,         0.6207,         0.6207,       128.6358,         0.0000,         0.0000,         0.0000,       247.9835,         0.0000,      4997.3979,        42.0000,         1.3621,         0.0000,         0.5649,
     43,         0.0000,         0.5649,         0.5649,       128.1125,         0.0000,         0.0000,         0.0000,       247.9293,         0.0000,      4997.3252,        42.0000,         1.3565,         0.0000,         0.5973,
     44,         0.0000,         0.5973,         0.5973,       127.5914,         0.0000,         0.0000,         0.0000,       247.8754,         0.0000,      4997.2520,        42.0000,         1.3510,         0.0000,         0.5462,
