      1,         0.0000,         0.6368,         0.6368,       149.4561,         0.0000,         0.0000,         0.0000,       249.9792,         0.0000,      4999.9907,        42.0000,         1.9737,         0.0000,         0.8359,
      2,         0.0000,         0.8359,         0.8359,       148.8995,         0.0000,         0.0000,         0.0000,       249.9444,         0.0000,      4999.9761,        42.0000,         1.9663,         0.0000,         0.7534,
      3,         0.0000,         0.7534,         0.7534,       148.3219,         0.0000,         0.0000,         0.0000,       249.9081,         0.0000,      4999.9604,        42.0000,         1.9587,         0.0000,         0.6161,
      4,         0.0000,         0.6161,         0.6161,       147.7403,         0.0000,         0.0000,         0.0000,       249.8712,         0.0000,      4999.9443,        42.0000,         1.9510,         0.0000,         0.6569,
      5,         0.0000,         0.6569,         0.6569,       147.1712,         0.0000,         0.0000,         0.0000,       249.8352,         0.0000,      4999.9287,        42.0000,         1.9435,         0.0000,         0.8391,
      6,         0.0000,         0.8391,         0.8391,       146.6028,         0.0000,         0.0000,         0.0000,       249.7990,         0.0000,      4999.9136,        42.0000,         1.9360,         0.0000,         0.6485,
      7,         0.0000,         0.6485,         0.6485,       146.0209,         0.0000,         0.0000,         0.0000,       249.7617,         0.0000,      4999.8975,        42.0000,         1.9283,         0.0000,         0.4715,
      8,         0.0000,         0.4715,         0.4715,       145.4443,         0.0000,         0.0000,         0.0000,       249.7246,         0.0000,      4999.8809,        42.0000,         1.9207,         0.0000,         0.4711,
      9,         0.0000,         0.4711,         0.4711,       144.9137,         0.0000,         0.0000,         0.0000,       249.6907,         0.0000,      4999.8672,        42.0000,         1.9137,         0.0000,         0.6183,
     10,         0.0000,         0.6183,         0.6183,       144.4176,         0.0000,         0.0000,         0.0000,       249.6591,         0.0000,      4999.8545,        42.0000,         1.9071,         0.0000,         0.9485,
     11,         0.0000,         0.9485,         0.9485,       143.9249,         0.0000,         0.0000,         0.0000,       249.6277,         0.0000,      4999.8428,        42.0000,         1.9006,         0.0000,         0.7603,
     12,         0.0000,         0.7603,         0.7603,       143.4148,         0.0000,         0.0000,         0.0000,       249.5950,         0.0000,      4999.8296,        42.0000,         1.8939,         0.0000,         1.0139,
     13,         0.0000,         1.0139,         1.0139,       142.8923,         0.0000,         0.0000,         0.0000,       249.5611,         0.0000,      4999.8164,        42.0000,         1.8870,         0.0000,         1.0257,
     14,         0.0000,         1.0257,         1.0257,       142.3326,         0.0000,         0.0000,         0.0000,       249.5244,         0.0000,      4999.8027,        42.0000,         1.8796,         0.0000,         0.8753,
     15,         0.0000,         0.8753,         0.8753,       141.7377,         0.0000,         0.0000,         0.0000,       249.4849,         0.0000,      4999.7866,        42.0000,         1.8717,         0.0000,         0.7928,
     16,         0.0000,         0.7928,         0.7928,       141.1320,         0.0000,         0.0000,         0.0000,       249.4444,         0.0000,      4999.7700,        42.0000,         1.8637,         0.0000,         0.8754,
     17,         0.0000,         0.8754,         0.8754,       140.5115,         0.0000,         0.0000,         0.0000,       249.4027,         0.0000,      4999.7529,        42.0000,         1.8555,         0.0000,         1.0259,
