      1,         0.0000,         1.8528,         1.8528,       149.3292,         0.0000,         0.0000,         0.0000,       249.9798,         0.0000,      4999.9658,        42.0000,         1.8039,         0.0000,         2.0868,
      2,         0.0000,         2.0868,         2.0868,       148.6438,         0.0000,         0.0000,         0.0000,       249.9462,         0.0000,      4999.9082,        42.0000,         1.7956,         0.0000,         1.8972,
      3,         0.0000,         1.8972,         1.8972,       147.9329,         0.0000,         0.0000,         0.0000,       249.9110,         0.0000,      4999.8477,        42.0000,         1.7870,         0.0000,         1.5796,
      4,         0.0000,         1.5796,         1.5796,       147.2183,         0.0000,         0.0000,         0.0000,       249.8754,         0.0000,      4999.7881,        42.0000,         1.7784,         0.0000,         1.4078,
      5,         0.0000,         1.4078,         1.4078,       146.5210,         0.0000,         0.0000,         0.0000,       249.8406,         0.0000,      4999.7290,        42.0000,         1.7699,         0.0000,         1.4950,
      6,         0.0000,         1.4950,         1.4950,       145.8259,         0.0000,         0.0000,         0.0000,       249.8056,         0.0000,      4999.6709,        42.0000,         1.7615,         0.0000,         1.5182,
      7,         0.0000,         1.5182,         1.5182,       145.1148,         0.0000,         0.0000,         0.0000,       249.7697,         0.0000,      4999.6123,        42.0000,         1.7529,         0.0000,         1.3491,
      8,         0.0000,         1.3491,         1.3491,       144.4112,         0.0000,         0.0000,         0.0000,       249.7339,         0.0000,      4999.5537,        42.0000,         1.7444,         0.0000,         1.2111,
      9,         0.0000,         1.2111,         1.2111,       143.7674,         0.0000,         0.0000,         0.0000,       249.7014,         0.0000,      4999.5000,        42.0000,         1.7367,         0.0000,         1.2559,
     10,         0.0000,         1.2559,         1.2559,       143.1673,         0.0000,         0.0000,         0.0000,       249.6712,         0.0000,      4999.4536,        42.0000,         1.7294,         0.0000,         1.3364,
     11,         0.0000,         1.3364,         1.3364,       142.5704,         0.0000,         0.0000,         0.0000,       249.6412,         0.0000,      4999.4072,        42.0000,         1.7222,         0.0000,         1.2693,
     12,         0.0000,         1.2693,         1.2693,       141.9536,         0.0000,         0.0000,         0.0000,       249.6098,         0.0000,      4999.3589,        42.0000,         1.7148,         0.0000,         1.2668,
     13,         0.0000,         1.2668,         1.2668,       141.3218,         0.0000,         0.0000,         0.0000,       249.5774,         0.0000,      4999.3086,        42.0000,         1.7071,         0.0000,         1.2325,
     14,         0.0000,         1.2325,         1.2325,       140.6435,         0.0000,         0.0000,         0.0000,       249.5421,         0.0000,      4999.2529,        42.0000,         1.6989,         0.0000,         1.1959,
     15,         0.0000,         1.1959,         1.1959,       139.9210,         0.0000,         0.0000,         0.0000,       249.5040,         0.0000,      4999.1929,        42.0000,         1.6902,         0.0000,         1.1363,
     16,         0.0000,         1.1363,         1.1363,       139.1854,         0.0000,         0.0000,         0.0000,       249.4649,         0.0000,      4999.1299,        42.0000,         1.6813,         0.0000,         1.1248,
     17,         0.0000,         1.1248,         1.1248,       138.4317,         0.0000,         0.0000,         0.0000,       249.4245,         0.0000,      4999.0654,        42.0000,         1.6722,         0.0000,         1.0949,
     18,         0.0000,         1.0949,         1.0949,       137.6563,         0.0000,         0.0000,         0.0000,       249.3826,         0.0000,      4998.9971,        42.0000,         1.6629,         0.0000,         1.0749,
     19,         0.0000,         1.0749,         1.0749,       136.8496,         0.0000,         0.0000,         0.0000,       249.3385,         0.0000,      4998.9209,        42.0000,         1.6531,         0.0000,         1.0434,
     20,         0.0000,         1.0434,         1.0434,       136.0556,         0.0000,         0.0000,         0.0000,       249.2950,         0.0000,      4998.8398,        42.0000,         1.6435,         0.0000,         1.0093,
     21,         0.0000,         1.0093,         1.0093,       135.2737,         0.0000,         0.0000,         0.0000,       249.2519,         0.0000,      4998.7646,        42.0000,         1.6341,         0.0000,         0.9919,
