      1,         0.0000,         0.6711,         0.6711,       149.4801,         0.0000,         0.0000,         0.0000,       249.9792,         0.0000,      4999.9912,        42.0000,         1.8189,         0.0000,         0.8752,
      2,         0.0000,         0.8752,         0.8752,       148.9483,         0.0000,         0.0000,         0.0000,       249.9445,         0.0000,      4999.9775,        42.0000,         1.8124,         0.0000,         0.7923,
      3,         0.0000,         0.7923,         0.7923,       148.3962,         0.0000,         0.0000,         0.0000,       249.9082,         0.0000,      4999.9619,        42.0000,         1.8057,         0.0000,         0.6511,
      4,         0.0000,         0.6511,         0.6511,       147.8405,         0.0000,         0.0000,         0.0000,       249.8715,         0.0000,      4999.9468,        42.0000,         1.7989,         0.0000,         0.6885,
      5,         0.0000,         0.6885,         0.6885,       147.2976,         0.0000,         0.0000,         0.0000,       249.8356,         0.0000,      4999.9316,        42.0000,         1.7923,         0.0000,         0.8661,
      6,         0.0000,         0.8661,         0.8661,       146.7557,         0.0000,         0.0000,         0.0000,       249.7996,         0.0000,      4999.9175,        42.0000,         1.7857,         0.0000,         0.6879,
      7,         0.0000,         0.6879,         0.6879,       146.2009,         0.0000,         0.0000,         0.0000,       249.7625,         0.0000,      4999.9023,        42.0000,         1.7790,         0.0000,         0.5059,
      8,         0.0000,         0.5059,         0.5059,       145.6511,         0.0000,         0.0000,         0.0000,       249.7256,         0.0000,      4999.8867,        42.0000,         1.7723,         0.0000,         0.5020,
      9,         0.0000,         0.5020,         0.5020,       145.1472,         0.0000,         0.0000,         0.0000,       249.6921,         0.0000,      4999.8730,        42.0000,         1.7662,         0.0000,         0.6516,
     10,         0.0000,         0.6516,         0.6516,       144.6770,         0.0000,         0.0000,         0.0000,       249.6610,         0.0000,      4999.8613,        42.0000,         1.7604,         0.0000,         0.9821,
     11,         0.0000,         0.9821,         0.9821,       144.2091,         0.0000,         0.0000,         0.0000,       249.6300,         0.0000,      4999.8501,        42.0000,         1.7547,         0.0000,         0.7863,
     12,         0.0000,         0.7863,         0.7863,       143.7251,         0.0000,         0.0000,         0.0000,       249.5975,         0.0000,      4999.8379,        42.0000,         1.7489,         0.0000,         1.0420,
     13,         0.0000,         1.0420,         1.0420,       143.2288,         0.0000,         0.0000,         0.0000,       249.5641,         0.0000,      4999.8262,        42.0000,         1.7428,         0.0000,         1.0545,
     14,         0.0000,         1.0545,         1.0545,       142.6958,         0.0000,         0.0000,         0.0000,       249.5277,         0.0000,      4999.8130,        42.0000,         1.7363,         0.0000,         0.9046,
     15,         0.0000,         0.9046,         0.9046,       142.1276,         0.0000,         0.0000,         0.0000,       249.4884,         0.0000,      4999.7979,        42.0000,         1.7294,         0.0000,         0.8200,
     16,         0.0000,         0.8200,         0.8200,       141.5486,         0.0000,         0.0000,         0.0000,       249.4481,         0.0000,      4999.7822,        42.0000,         1.7224,         0.0000,         0.8998,
     17,         0.0000,         0.8998,         0.8998,       140.9548,         0.0000,         0.0000,         0.0000,       249.4066,         0.0000,      4999.7666,        42.0000,         1.7151,         0.0000,         1.0435,
