      1,         0.0000,         1.7719,         1.7719,       149.6863,         0.0000,         0.0000,         0.0000,       249.9792,         0.0000,      4999.9863,        43.0000,         1.8073,         0.0000,         1.9933,
      2,         0.0000,         1.9933,         1.9933,       149.3651,         0.0000,         0.0000,         0.0000,       249.9445,         0.0000,      4999.9629,        43.0000,         1.8034,         0.0000,         1.8204,
      3,         0.0000,         1.8204,         1.8204,       149.0310,         0.0000,         0.0000,         0.0000,       249.9082,         0.0000,      4999.9365,        43.0000,         1.7994,         0.0000,         1.4983,
      4,         0.0000,         1.4983,         1.4983,       148.6944,         0.0000,         0.0000,         0.0000,       249.8716,         0.0000,      4999.9092,        43.0000,         1.7953,         0.0000,         1.3353,
      5,         0.0000,         1.3353,         1.3353,       148.3649,         0.0000,         0.0000,         0.0000,       249.8357,         0.0000,      4999.8838,        43.0000,         1.7913,         0.0000,         1.4417,
      6,         0.0000,         1.4417,         1.4417,       148.0357,         0.0000,         0.0000,         0.0000,       249.7997,         0.0000,      4999.8584,        43.0000,         1.7873,         0.0000,         1.4689,
      7,         0.0000,         1.4689,         1.4689,       147.6980,         0.0000,         0.0000,         0.0000,       249.7626,         0.0000,      4999.8311,        43.0000,         1.7833,         0.0000,         1.2928,
      8,         0.0000,         1.2928,         1.2928,       147.3630,         0.0000,         0.0000,         0.0000,       249.7258,         0.0000,      4999.8037,        43.0000,         1.7792,         0.0000,         1.1455,
      9,         0.0000,         1.1455,         1.1455,       147.0553,         0.0000,         0.0000,         0.0000,       249.6923,         0.0000,      4999.7788,        43.0000,         1.7755,         0.0000,         1.2028,
     10,         0.0000,         1.2028,         1.2028,       146.7678,         0.0000,         0.0000,         0.0000,       249.6612,         0.0000,      4999.7539,        43.0000,         1.7720,         0.0000,         1.3022,
     11,         0.0000,         1.3022,         1.3022,       146.4815,         0.0000,         0.0000,         0.0000,       249.6302,         0.0000,      4999.7305,        43.0000,         1.7686,         0.0000,         1.2352,
     12,         0.0000,         1.2352,         1.2352,       146.1848,         0.0000,         0.0000,         0.0000,       249.5979,         0.0000,      4999.7051,        43.0000,         1.7650,         0.0000,         1.2408,
     13,         0.0000,         1.2408,         1.2408,       145.8803,         0.0000,         0.0000,         0.0000,       249.5644,         0.0000,      4999.6807,        43.0000,         1.7613,         0.0000,         1.2081,
     14,         0.0000,         1.2081,         1.2081,       145.5528,         0.0000,         0.0000,         0.0000,       249.5280,         0.0000,      4999.6562,        43.0000,         1.7574,         0.0000,         1.1647,
     15,         0.0000,         1.1647,         1.1647,       145.2033,         0.0000,         0.0000,         0.0000,       249.4888,         0.0000,      4999.6260,        43.0000,         1.7531,         0.0000,         1.0982,
     16,         0.0000,         1.0982,         1.0982,       144.8466,         0.0000,         0.0000,         0.0000,       249.4486,         0.0000,      4999.5928,        43.0000,         1.7488,         0.0000,         1.0945,
