      1,         0.0000,         2.0032,         2.0032,       149.5327,         0.0000,         0.0000,         0.0000,       249.9753,         0.0000,      4999.9863,        38.0000,         1.6053,         0.0000,         2.1753,
      2,         0.0000,         2.1753,         2.1753,       149.0549,         0.0000,         0.0000,         0.0000,       249.9344,         0.0000,      4999.9639,        38.0000,         1.6002,         0.0000,         1.9721,
      3,         0.0000,         1.9721,         1.9721,       148.5583,         0.0000,         0.0000,         0.0000,       249.8914,         0.0000,      4999.9385,        38.0000,         1.5949,         0.0000,         1.7112,
      4,         0.0000,         1.7112,         1.7112,       148.0587,         0.0000,         0.0000,         0.0000,       249.8480,         0.0000,      4999.9131,        38.0000,         1.5895,         0.0000,         1.5191,
      5,         0.0000,         1.5191,         1.5191,       147.5717,         0.0000,         0.0000,         0.0000,       249.8056,         0.0000,      4999.8887,        38.0000,         1.5843,         0.0000,         1.5137,
      6,         0.0000,         1.5137,         1.5137,       147.0861,         0.0000,         0.0000,         0.0000,       249.7633,         0.0000,      4999.8652,        38.0000,         1.5791,         0.0000,         1.4784,
      7,         0.0000,         1.4784,         1.4784,       146.5883,         0.0000,         0.0000,         0.0000,       249.7196,         0.0000,      4999.8398,        38.0000,         1.5737,         0.0000,         1.4041,
      8,         0.0000,         1.4041,         1.4041,       146.0954,         0.0000,         0.0000,         0.0000,       249.6762,         0.0000,      4999.8145,        38.0000,         1.5684,         0.0000,         1.3179,
      9,         0.0000,         1.3179,         1.3179,       145.6461,         0.0000,         0.0000,         0.0000,       249.6370,         0.0000,      4999.7939,        38.0000,         1.5636,         0.0000,         1.2935,
     10,         0.0000,         1.2935,         1.2935,       145.2260,         0.0000,         0.0000,         0.0000,       249.6007,         0.0000,      4999.7759,        38.0000,         1.5591,         0.0000,         1.2832,
     11,         0.0000,         1.2832,         1.2832,       144.8061,         0.0000,         0.0000,         0.0000,       249.5643,         0.0000,      4999.7588,        38.0000,         1.5546,         0.0000,         1.2366,
     12,         0.0000,         1.2366,         1.2366,       144.3726,         0.0000,         0.0000,         0.0000,       249.5263,         0.0000,      4999.7393,        38.0000,         1.5499,         0.0000,         1.1982,
     13,         0.0000,         1.1982,         1.1982,       143.9278,         0.0000,         0.0000,         0.0000,       249.4870,         0.0000,      4999.7197,        38.0000,         1.5452,         0.0061,         1.1888,
     14,         0.0061,         1.1888,         1.1949,       143.4890,         0.0409,         0.0000,         0.0000,       249.4769,         0.0327,      4999.6963,        38.0000,         1.5404,         0.0000,         1.1183,
     15,         0.0000,         1.1183,         1.1183,       142.9756,         0.0409,         0.0000,         0.0000,       249.4304,         0.0327,      4999.6719,        38.0000,         1.5349,         0.0000,         1.0806,
     16,         0.0000,         1.0806,         1.0806,       142.4517,         0.0409,         0.0000,         0.0000,       249.3827,         0.0327,      4999.6479,        38.0000,         1.5293,         0.0130,         1.1323,
