      1,         0.0000,         2.0329,         2.0329,       149.4444,         0.0000,         0.0000,         0.0000,       249.9731,         0.0000,      4999.9795,        38.0000,         1.7047,         0.0000,         2.2071,
      2,         0.0000,         2.2071,         2.2071,       148.8765,         0.0000,         0.0000,         0.0000,       249.9285,         0.0000,      4999.9443,        38.0000,         1.6982,         0.0000,         1.9912,
      3,         0.0000,         1.9912,         1.9912,       148.2868,         0.0000,         0.0000,         0.0000,       249.8818,         0.0000,      4999.9058,        38.0000,         1.6915,         0.0000,         1.7243,
      4,         0.0000,         1.7243,         1.7243,       147.6938,         0.0000,         0.0000,         0.0000,       249.8345,         0.0000,      4999.8672,        38.0000,         1.6847,         0.0000,         1.5294,
      5,         0.0000,         1.5294,         1.5294,       147.1153,         0.0000,         0.0000,         0.0000,       249.7884,         0.0000,      4999.8296,        38.0000,         1.6781,         0.0000,         1.5243,
      6,         0.0000,         1.5243,         1.5243,       146.5385,         0.0000,         0.0000,         0.0000,       249.7422,         0.0000,      4999.7925,        38.0000,         1.6715,         0.0000,         1.4893,
      7,         0.0000,         1.4893,         1.4893,       145.9477,         0.0000,         0.0000,         0.0000,       249.6947,         0.0000,      4999.7539,        38.0000,         1.6648,         0.0000,         1.4133,
      8,         0.0000,         1.4133,         1.4133,       145.3630,         0.0000,         0.0000,         0.0000,       249.6474,         0.0000,      4999.7148,        38.0000,         1.6581,         0.0000,         1.3239,
      9,         0.0000,         1.3239,         1.3239,       144.8288,         0.0000,         0.0000,         0.0000,       249.6045,         0.0000,      4999.6821,        38.0000,         1.6520,         0.0000,         1.2995,
     10,         0.0000,         1.2995,         1.2995,       144.3302,         0.0000,         0.0000,         0.0000,       249.5648,         0.0000,      4999.6543,        38.0000,         1.6463,         0.0000,         1.2926,
     11,         0.0000,         1.2926,         1.2926,       143.8331,         0.0000,         0.0000,         0.0000,       249.5251,         0.0000,      4999.6260,        38.0000,         1.6407,         0.0000,         1.2458,
     12,         0.0000,         1.2458,         1.2458,       143.3196,         0.0000,         0.0000,         0.0000,       249.4837,         0.0000,      4999.5962,        38.0000,         1.6348,         0.0000,         1.2085,
     13,         0.0000,         1.2085,         1.2085,       142.7931,         0.0000,         0.0000,         0.0000,       249.4408,         0.0000,      4999.5649,        38.0000,         1.6288,         0.0131,         1.2224,
     14,         0.0131,         1.2224,         1.2354,       142.3010,         0.0746,         0.0000,         0.0000,       249.4538,         0.0597,      4999.5288,        38.0000,         1.6232,         0.0000,         1.1276,
     15,         0.0000,         1.1276,         1.1276,       141.6959,         0.0746,         0.0000,         0.0000,       249.4033,         0.0597,      4999.4902,        38.0000,         1.6163,         0.0000,         1.0903,
     16,         0.0000,         1.0903,         1.0903,       141.0790,         0.0746,         0.0000,         0.0000,       249.3515,         0.0597,      4999.4531,        38.0000,         1.6093,         0.0170,         1.1561,
     17,         0.0170,         1.1561,         1.1732,       140.6903,         0.3191,         0.0000,         0.0000,       249.2979,         0.0597,      4999.4146,        38.0000,         1.6048,         0.0000,         1.0110,
     18,         0.0000,         1.0110,         1.0110,       140.0374,         0.3191,         0.0000,         0.0000,       249.2422,         0.0597,      4999.3721,        38.0000,         1.5974,         0.0006,         0.9837,
     19,         0.0006,         0.9837,         0.9843,       139.3576,         0.3191,         0.0000,         0.0000,       249.1838,         0.0597,      4999.3262,        38.0000,         1.5896,         0.0000,         0.9527,
     20,         0.0000,         0.9527,         0.9527,       138.6879,         0.3191,         0.0000,         0.0000,       249.1261,         0.0597,      4999.2842,        38.0000,         1.5820,         0.0000,         0.9204,
     21,         0.0000,         0.9204,         0.9204,       138.0278,         0.3191,         0.0000,         0.0000,       249.0689,         0.0597,      4999.2383,        38.0000,         1.5744,         0.0000,         0.8973,
     22,         0.0000,         0.8973,         0.8973,       137.3423,         0.3191,         0.0000,         0.0000,       249.0074,         0.0597,      4999.1875,        38.0000,         1.5666,         0.0000,         0.8668,
