      1,         0.0000,         0.6829,         0.6829,       149.5222,         0.0000,         0.0000,         0.0000,       249.9657,         0.0000,      4999.9932,        41.0000,         1.7701,         0.0000,         0.8909,
      2,         0.0000,         0.8909,         0.8909,       149.0335,         0.0000,         0.0000,         0.0000,       249.9088,         0.0000,      4999.9814,        41.0000,         1.7643,         0.0000,         0.8013,
      3,         0.0000,         0.8013,         0.8013,       148.5258,         0.0000,         0.0000,         0.0000,       249.8492,         0.0000,      4999.9697,        41.0000,         1.7583,         0.0000,         0.6550,
      4,         0.0000,         0.6550,         0.6550,       148.0149,         0.0000,         0.0000,         0.0000,       249.7889,         0.0000,      4999.9570,        41.0000,         1.7522,         0.0000,         0.6894,
      5,         0.0000,         0.6894,         0.6894,       147.5158,         0.0000,         0.0000,         0.0000,       249.7300,         0.0000,      4999.9453,        41.0000,         1.7463,         0.0000,         0.8659,
      6,         0.0000,         0.8659,         0.8659,       147.0176,         0.0000,         0.0000,         0.0000,       249.6710,         0.0000,      4999.9336,        41.0000,         1.7404,         0.0000,         0.6873,
      7,         0.0000,         0.6873,         0.6873,       146.5073,         0.0000,         0.0000,         0.0000,       249.6101,         0.0000,      4999.9209,        41.0000,         1.7344,         0.0000,         0.4956,
      8,         0.0000,         0.4956,         0.4956,       146.0017,         0.0000,         0.0000,         0.0000,       249.5497,         0.0000,      4999.9092,        41.0000,         1.7284,         0.0000,         0.4988,
      9,         0.0000,         0.4988,         0.4988,       145.5386,         0.0000,         0.0000,         0.0000,       249.4947,         0.0000,      4999.8979,        41.0000,         1.7229,         0.0000,         0.6529,
     10,         0.0000,         0.6529,         0.6529,       145.1063,         0.0000,         0.0000,         0.0000,       249.4438,         0.0000,      4999.8887,        41.0000,         1.7178,         0.0000,         0.9896,
     11,         0.0000,         0.9896,         0.9896,       144.6757,         0.0000,         0.0000,         0.0000,       249.3931,         0.0000,      4999.8799,        41.0000,         1.7127,         0.0000,         0.7785,
     12,         0.0000,         0.7785,         0.7785,       144.2304,         0.0000,         0.0000,         0.0000,       249.3400,         0.0000,      4999.8701,        41.0000,         1.7074,         0.0000,         1.0448,
     13,         0.0000,         1.0448,         1.0448,       143.7737,         0.0000,         0.0000,         0.0000,       249.2852,         0.0000,      4999.8604,        41.0000,         1.7020,         0.0000,         1.0536,
     14,         0.0000,         1.0536,         1.0536,       143.2826,         0.0000,         0.0000,         0.0000,       249.2256,         0.0000,      4999.8496,        41.0000,         1.6962,         0.0000,         0.8929,
     15,         0.0000,         0.8929,         0.8929,       142.7587,         0.0000,         0.0000,         0.0000,       249.1612,         0.0000,      4999.8369,        41.0000,         1.6900,         0.0000,         0.8121,
     16,         0.0000,         0.8121,         0.8121,       142.2244,         0.0000,         0.0000,         0.0000,       249.0951,         0.0000,      4999.8242,        41.0000,         1.6837,         0.0000,         0.8887,
     17,         0.0000,         0.8887,         0.8887,       141.6762,         0.0000,         0.0000,         0.0000,       249.0269,         0.0000,      4999.8105,        41.0000,         1.6772,         0.0000,         1.0379,
     18,         0.0000,         1.0379,         1.0379,       141.1111,         0.0000,         0.0000,         0.0000,       248.9560,         0.0000,      4999.7959,        41.0000,         1.6705,         0.0000,         1.1892,
     19,         0.0000,         1.1892,         1.1892,       140.5219,         0.0000,         0.0000,         0.0000,       248.8815,         0.0000,      4999.7827,        41.0000,         1.6635,         0.0000,         1.1279,
     20,         0.0000,         1.1279,         1.1279,       139.9411,         0.0000,         0.0000,         0.0000,       248.8079,         0.0000,      4999.7729,        41.0000,         1.6566,         0.0000,         1.0508,
     21,         0.0000,         1.0508,         1.0508,       139.3684,         0.0000,         0.0000,         0.0000,       248.7350,         0.0000,      4999.7593,        41.0000,         1.6499,         0.0000,         1.0554,
     22,         0.0000,         1.0554,         1.0554,       138.7731,         0.0000,         0.0000,         0.0000,       248.6566,         0.0000,      4999.7451,        41.0000,         1.6428,         0.0000,         0.8786,
     23,         0.0000,         0.8786,         0.8786,       138.1690,         0.0000,         0.0000,         0.0000,       248.5757,         0.0000,      4999.7324,        41.0000,         1.6357,         0.0000,         0.7548,
     24,         0.0000,         0.7548,         0.7548,       137.5675,         0.0000,         0.0000,         0.0000,       248.4958,         0.0000,      4999.7207,        41.0000,         1.6285,         0.0000,         0.6120,
     25,         0.0000,         0.6120,         0.6120,       136.9687,         0.0000,         0.0000,         0.0000,       248.4170,         0.0000,      4999.7036,        41.0000,         1.6215,         0.0000,         0.6959,
     26,         0.0000,         0.6959,         0.6959,       136.3725,         0.0000,         0.0000,         0.0000,       248.3389,         0.0000,      4999.6875,        41.0000,         1.6144,         0.0000,         0.8364,
     27,         0.0000,         0.8364,         0.8364,       135.7815,         0.0000,         0.0000,         0.0000,       248.2615,         0.0000,      4999.6733,        41.0000,         1.6074,         0.0000,         0.5967,
