      1,         0.0000,         0.9350,         0.9350,       149.2518,         0.0000,         0.0000,         0.0000,       249.9806,         0.0000,      4999.9941,        42.0000,         1.9637,         0.0000,         1.1803,
      2,         0.0000,         1.1803,         1.1803,       148.4872,         0.0000,         0.0000,         0.0000,       249.9484,         0.0000,      4999.9824,        42.0000,         1.9536,         0.0000,         1.0887,
      3,         0.0000,         1.0887,         1.0887,       147.6949,         0.0000,         0.0000,         0.0000,       249.9146,         0.0000,      4999.9688,        42.0000,         1.9432,         0.0000,         0.9181,
      4,         0.0000,         0.9181,         0.9181,       146.8983,         0.0000,         0.0000,         0.0000,       249.8804,         0.0000,      4999.9551,        42.0000,         1.9327,         0.0000,         0.8974,
      5,         0.0000,         0.8974,         0.8974,       146.1202,         0.0000,         0.0000,         0.0000,       249.8469,         0.0000,      4999.9424,        42.0000,         1.9224,         0.0000,         1.0568,
      6,         0.0000,         1.0568,         1.0568,       145.3442,         0.0000,         0.0000,         0.0000,       249.8134,         0.0000,      4999.9297,        42.0000,         1.9122,         0.0000,         0.9753,
      7,         0.0000,         0.9753,         0.9753,       144.5511,         0.0000,         0.0000,         0.0000,       249.7788,         0.0000,      4999.9160,        42.0000,         1.9018,         0.0000,         0.7553,
      8,         0.0000,         0.7553,         0.7553,       143.7662,         0.0000,         0.0000,         0.0000,       249.7444,         0.0000,      4999.9023,        42.0000,         1.8915,         0.0000,         0.7325,
      9,         0.0000,         0.7325,         0.7325,       143.0456,         0.0000,         0.0000,         0.0000,       249.7130,         0.0000,      4999.8911,        42.0000,         1.8820,         0.0000,         0.8479,
     10,         0.0000,         0.8479,         0.8479,       142.3732,         0.0000,         0.0000,         0.0000,       249.6838,         0.0000,      4999.8711,        42.0000,         1.8732,         0.0000,         1.1784,
     11,         0.0000,         1.1784,         1.1784,       141.7063,         0.0000,         0.0000,         0.0000,       249.6547,         0.0000,      4999.8525,        42.0000,         1.8644,         0.0000,         0.9632,
     12,         0.0000,         0.9632,         0.9632,       141.0166,         0.0000,         0.0000,         0.0000,       249.6243,         0.0000,      4999.8384,        42.0000,         1.8553,         0.0000,         1.1932,
     13,         0.0000,         1.1932,         1.1932,       140.3109,         0.0000,         0.0000,         0.0000,       249.5930,         0.0000,      4999.8262,        42.0000,         1.8460,         0.0000,         1.1923,
     14,         0.0000,         1.1923,         1.1923,       139.5557,         0.0000,         0.0000,         0.0000,       249.5589,         0.0000,      4999.8154,        42.0000,         1.8361,         0.0000,         1.0581,
     15,         0.0000,         1.0581,         1.0581,       138.7537,         0.0000,         0.0000,         0.0000,       249.5223,         0.0000,      4999.8018,        42.0000,         1.8255,         0.0000,         0.9877,
     16,         0.0000,         0.9877,         0.9877,       137.9382,         0.0000,         0.0000,         0.0000,       249.4847,         0.0000,      4999.7871,        42.0000,         1.8148,         0.0000,         1.0480,
     17,         0.0000,         1.0480,         1.0480,       137.1040,         0.0000,         0.0000,         0.0000,       249.4459,         0.0000,      4999.7715,        42.0000,         1.8038,         0.0000,         1.1188,
     18,         0.0000,         1.1188,         1.1188,       136.2471,         0.0000,         0.0000,         0.0000,       249.4057,         0.0000,      4999.7549,        42.0000,         1.7926,         0.0000,         1.2275,
     19,         0.0000,         1.2275,         1.2275,       135.3565,         0.0000,         0.0000,         0.0000,       249.3635,         0.0000,      4999.7344,        42.0000,         1.7808,         0.0000,         1.1426,
     20,         0.0000,         1.1426,         1.1426,       134.4805,         0.0000,         0.0000,         0.0000,       249.3217,         0.0000,      4999.7144,        42.0000,         1.7693,         0.0000,         1.0694,
     21,         0.0000,         1.0694,         1.0694,       133.6184,         0.0000,         0.0000,         0.0000,       249.2804,         0.0000,      4999.6934,        42.0000,         1.7580,         0.0000,         1.1048,
     22,         0.0000,         1.1048,         1.1048,       132.7247,         0.0000,         0.0000,         0.0000,       249.2360,         0.0000,      4999.6680,        42.0000,         1.7462,         0.0000,         1.0119,
     23,         0.0000,         1.0119,         1.0119,       131.8202,         0.0000,         0.0000,         0.0000,       249.1900,         0.0000,      4999.6436,        42.0000,         1.7343,         0.0000,         0.8548,
     24,         0.0000,         0.8548,         0.8548,       130.9218,         0.0000,         0.0000,         0.0000,       249.1447,         0.0000,      4999.6211,        42.0000,         1.7225,         0.0000,         0.7324,
     25,         0.0000,         0.7324,         0.7324,       130.0295,         0.0000,         0.0000,         0.0000,       249.0999,         0.0000,      4999.5972,        42.0000,         1.7108,         0.0000,         0.7851,
     26,         0.0000,         0.7851,         0.7851,       129.1434,         0.0000,         0.0000,         0.0000,       249.0556,         0.0000,      4999.5757,        42.0000,         1.6991,         0.0000,         0.8318,
     27,         0.0000,         0.8318,         0.8318,       128.2668,         0.0000,         0.0000,         0.0000,       249.0117,         0.0000,      4999.5557,        42.0000,         1.6876,         0.0000,         0.7108,
     28,         0.0000,         0.7108,         0.7108,       127.3977,         0.0000,         0.0000,         0.0000,       248.9679,         0.0000,      4999.5347,        42.0000,         1.6761,         0.0000,         0.6319,
     29,         0.0000,         0.6319,         0.6319,       126.5357,         0.0000,         0.0000,         0.0000,       248.9241,         0.0000,      4999.5137,        42.0000,         1.6648,         0.0000,         0.7481,
     30,         0.0000,         0.7481,         0.7481,       125.6834,         0.0000,         0.0000,         0.0000,       248.8805,         0.0000,      4999.4932,        42.0000,         1.6536,         0.0000,         0.7076,
     31,         0.0000,         0.7076,         0.7076,       124.8404,         0.0000,         0.0000,         0.0000,       248.8372,         0.0000,      4999.4741,        42.0000,         1.6425,         0.0000,         0.7248,
     32,         0.0000,         0.7248,         0.7248,       124.0065,         0.0000,         0.0000,         0.0000,       248.7940,         0.0000,      4999.4551,        42.0000,         1.6315,         0.0000,         0.7133,
     33,         0.0000,         0.7133,         0.7133,       123.1820,         0.0000,         0.0000,         0.0000,       248.7511,         0.0000,      4999.4355,        42.0000,         1.6207,         0.0000,         0.7011,
     34,         0.0000,         0.7011,         0.7011,       122.3510,         0.0000,         0.0000,         0.0000,       248.7060,         0.0000,      4999.4160,        42.0000,         1.6097,         0.0000,         0.6638,
     35,         0.0000,         0.6638,         0.6638,       121.5171,         0.0000,         0.0000,         0.0000,       248.6594,         0.0000,      4999.3955,        42.0000,         1.5988,         0.0000,         0.6497,
     36,         0.0000,         0.6497,         0.6497,       120.6889,         0.0000,         0.0000,         0.0000,       248.6131,         0.0000,      4999.3765,        42.0000,         1.5879,         0.0000,         0.6467,
     37,         0.0000,         0.6467,         0.6467,       119.8664,         0.0000,         0.0000,         0.0000,       248.5673,         0.0000,      4999.3564,        42.0000,         1.5770,         0.0000,         0.6210,
     38,         0.0000,         0.6210,         0.6210,       119.0494,         0.0000,         0.0000,         0.0000,       248.5218,         0.0000,      4999.3340,        42.0000,         1.5663,         0.0000,         0.6028,
     39,         0.0000,         0.6028,         0.6028,       118.2381,         0.0000,         0.0000,         0.0000,       248.4762,         0.0000,      4999.3135,        42.0000,         1.5556,         0.0000,         0.6153,
     40,         0.0000,         0.6153,         0.6153,       117.4322,         0.0000,         0.0000,         0.0000,       248.4309,         0.0000,      4999.2935,        42.0000,         1.5450,         0.0000,         0.5938,
     41,         0.0000,         0.5938,         0.5938,       116.6319,         0.0000,         0.0000,         0.0000,       248.3860,         0.0000,      4999.2720,        42.0000,         1.5345,         0.0000,         0.5360,
     42,         0.0000,         0.5360,         0.5360,       115.8370,         0.0000,         0.0000,         0.0000,       248.3412,         0.0000,      4999.2510,        42.0000,         1.5240,         0.0000,         0.4825,
     43,         0.0000,         0.4825,         0.4825,       115.0475,         0.0000,         0.0000,         0.0000,       248.2967,         0.0000,      4999.2324,        42.0000,         1.5136,         0.0000,         0.5013,
     44,         0.0000,         0.5013,         0.5013,       114.2634,         0.0000,         0.0000,         0.0000,       248.2525,         0.0000,      4999.2139,        42.0000,         1.5033,         0.0000,         0.4590,
     45,         0.0000,         0.4590,         0.4590,       113.4864,         0.0000,         0.0000,         0.0000,       248.2086,         0.0000,      4999.1953,        42.0000,         1.4931,         0.0000,         0.3852,
     46,         0.0000,         0.3852,         0.3852,       112.7181,         0.0000,         0.0000,         0.0000,       248.1650,         0.0000,      4999.1768,        42.0000,         1.4830,         0.0000,         0.4235,
     47,         0.0000,         0.4235,         0.4235,       111.9581,         0.0000,         0.0000,         0.0000,       248.1215,         0.0000,      4999.1602,        42.0000,         1.4730,         0.0000,         0.4367,
     48,         0.0000,         0.4367,         0.4367,       111.2062,         0.0000,         0.0000,         0.0000,       248.0783,         0.0000,      4999.1455,        42.0000,         1.4631,         0.0316,         0.4639,
     49,         0.0316,         0.4639,         0.4955,       110.5369,         0.0739,         0.0000,         0.0000,       248.0353,         0.0000,      4999.1299,        42.0000,         1.4543,         0.0000,         0.4541,
     50,         0.0000,         0.4541,         0.4541,       109.8026,         0.0739,         0.0000,         0.0000,       247.9925,         0.0000,      4999.1128,        42.0000,         1.4446,         0.0000,         0.4760,
     51,         0.0000,         0.4760,         0.4760,       109.0784,         0.0739,         0.0000,         0.0000,       247.9502,         0.0000,      4999.0947,        42.0000,         1.4351,         0.0000,         0.4567,
     52,         0.0000,         0.4567,         0.4567,       108.3623,         0.0739,         0.0000,         0.0000,       247.9081,         0.0000,      4999.0752,        42.0000,         1.4257,         0.0000,         0.3669,
     53,         0.0000,         0.3669,         0.3669,       107.6524,         0.0739,         0.0000,         0.0000,       247.8659,         0.0000,      4999.0527,        42.0000,         1.4163,         0.0000,         0.2695,
     54,         0.0000,         0.2695,         0.2695,       106.9463,         0.0739,         0.0000,         0.0000,       247.8238,         0.0000,      4999.0347,        42.0000,         1.4071,         0.0000,         0.3307,
