      1,         0.0000,         2.7554,         2.7554,       149.7084,         0.0000,         0.0000,         0.0000,       249.9736,         0.0000,      4999.9810,        40.0000,         1.7788,         0.0000,         2.4870,
      2,         0.0000,         2.4870,         2.4870,       149.4097,         0.0000,         0.0000,         0.0000,       249.9296,         0.0000,      4999.9468,        40.0000,         1.7752,         0.0000,         2.1351,
      3,         0.0000,         2.1351,         2.1351,       149.0991,         0.0000,         0.0000,         0.0000,       249.8836,         0.0000,      4999.9077,        40.0000,         1.7715,         0.0000,         1.8328,
      4,         0.0000,         1.8328,         1.8328,       148.7859,         0.0000,         0.0000,         0.0000,       249.8371,         0.0000,      4999.8657,        40.0000,         1.7678,         0.0000,         1.5839,
      5,         0.0000,         1.5839,         1.5839,       148.4796,         0.0000,         0.0000,         0.0000,       249.7916,         0.0000,      4999.8271,        40.0000,         1.7642,         0.0000,         1.4920,
      6,         0.0000,         1.4920,         1.4920,       148.1734,         0.0000,         0.0000,         0.0000,       249.7460,         0.0000,      4999.7891,        40.0000,         1.7605,         0.0000,         1.4422,
      7,         0.0000,         1.4422,         1.4422,       147.8593,         0.0000,         0.0000,         0.0000,       249.6990,         0.0000,      4999.7461,        40.0000,         1.7568,         0.0000,         1.3924,
      8,         0.0000,         1.3924,         1.3924,       147.5476,         0.0000,         0.0000,         0.0000,       249.6523,         0.0000,      4999.7031,        40.0000,         1.7531,         0.0000,         1.3406,
      9,         0.0000,         1.3406,         1.3406,       147.2616,         0.0000,         0.0000,         0.0000,       249.6098,         0.0000,      4999.6709,        40.0000,         1.7497,         0.0000,         1.2917,
     10,         0.0000,         1.2917,         1.2917,       146.9944,         0.0000,         0.0000,         0.0000,       249.5705,         0.0000,      4999.6416,        40.0000,         1.7465,         0.0000,         1.2475,
     11,         0.0000,         1.2475,         1.2475,       146.7279,         0.0000,         0.0000,         0.0000,       249.5312,         0.0000,      4999.6133,        40.0000,         1.7433,         0.0000,         1.2065,
     12,         0.0000,         1.2065,         1.2065,       146.4520,         0.0000,         0.0000,         0.0000,       249.4902,         0.0000,      4999.5830,        40.0000,         1.7401,         0.0000,         1.1668,
     13,         0.0000,         1.1668,         1.1668,       146.1686,         0.0000,         0.0000,         0.0000,       249.4479,         0.0000,      4999.5518,        40.0000,         1.7367,         0.0000,         1.1309,
     14,         0.0000,         1.1309,         1.1309,       145.8638,         0.0000,         0.0000,         0.0000,       249.4017,         0.0000,      4999.5137,        40.0000,         1.7331,         0.0000,         1.0961,
     15,         0.0000,         1.0961,         1.0961,       145.5383,         0.0000,         0.0000,         0.0000,       249.3520,         0.0000,      4999.4692,        40.0000,         1.7292,         0.0000,         1.0603,
     16,         0.0000,         1.0603,         1.0603,       145.2059,         0.0000,         0.0000,         0.0000,       249.3010,         0.0000,      4999.4258,        40.0000,         1.7253,         0.0000,         1.0265,
     17,         0.0000,         1.0265,         1.0265,       144.8644,         0.0000,         0.0000,         0.0000,       249.2483,         0.0000,      4999.3818,        40.0000,         1.7212,         0.0000,         0.9949,
     18,         0.0000,         0.9949,         0.9949,       144.5118,         0.0000,         0.0000,         0.0000,       249.1936,         0.0000,      4999.3369,        40.0000,         1.7170,         0.0000,         0.9670,
     19,         0.0000,         0.9670,         0.9670,       144.1434,         0.0000,         0.0000,         0.0000,       249.1361,         0.0000,      4999.2827,        40.0000,         1.7126,         0.0000,         0.9352,
     20,         0.0000,         0.9352,         0.9352,       143.7796,         0.0000,         0.0000,         0.0000,       249.0791,         0.0000,      4999.2275,        40.0000,         1.7083,         0.0000,         0.9036,
     21,         0.0000,         0.9036,         0.9036,       143.4203,         0.0000,         0.0000,         0.0000,       249.0229,         0.0000,      4999.1738,        40.0000,         1.7040,         0.0000,         0.8799,
     22,         0.0000,         0.8799,         0.8799,       143.0462,         0.0000,         0.0000,         0.0000,       248.9623,         0.0000,      4999.1211,        40.0000,         1.6996,         0.0000,         0.8518,
     23,         0.0000,         0.8518,         0.8518,       142.6660,         0.0000,         0.0000,         0.0000,       248.8997,         0.0000,      4999.0684,        40.0000,         1.6951,         0.0000,         0.8223,
     24,         0.0000,         0.8223,         0.8223,       142.2868,         0.0000,         0.0000,         0.0000,       248.8380,         0.0000,      4999.0098,        40.0000,         1.6906,         0.0000,         0.7930,
