      1,         0.0000,         2.1850,         2.1850,       149.2922,         0.0000,         0.0000,         0.0000,       249.9799,         0.0000,      4999.9858,        41.0000,         1.6627,         0.0000,         2.3104,
      2,         0.0000,         2.3104,         2.3104,       148.5696,         0.0000,         0.0000,         0.0000,       249.9465,         0.0000,      4999.9629,        41.0000,         1.6547,         0.0000,         2.0578,
      3,         0.0000,         2.0578,         2.0578,       147.8201,         0.0000,         0.0000,         0.0000,       249.9115,         0.0000,      4999.9375,        41.0000,         1.6463,         0.0000,         1.8068,
      4,         0.0000,         1.8068,         1.8068,       147.0672,         0.0000,         0.0000,         0.0000,       249.8761,         0.0000,      4999.9121,        41.0000,         1.6379,         0.0000,         1.5686,
      5,         0.0000,         1.5686,         1.5686,       146.3340,         0.0000,         0.0000,         0.0000,       249.8416,         0.0000,      4999.8877,        41.0000,         1.6298,         0.0000,         1.5097,
      6,         0.0000,         1.5097,         1.5097,       145.6039,         0.0000,         0.0000,         0.0000,       249.8071,         0.0000,      4999.8643,        41.0000,         1.6217,         0.0000,         1.4582,
      7,         0.0000,         1.4582,         1.4582,       144.8570,         0.0000,         0.0000,         0.0000,       249.7715,         0.0000,      4999.8389,        41.0000,         1.6133,         0.0000,         1.4073,
      8,         0.0000,         1.4073,         1.4073,       144.1185,         0.0000,         0.0000,         0.0000,       249.7361,         0.0000,      4999.8145,        41.0000,         1.6051,         0.0000,         1.3500,
      9,         0.0000,         1.3500,         1.3500,       143.4458,         0.0000,         0.0000,         0.0000,       249.7040,         0.0000,      4999.7930,        41.0000,         1.5976,         0.0000,         1.3064,
     10,         0.0000,         1.3064,         1.3064,       142.8181,         0.0000,         0.0000,         0.0000,       249.6743,         0.0000,      4999.7754,        41.0000,         1.5906,         0.0000,         1.2623,
     11,         0.0000,         1.2623,         1.2623,       142.1922,         0.0000,         0.0000,         0.0000,       249.6446,         0.0000,      4999.7588,        41.0000,         1.5837,         0.0000,         1.2197,
     12,         0.0000,         1.2197,         1.2197,       141.5466,         0.0000,         0.0000,         0.0000,       249.6137,         0.0000,      4999.7397,        41.0000,         1.5765,         0.0000,         1.1790,
     13,         0.0000,         1.1790,         1.1790,       140.8852,         0.0000,         0.0000,         0.0000,       249.5816,         0.0000,      4999.7207,        41.0000,         1.5691,         0.0000,         1.1413,
     14,         0.0000,         1.1413,         1.1413,       140.1734,         0.0000,         0.0000,         0.0000,       249.5466,         0.0000,      4999.6982,        41.0000,         1.5612,         0.0000,         1.1046,
     15,         0.0000,         1.1046,         1.1046,       139.4136,         0.0000,         0.0000,         0.0000,       249.5088,         0.0000,      4999.6758,        41.0000,         1.5527,         0.0000,         1.0675,
     16,         0.0000,         1.0675,         1.0675,       138.6399,         0.0000,         0.0000,         0.0000,       249.4698,         0.0000,      4999.6538,        41.0000,         1.5441,         0.0000,         1.0327,
     17,         0.0000,         1.0327,         1.0327,       137.8467,         0.0000,         0.0000,         0.0000,       249.4296,         0.0000,      4999.6318,        41.0000,         1.5353,         0.0000,         1.0004,
     18,         0.0000,         1.0004,         1.0004,       137.0312,         0.0000,         0.0000,         0.0000,       249.3879,         0.0000,      4999.6084,        41.0000,         1.5262,         0.0000,         0.9718,
     19,         0.0000,         0.9718,         0.9718,       136.1841,         0.0000,         0.0000,         0.0000,       249.3441,         0.0000,      4999.5791,        41.0000,         1.5167,         0.0000,         0.9396,
     20,         0.0000,         0.9396,         0.9396,       135.3506,         0.0000,         0.0000,         0.0000,       249.3008,         0.0000,      4999.5483,        41.0000,         1.5075,         0.0000,         0.9078,
     21,         0.0000,         0.9078,         0.9078,       134.5302,         0.0000,         0.0000,         0.0000,       249.2580,         0.0000,      4999.5195,        41.0000,         1.4983,         0.0000,         0.8825,
     22,         0.0000,         0.8825,         0.8825,       133.6793,         0.0000,         0.0000,         0.0000,       249.2119,         0.0000,      4999.4873,        41.0000,         1.4888,         0.0000,         0.8522,
     23,         0.0000,         0.8522,         0.8522,       132.8175,         0.0000,         0.0000,         0.0000,       249.1643,         0.0000,      4999.4570,        41.0000,         1.4792,         0.0000,         0.8219,
     24,         0.0000,         0.8219,         0.8219,       131.9612,         0.0000,         0.0000,         0.0000,       249.1173,         0.0000,      4999.4233,        41.0000,         1.4697,         0.0000,         0.7917,
     25,         0.0000,         0.7917,         0.7917,       131.1105,         0.0000,         0.0000,         0.0000,       249.0709,         0.0000,      4999.3926,        41.0000,         1.4602,         0.0000,         0.7657,
     26,         0.0000,         0.7657,         0.7657,       130.2654,         0.0000,         0.0000,         0.0000,       249.0250,         0.0000,      4999.3633,        41.0000,         1.4508,         0.0000,         0.7416,
     27,         0.0000,         0.7416,         0.7416,       129.4295,         0.0000,         0.0000,         0.0000,       248.9794,         0.0000,      4999.3350,        41.0000,         1.4415,         0.0000,         0.7163,
     28,         0.0000,         0.7163,         0.7163,       128.6003,         0.0000,         0.0000,         0.0000,       248.9339,         0.0000,      4999.3047,        41.0000,         1.4323,         0.0000,         0.6905,
     29,         0.0000,         0.6905,         0.6905,       127.7777,         0.0000,         0.0000,         0.0000,       248.8885,         0.0000,      4999.2773,        41.0000,         1.4231,         0.0000,         0.6699,
     30,         0.0000,         0.6699,         0.6699,       126.9639,         0.0000,         0.0000,         0.0000,       248.8433,         0.0000,      4999.2510,        41.0000,         1.4141,         0.0000,         0.6486,
     31,         0.0000,         0.6486,         0.6486,       126.1587,         0.0000,         0.0000,         0.0000,       248.7983,         0.0000,      4999.2236,        41.0000,         1.4051,         0.0000,         0.6285,
     32,         0.0000,         0.6285,         0.6285,       125.3620,         0.0000,         0.0000,         0.0000,       248.7537,         0.0000,      4999.1968,        41.0000,         1.3962,         0.0000,         0.6081,
     33,         0.0000,         0.6081,         0.6081,       124.5739,         0.0000,         0.0000,         0.0000,       248.7092,         0.0000,      4999.1699,        41.0000,         1.3874,         0.0000,         0.5904,
     34,         0.0000,         0.5904,         0.5904,       123.7791,         0.0000,         0.0000,         0.0000,       248.6624,         0.0000,      4999.1426,        41.0000,         1.3786,         0.0000,         0.5742,
     35,         0.0000,         0.5742,         0.5742,       122.9811,         0.0000,         0.0000,         0.0000,       248.6140,         0.0000,      4999.1152,        41.0000,         1.3697,         0.0000,         0.5569,
     36,         0.0000,         0.5569,         0.5569,       122.1883,         0.0000,         0.0000,         0.0000,       248.5661,         0.0000,      4999.0889,        41.0000,         1.3609,         0.0000,         0.5399,
     37,         0.0000,         0.5399,         0.5399,       121.4006,         0.0000,         0.0000,         0.0000,       248.5186,         0.0000,      4999.0625,        41.0000,         1.3521,         0.0000,         0.5227,
     38,         0.0000,         0.5227,         0.5227,       120.6180,         0.0000,         0.0000,         0.0000,       248.4713,         0.0000,      4999.0366,        41.0000,         1.3434,         0.0000,         0.5050,
     39,         0.0000,         0.5050,         0.5050,       119.8403,         0.0000,         0.0000,         0.0000,       248.4240,         0.0000,      4999.0107,        41.0000,         1.3347,         0.0000,         0.4907,
