      1,         0.0000,         1.3773,         1.3773,       149.7332,         0.0000,         0.0000,         0.0000,       249.9635,         0.0000,      4999.9756,        39.0000,         1.7610,         0.0000,         1.6262,
      2,         0.0000,         1.6262,         1.6262,       149.4598,         0.0000,         0.0000,         0.0000,       249.9030,         0.0000,      4999.9346,        39.0000,         1.7578,         0.0000,         1.5047,
      3,         0.0000,         1.5047,         1.5047,       149.1756,         0.0000,         0.0000,         0.0000,       249.8395,         0.0000,      4999.8926,        39.0000,         1.7545,         0.0000,         1.2451,
      4,         0.0000,         1.2451,         1.2451,       148.8889,         0.0000,         0.0000,         0.0000,       249.7755,         0.0000,      4999.8496,        39.0000,         1.7511,         0.0000,         1.1504,
      5,         0.0000,         1.1504,         1.1504,       148.6086,         0.0000,         0.0000,         0.0000,       249.7128,         0.0000,      4999.8081,        39.0000,         1.7478,         0.0000,         1.2969,
      6,         0.0000,         1.2969,         1.2969,       148.3283,         0.0000,         0.0000,         0.0000,       249.6499,         0.0000,      4999.7671,        39.0000,         1.7445,         0.0000,         1.3613,
      7,         0.0000,         1.3613,         1.3613,       148.0407,         0.0000,         0.0000,         0.0000,       249.5852,         0.0000,      4999.7236,        39.0000,         1.7411,         0.0000,         1.1127,
      8,         0.0000,         1.1127,         1.1127,       147.7554,         0.0000,         0.0000,         0.0000,       249.5209,         0.0000,      4999.6807,        39.0000,         1.7378,         0.0000,         0.9772,
      9,         0.0000,         0.9772,         0.9772,       147.4936,         0.0000,         0.0000,         0.0000,       249.4624,         0.0000,      4999.6392,        39.0000,         1.7347,         0.0000,         1.0542,
     10,         0.0000,         1.0542,         1.0542,       147.2488,         0.0000,         0.0000,         0.0000,       249.4082,         0.0000,      4999.6021,        39.0000,         1.7318,         0.0000,         1.2741,
     11,         0.0000,         1.2741,         1.2741,       147.0048,         0.0000,         0.0000,         0.0000,       249.3542,         0.0000,      4999.5659,        39.0000,         1.7289,         0.0000,         1.1759,
     12,         0.0000,         1.1759,         1.1759,       146.7520,         0.0000,         0.0000,         0.0000,       249.2977,         0.0000,      4999.5264,        39.0000,         1.7260,         0.0000,         1.2608,
     13,         0.0000,         1.2608,         1.2608,       146.4924,         0.0000,         0.0000,         0.0000,       249.2394,         0.0000,      4999.4873,        39.0000,         1.7229,         0.0000,         1.2316,
     14,         0.0000,         1.2316,         1.2316,       146.2130,         0.0000,         0.0000,         0.0000,       249.1759,         0.0000,      4999.4473,        39.0000,         1.7196,         0.0000,         1.1963,
     15,         0.0000,         1.1963,         1.1963,       145.9146,         0.0000,         0.0000,         0.0000,       249.1075,         0.0000,      4999.4009,        39.0000,         1.7161,         0.0000,         1.1230,
     16,         0.0000,         1.1230,         1.1230,       145.6097,         0.0000,         0.0000,         0.0000,       249.0373,         0.0000,      4999.3525,        39.0000,         1.7125,         0.0018,         1.1739,
     17,         0.0018,         1.1739,         1.1757,       145.3486,         0.0523,         0.0000,         0.0000,       248.9647,         0.0000,      4999.3022,        39.0000,         1.7095,         0.0000,         1.1344,
     18,         0.0000,         1.1344,         1.1344,       145.0249,         0.0523,         0.0000,         0.0000,       248.8894,         0.0000,      4999.2510,        39.0000,         1.7057,         0.0000,         1.1296,
     19,         0.0000,         1.1296,         1.1296,       144.6866,         0.0523,         0.0000,         0.0000,       248.8101,         0.0000,      4999.1943,        39.0000,         1.7017,         0.0000,         1.0911,
     20,         0.0000,         1.0911,         1.0911,       144.3526,         0.0523,         0.0000,         0.0000,       248.7318,         0.0000,      4999.1357,        39.0000,         1.6978,         0.0000,         1.0494,
     21,         0.0000,         1.0494,         1.0494,       144.0225,         0.0523,         0.0000,         0.0000,       248.6543,         0.0000,      4999.0776,        39.0000,         1.6939,         0.0000,         1.0324,
     22,         0.0000,         1.0324,         1.0324,       143.6789,         0.0523,         0.0000,         0.0000,       248.5709,         0.0000,      4999.0083,        39.0000,         1.6898,         0.0000,         0.9960,
     23,         0.0000,         0.9960,         0.9960,       143.3295,         0.0523,         0.0000,         0.0000,       248.4848,         0.0000,      4998.9395,        39.0000,         1.6857,         0.0000,         0.9263,
     24,         0.0000,         0.9263,         0.9263,       142.9809,         0.0523,         0.0000,         0.0000,       248.3998,         0.0000,      4998.8770,        39.0000,         1.6816,         0.0000,         0.8224,
     25,         0.0000,         0.8224,         0.8224,       142.6333,         0.0523,         0.0000,         0.0000,       248.3160,         0.0000,      4998.8174,        39.0000,         1.6775,         0.0000,         0.8337,
     26,         0.0000,         0.8337,         0.8337,       142.2865,         0.0523,         0.0000,         0.0000,       248.2329,         0.0000,      4998.7607,        39.0000,         1.6735,         0.0000,         0.8149,
     27,         0.0000,         0.8149,         0.8149,       141.9420,         0.0523,         0.0000,         0.0000,       248.1506,         0.0000,      4998.7041,        39.0000,         1.6694,         0.0000,         0.8080,
     28,         0.0000,         0.8080,         0.8080,       141.5989,         0.0523,         0.0000,         0.0000,       248.0684,         0.0000,      4998.6450,        39.0000,         1.6654,         0.0000,         0.7304,
     29,         0.0000,         0.7304,         0.7304,       141.2572,         0.0523,         0.0000,         0.0000,       247.9864,         0.0000,      4998.5918,        39.0000,         1.6613,         0.0000,         0.7748,
     30,         0.0000,         0.7748,         0.7748,       140.9178,         0.0523,         0.0000,         0.0000,       247.9049,         0.0000,      4998.5361,        39.0000,         1.6574,         0.0000,         0.7373,
     31,         0.0000,         0.7373,         0.7373,       140.5807,         0.0523,         0.0000,         0.0000,       247.8237,         0.0000,      4998.4800,        39.0000,         1.6534,         0.0000,         0.7262,
     32,         0.0000,         0.7262,         0.7262,       140.2458,         0.0523,         0.0000,         0.0000,       247.7430,         0.0000,      4998.4229,        39.0000,         1.6495,         0.0000,         0.6973,
     33,         0.0000,         0.6973,         0.6973,       139.9132,         0.0523,         0.0000,         0.0000,       247.6626,         0.0000,      4998.3652,        39.0000,         1.6455,         0.0000,         0.7050,
     34,         0.0000,         0.7050,         0.7050,       139.5764,         0.0523,         0.0000,         0.0000,       247.5782,         0.0000,      4998.3032,        39.0000,         1.6416,         0.0000,         0.6786,
     35,         0.0000,         0.6786,         0.6786,       139.2370,         0.0523,         0.0000,         0.0000,       247.4908,         0.0000,      4998.2388,        39.0000,         1.6376,         0.0000,         0.6259,
     36,         0.0000,         0.6259,         0.6259,       138.8984,         0.0523,         0.0000,         0.0000,       247.4043,         0.0000,      4998.1738,        39.0000,         1.6336,         0.0106,         0.6050,
     37,         0.0106,         0.6050,         0.6156,       138.5607,         0.0523,         0.0000,         0.0000,       247.3187,         0.0000,      4998.1084,        39.0000,         1.6296,         0.0000,         0.6131,
     38,         0.0000,         0.6131,         0.6131,       138.2238,         0.0523,         0.0000,         0.0000,       247.2334,         0.0000,      4998.0396,        39.0000,         1.6257,         0.0000,         0.5874,
     39,         0.0000,         0.5874,         0.5874,       137.8876,         0.0523,         0.0000,         0.0000,       247.1481,         0.0000,      4997.9736,        39.0000,         1.6217,         0.0000,         0.5784,
     40,         0.0000,         0.5784,         0.5784,       137.5523,         0.0523,         0.0000,         0.0000,       247.0635,         0.0000,      4997.9067,        39.0000,         1.6178,         0.0000,         0.5670,
     41,         0.0000,         0.5670,         0.5670,       137.2178,         0.0523,         0.0000,         0.0000,       246.9795,         0.0000,      4997.8379,        39.0000,         1.6138,         0.0000,         0.5267,
     42,         0.0000,         0.5267,         0.5267,       136.8842,         0.0523,         0.0000,         0.0000,       246.8957,         0.0000,      4997.7700,        39.0000,         1.6099,         0.0000,         0.4721,
     43,         0.0000,         0.4721,         0.4721,       136.5513,         0.0523,         0.0000,         0.0000,       246.8125,         0.0000,      4997.7070,        39.0000,         1.6060,         0.0182,         0.5039,
     44,         0.0182,         0.5039,         0.5221,       136.3031,         0.1362,         0.0000,         0.0000,       246.7299,         0.0000,      4997.6436,        39.0000,         1.6031,         0.0000,         0.4474,
     45,         0.0000,         0.4474,         0.4474,       135.9724,         0.1362,         0.0000,         0.0000,       246.6478,         0.0000,      4997.5796,        39.0000,         1.5992,         0.0000,         0.3874,
     46,         0.0000,         0.3874,         0.3874,       135.6441,         0.1362,         0.0000,         0.0000,       246.5663,         0.0000,      4997.5205,        39.0000,         1.5953,         0.0000,         0.4105,
     47,         0.0000,         0.4105,         0.4105,       135.3178,         0.1362,         0.0000,         0.0000,       246.4851,         0.0000,      4997.4619,        39.0000,         1.5915,         0.0254,         0.4008,
     48,         0.0254,         0.4008,         0.4262,       135.0368,         0.1795,         0.0000,         0.0000,       246.4043,         0.0000,      4997.4043,        39.0000,         1.5882,         0.1267,         0.4133,
     49,         0.1267,         0.4133,         0.5400,       134.9505,         0.4152,         0.0000,         0.0000,       246.3239,         0.0000,      4997.3423,        39.0000,         1.5872,         0.0531,         0.4583,
     50,         0.0531,         0.4583,         0.5114,       134.8439,         0.6286,         0.0000,         0.0000,       246.2441,         0.0000,      4997.2778,        39.0000,         1.5859,         0.0358,         0.4333,
     51,         0.0358,         0.4333,         0.4691,       134.6399,         0.7420,         0.0000,         0.0000,       246.1649,         0.0000,      4997.2119,        39.0000,         1.5835,         0.0000,         0.3934,
     52,         0.0000,         0.3934,         0.3934,       134.3246,         0.7420,         0.0000,         0.0000,       246.0862,         0.0000,      4997.1436,        39.0000,         1.5798,         0.0000,         0.3294,
