      1,         0.0000,         2.3481,         2.3481,       149.3148,         0.0000,         0.0000,         0.0000,       249.9781,         0.0000,      4999.9902,        40.0000,         1.7687,         0.0000,         2.3861,
      2,         0.0000,         2.3861,         2.3861,       148.6149,         0.0000,         0.0000,         0.0000,       249.9417,         0.0000,      4999.9707,        40.0000,         1.7604,         0.0000,         2.1153,
      3,         0.0000,         2.1153,         2.1153,       147.8890,         0.0000,         0.0000,         0.0000,       249.9036,         0.0000,      4999.9497,        40.0000,         1.7518,         0.0000,         1.8212,
      4,         0.0000,         1.8212,         1.8212,       147.1594,         0.0000,         0.0000,         0.0000,       249.8651,         0.0000,      4999.9277,        40.0000,         1.7432,         0.0000,         1.5829,
      5,         0.0000,         1.5829,         1.5829,       146.4479,         0.0000,         0.0000,         0.0000,       249.8275,         0.0000,      4999.9072,        40.0000,         1.7348,         0.0000,         1.4992,
      6,         0.0000,         1.4992,         1.4992,       145.7389,         0.0000,         0.0000,         0.0000,       249.7897,         0.0000,      4999.8867,        40.0000,         1.7264,         0.0000,         1.4480,
      7,         0.0000,         1.4480,         1.4480,       145.0135,         0.0000,         0.0000,         0.0000,       249.7508,         0.0000,      4999.8652,        40.0000,         1.7178,         0.0000,         1.3975,
      8,         0.0000,         1.3975,         1.3975,       144.2959,         0.0000,         0.0000,         0.0000,       249.7122,         0.0000,      4999.8438,        40.0000,         1.7093,         0.0000,         1.3464,
      9,         0.0000,         1.3464,         1.3464,       143.6401,         0.0000,         0.0000,         0.0000,       249.6771,         0.0000,      4999.8262,        40.0000,         1.7015,         0.0000,         1.2980,
     10,         0.0000,         1.2980,         1.2980,       143.0287,         0.0000,         0.0000,         0.0000,       249.6446,         0.0000,      4999.8115,        40.0000,         1.6943,         0.0000,         1.2532,
     11,         0.0000,         1.2532,         1.2532,       142.4204,         0.0000,         0.0000,         0.0000,       249.6121,         0.0000,      4999.7969,        40.0000,         1.6871,         0.0000,         1.2108,
     12,         0.0000,         1.2108,         1.2108,       141.7920,         0.0000,         0.0000,         0.0000,       249.5782,         0.0000,      4999.7812,        40.0000,         1.6796,         0.0000,         1.1700,
     13,         0.0000,         1.1700,         1.1700,       141.1483,         0.0000,         0.0000,         0.0000,       249.5432,         0.0000,      4999.7646,        40.0000,         1.6720,         0.0000,         1.1322,
     14,         0.0000,         1.1322,         1.1322,       140.4568,         0.0000,         0.0000,         0.0000,       249.5051,         0.0000,      4999.7451,        40.0000,         1.6638,         0.0000,         1.0954,
     15,         0.0000,         1.0954,         1.0954,       139.7199,         0.0000,         0.0000,         0.0000,       249.4638,         0.0000,      4999.7227,        40.0000,         1.6551,         0.0000,         1.0585,
     16,         0.0000,         1.0585,         1.0585,       138.9697,         0.0000,         0.0000,         0.0000,       249.4216,         0.0000,      4999.6997,        40.0000,         1.6462,         0.0000,         1.0237,
     17,         0.0000,         1.0237,         1.0237,       138.2009,         0.0000,         0.0000,         0.0000,       249.3779,         0.0000,      4999.6777,        40.0000,         1.6371,         0.0000,         0.9910,
     18,         0.0000,         0.9910,         0.9910,       137.4102,         0.0000,         0.0000,         0.0000,       249.3325,         0.0000,      4999.6543,        40.0000,         1.6277,         0.0000,         0.9617,
     19,         0.0000,         0.9617,         0.9617,       136.5876,         0.0000,         0.0000,         0.0000,       249.2848,         0.0000,      4999.6230,        40.0000,         1.6180,         0.0000,         0.9296,
     20,         0.0000,         0.9296,         0.9296,       135.7782,         0.0000,         0.0000,         0.0000,       249.2377,         0.0000,      4999.5913,        40.0000,         1.6084,         0.0000,         0.8979,
     21,         0.0000,         0.8979,         0.8979,       134.9813,         0.0000,         0.0000,         0.0000,       249.1910,         0.0000,      4999.5605,        40.0000,         1.5989,         0.0000,         0.8722,
     22,         0.0000,         0.8722,         0.8722,       134.1547,         0.0000,         0.0000,         0.0000,       249.1409,         0.0000,      4999.5244,        40.0000,         1.5891,         0.0000,         0.8425,
     23,         0.0000,         0.8425,         0.8425,       133.3173,         0.0000,         0.0000,         0.0000,       249.0891,         0.0000,      4999.4873,        40.0000,         1.5792,         0.0000,         0.8127,
     24,         0.0000,         0.8127,         0.8127,       132.4852,         0.0000,         0.0000,         0.0000,       249.0379,         0.0000,      4999.4521,        40.0000,         1.5694,         0.0000,         0.7832,
     25,         0.0000,         0.7832,         0.7832,       131.6583,         0.0000,         0.0000,         0.0000,       248.9875,         0.0000,      4999.4199,        40.0000,         1.5596,         0.0000,         0.7571,
     26,         0.0000,         0.7571,         0.7571,       130.8367,         0.0000,         0.0000,         0.0000,       248.9375,         0.0000,      4999.3892,        40.0000,         1.5498,         0.0000,         0.7327,
     27,         0.0000,         0.7327,         0.7327,       130.0237,         0.0000,         0.0000,         0.0000,       248.8879,         0.0000,      4999.3584,        40.0000,         1.5402,         0.0000,         0.7078,
     28,         0.0000,         0.7078,         0.7078,       129.2172,         0.0000,         0.0000,         0.0000,       248.8383,         0.0000,      4999.3267,        40.0000,         1.5307,         0.0000,         0.6826,
     29,         0.0000,         0.6826,         0.6826,       128.4169,         0.0000,         0.0000,         0.0000,       248.7889,         0.0000,      4999.2969,        40.0000,         1.5212,         0.0000,         0.6614,
