      1,         0.0000,         2.5272,         2.5272,       149.6212,         0.0000,         0.0000,         0.0000,       249.9324,         0.0000,      4999.9922,        43.0000,         1.9712,         0.0000,         2.4731,
      2,         0.0000,         2.4731,         2.4731,       149.2332,         0.0000,         0.0000,         0.0000,       249.8199,         0.0000,      4999.9756,        43.0000,         1.9661,         0.0000,         2.1211,
      3,         0.0000,         2.1211,         2.1211,       148.8300,         0.0000,         0.0000,         0.0000,       249.7022,         0.0000,      4999.9570,        43.0000,         1.9608,         0.0000,         1.8178,
      4,         0.0000,         1.8178,         1.8178,       148.4236,         0.0000,         0.0000,         0.0000,       249.5831,         0.0000,      4999.9385,        43.0000,         1.9555,         0.0000,         1.5716,
      5,         0.0000,         1.5716,         1.5716,       148.0253,         0.0000,         0.0000,         0.0000,       249.4663,         0.0000,      4999.9209,        43.0000,         1.9502,         0.0000,         1.4841,
      6,         0.0000,         1.4841,         1.4841,       147.6272,         0.0000,         0.0000,         0.0000,       249.3493,         0.0000,      4999.9033,        43.0000,         1.9450,         0.0000,         1.4332,
      7,         0.0000,         1.4332,         1.4332,       147.2191,         0.0000,         0.0000,         0.0000,       249.2288,         0.0000,      4999.8848,        43.0000,         1.9396,         0.0000,         1.3832,
      8,         0.0000,         1.3832,         1.3832,       146.8141,         0.0000,         0.0000,         0.0000,       249.1089,         0.0000,      4999.8662,        43.0000,         1.9343,         0.0000,         1.3329,
      9,         0.0000,         1.3329,         1.3329,       146.4410,         0.0000,         0.0000,         0.0000,       248.9993,         0.0000,      4999.8506,        43.0000,         1.9293,         0.0000,         1.2851,
     10,         0.0000,         1.2851,         1.2851,       146.0916,         0.0000,         0.0000,         0.0000,       248.8973,         0.0000,      4999.8379,        43.0000,         1.9247,         0.0000,         1.2407,
     11,         0.0000,         1.2407,         1.2407,       145.7443,         0.0000,         0.0000,         0.0000,       248.7959,         0.0000,      4999.8252,        43.0000,         1.9202,         0.0000,         1.1985,
     12,         0.0000,         1.1985,         1.1985,       145.3844,         0.0000,         0.0000,         0.0000,       248.6899,         0.0000,      4999.8115,        43.0000,         1.9154,         0.0000,         1.1580,
     13,         0.0000,         1.1580,         1.1580,       145.0153,         0.0000,         0.0000,         0.0000,       248.5807,         0.0000,      4999.7969,        43.0000,         1.9106,         0.0000,         1.1202,
     14,         0.0000,         1.1202,         1.1202,       144.6196,         0.0000,         0.0000,         0.0000,       248.4622,         0.0000,      4999.7803,        43.0000,         1.9054,         0.0000,         1.0835,
     15,         0.0000,         1.0835,         1.0835,       144.1987,         0.0000,         0.0000,         0.0000,       248.3349,         0.0000,      4999.7607,        43.0000,         1.8998,         0.0000,         1.0468,
     16,         0.0000,         1.0468,         1.0468,       143.7696,         0.0000,         0.0000,         0.0000,       248.2045,         0.0000,      4999.7402,        43.0000,         1.8942,         0.0000,         1.0121,
     17,         0.0000,         1.0121,         1.0121,       143.3294,         0.0000,         0.0000,         0.0000,       248.0700,         0.0000,      4999.7188,        43.0000,         1.8884,         0.0000,         0.9794,
     18,         0.0000,         0.9794,         0.9794,       142.8759,         0.0000,         0.0000,         0.0000,       247.9305,         0.0000,      4999.6963,        43.0000,         1.8824,         0.0000,         0.9500,
     19,         0.0000,         0.9500,         0.9500,       142.4029,         0.0000,         0.0000,         0.0000,       247.7840,         0.0000,      4999.6748,        43.0000,         1.8761,         0.0000,         0.9181,
     20,         0.0000,         0.9181,         0.9181,       141.9360,         0.0000,         0.0000,         0.0000,       247.6392,         0.0000,      4999.6523,        43.0000,         1.8700,         0.0000,         0.8867,
     21,         0.0000,         0.8867,         0.8867,       141.4752,         0.0000,         0.0000,         0.0000,       247.4960,         0.0000,      4999.6309,        43.0000,         1.8639,         0.0000,         0.8608,
     22,         0.0000,         0.8608,         0.8608,       140.9960,         0.0000,         0.0000,         0.0000,       247.3419,         0.0000,      4999.6035,        43.0000,         1.8576,         0.0000,         0.8316,
     23,         0.0000,         0.8316,         0.8316,       140.5093,         0.0000,         0.0000,         0.0000,       247.1828,         0.0000,      4999.5762,        43.0000,         1.8512,         0.0000,         0.8022,
     24,         0.0000,         0.8022,         0.8022,       140.0243,         0.0000,         0.0000,         0.0000,       247.0258,         0.0000,      4999.5508,        43.0000,         1.8448,         0.0000,         0.7731,
     25,         0.0000,         0.7731,         0.7731,       139.5410,         0.0000,         0.0000,         0.0000,       246.8710,         0.0000,      4999.5273,        43.0000,         1.8384,         0.0000,         0.7472,
     26,         0.0000,         0.7472,         0.7472,       139.0594,         0.0000,         0.0000,         0.0000,       246.7177,         0.0000,      4999.5059,        43.0000,         1.8321,         0.0000,         0.7229,
     27,         0.0000,         0.7229,         0.7229,       138.5812,         0.0000,         0.0000,         0.0000,       246.5657,         0.0000,      4999.4839,        43.0000,         1.8258,         0.0000,         0.6984,
     28,         0.0000,         0.6984,         0.6984,       138.1056,         0.0000,         0.0000,         0.0000,       246.4141,         0.0000,      4999.4609,        43.0000,         1.8195,         0.0000,         0.6735,
     29,         0.0000,         0.6735,         0.6735,       137.6322,         0.0000,         0.0000,         0.0000,       246.2629,         0.0000,      4999.4404,        43.0000,         1.8133,         0.0000,         0.6523,
