      1,         0.0000,         2.3624,         2.3624,       149.6527,         0.0000,         0.0000,         0.0000,       249.9789,         0.0000,      4999.9829,        42.0000,         1.7436,         0.0000,         2.4012,
      2,         0.0000,         2.4012,         2.4012,       149.2971,         0.0000,         0.0000,         0.0000,       249.9439,         0.0000,      4999.9531,        42.0000,         1.7395,         0.0000,         2.1293,
      3,         0.0000,         2.1293,         2.1293,       148.9276,         0.0000,         0.0000,         0.0000,       249.9073,         0.0000,      4999.9214,        42.0000,         1.7352,         0.0000,         1.8326,
      4,         0.0000,         1.8326,         1.8326,       148.5551,         0.0000,         0.0000,         0.0000,       249.8702,         0.0000,      4999.8887,        42.0000,         1.7308,         0.0000,         1.5895,
      5,         0.0000,         1.5895,         1.5895,       148.1912,         0.0000,         0.0000,         0.0000,       249.8340,         0.0000,      4999.8574,        42.0000,         1.7266,         0.0000,         1.5016,
      6,         0.0000,         1.5016,         1.5016,       147.8277,         0.0000,         0.0000,         0.0000,       249.7977,         0.0000,      4999.8262,        42.0000,         1.7224,         0.0000,         1.4509,
      7,         0.0000,         1.4509,         1.4509,       147.4548,         0.0000,         0.0000,         0.0000,       249.7603,         0.0000,      4999.7935,        42.0000,         1.7180,         0.0000,         1.4005,
      8,         0.0000,         1.4005,         1.4005,       147.0850,         0.0000,         0.0000,         0.0000,       249.7232,         0.0000,      4999.7607,        42.0000,         1.7137,         0.0000,         1.3488,
      9,         0.0000,         1.3488,         1.3488,       146.7463,         0.0000,         0.0000,         0.0000,       249.6895,         0.0000,      4999.7334,        42.0000,         1.7098,         0.0000,         1.2999,
     10,         0.0000,         1.2999,         1.2999,       146.4297,         0.0000,         0.0000,         0.0000,       249.6582,         0.0000,      4999.7090,        42.0000,         1.7061,         0.0000,         1.2553,
     11,         0.0000,         1.2553,         1.2553,       146.1141,         0.0000,         0.0000,         0.0000,       249.6270,         0.0000,      4999.6836,        42.0000,         1.7024,         0.0000,         1.2135,
     12,         0.0000,         1.2135,         1.2135,       145.7874,         0.0000,         0.0000,         0.0000,       249.5944,         0.0000,      4999.6587,        42.0000,         1.6986,         0.0000,         1.1732,
     13,         0.0000,         1.1732,         1.1732,       145.4520,         0.0000,         0.0000,         0.0000,       249.5607,         0.0000,      4999.6328,        42.0000,         1.6947,         0.0000,         1.1364,
     14,         0.0000,         1.1364,         1.1364,       145.0911,         0.0000,         0.0000,         0.0000,       249.5241,         0.0000,      4999.6025,        42.0000,         1.6905,         0.0000,         1.1006,
     15,         0.0000,         1.1006,         1.1006,       144.7056,         0.0000,         0.0000,         0.0000,       249.4845,         0.0000,      4999.5679,        42.0000,         1.6860,         0.0000,         1.0641,
     16,         0.0000,         1.0641,         1.0641,       144.3121,         0.0000,         0.0000,         0.0000,       249.4439,         0.0000,      4999.5317,        42.0000,         1.6814,         0.0000,         1.0298,
     17,         0.0000,         1.0298,         1.0298,       143.9078,         0.0000,         0.0000,         0.0000,       249.4019,         0.0000,      4999.4961,        42.0000,         1.6767,         0.0000,         0.9979,
     18,         0.0000,         0.9979,         0.9979,       143.4906,         0.0000,         0.0000,         0.0000,       249.3583,         0.0000,      4999.4590,        42.0000,         1.6718,         0.0000,         0.9702,
     19,         0.0000,         0.9702,         0.9702,       143.0551,         0.0000,         0.0000,         0.0000,       249.3125,         0.0000,      4999.4170,        42.0000,         1.6668,         0.0000,         0.9383,
     20,         0.0000,         0.9383,         0.9383,       142.6253,         0.0000,         0.0000,         0.0000,       249.2672,         0.0000,      4999.3735,        42.0000,         1.6618,         0.0000,         0.9065,
     21,         0.0000,         0.9065,         0.9065,       142.2008,         0.0000,         0.0000,         0.0000,       249.2223,         0.0000,      4999.3320,        42.0000,         1.6568,         0.0000,         0.8824,
     22,         0.0000,         0.8824,         0.8824,       141.7593,         0.0000,         0.0000,         0.0000,       249.1741,         0.0000,      4999.2881,        42.0000,         1.6517,         0.0000,         0.8529,
     23,         0.0000,         0.8529,         0.8529,       141.3106,         0.0000,         0.0000,         0.0000,       249.1242,         0.0000,      4999.2441,        42.0000,         1.6464,         0.0000,         0.8227,
     24,         0.0000,         0.8227,         0.8227,       140.8634,         0.0000,         0.0000,         0.0000,       249.0750,         0.0000,      4999.1963,        42.0000,         1.6412,         0.0000,         0.7926,
     25,         0.0000,         0.7926,         0.7926,       140.4176,         0.0000,         0.0000,         0.0000,       249.0265,         0.0000,      4999.1519,        42.0000,         1.6360,         0.0000,         0.7665,
     26,         0.0000,         0.7665,         0.7665,       139.9733,         0.0000,         0.0000,         0.0000,       248.9784,         0.0000,      4999.1094,        42.0000,         1.6309,         0.0000,         0.7422,
     27,         0.0000,         0.7422,         0.7422,       139.5323,         0.0000,         0.0000,         0.0000,       248.9307,         0.0000,      4999.0669,        42.0000,         1.6257,         0.0000,         0.7176,
     28,         0.0000,         0.7176,         0.7176,       139.0934,         0.0000,         0.0000,         0.0000,       248.8831,         0.0000,      4999.0229,        42.0000,         1.6206,         0.0000,         0.6919,
     29,         0.0000,         0.6919,         0.6919,       138.6566,         0.0000,         0.0000,         0.0000,       248.8356,         0.0000,      4998.9824,        42.0000,         1.6155,         0.0000,         0.6710,
     30,         0.0000,         0.6710,         0.6710,       138.2231,         0.0000,         0.0000,         0.0000,       248.7883,         0.0000,      4998.9419,        42.0000,         1.6105,         0.0000,         0.6498,
     31,         0.0000,         0.6498,         0.6498,       137.7927,         0.0000,         0.0000,         0.0000,       248.7413,         0.0000,      4998.9009,        42.0000,         1.6055,         0.0000,         0.6297,
     32,         0.0000,         0.6297,         0.6297,       137.3655,         0.0000,         0.0000,         0.0000,       248.6944,         0.0000,      4998.8594,        42.0000,         1.6005,         0.0000,         0.6094,
     33,         0.0000,         0.6094,         0.6094,       136.9415,         0.0000,         0.0000,         0.0000,       248.6479,         0.0000,      4998.8184,        42.0000,         1.5955,         0.0000,         0.5926,
     34,         0.0000,         0.5926,         0.5926,       136.5126,         0.0000,         0.0000,         0.0000,       248.5990,         0.0000,      4998.7759,        42.0000,         1.5905,         0.0000,         0.5765,
     35,         0.0000,         0.5765,         0.5765,       136.0806,         0.0000,         0.0000,         0.0000,       248.5484,         0.0000,      4998.7334,        42.0000,         1.5855,         0.0000,         0.5588,
     36,         0.0000,         0.5588,         0.5588,       135.6499,         0.0000,         0.0000,         0.0000,       248.4982,         0.0000,      4998.6924,        42.0000,         1.5805,         0.0000,         0.5419,
     37,         0.0000,         0.5419,         0.5419,       135.2206,         0.0000,         0.0000,         0.0000,       248.4485,         0.0000,      4998.6514,        42.0000,         1.5755,         0.0000,         0.5250,
     38,         0.0000,         0.5250,         0.5250,       134.7927,         0.0000,         0.0000,         0.0000,       248.3990,         0.0000,      4998.6133,        42.0000,         1.5705,         0.0000,         0.5075,
     39,         0.0000,         0.5075,         0.5075,       134.3661,         0.0000,         0.0000,         0.0000,       248.3495,         0.0000,      4998.5713,        42.0000,         1.5655,         0.0000,         0.4928,
     40,         0.0000,         0.4928,         0.4928,       133.9409,         0.0000,         0.0000,         0.0000,       248.3004,         0.0000,      4998.5303,        42.0000,         1.5606,         0.0000,         0.4778,
     41,         0.0000,         0.4778,         0.4778,       133.5170,         0.0000,         0.0000,         0.0000,       248.2517,         0.0000,      4998.4922,        42.0000,         1.5556,         0.0000,         0.4624,
     42,         0.0000,         0.4624,         0.4624,       133.0945,         0.0000,         0.0000,         0.0000,       248.2031,         0.0000,      4998.4507,        42.0000,         1.5507,         0.0000,         0.4469,
     43,         0.0000,         0.4469,         0.4469,       132.6732,         0.0000,         0.0000,         0.0000,       248.1548,         0.0000,      4998.4062,        42.0000,         1.5458,         0.0000,         0.4343,
     44,         0.0000,         0.4343,         0.4343,       132.2534,         0.0000,         0.0000,         0.0000,       248.1068,         0.0000,      4998.3652,        42.0000,         1.5409,         0.0000,         0.4204,
     45,         0.0000,         0.4204,         0.4204,       131.8358,         0.0000,         0.0000,         0.0000,       248.0592,         0.0000,      4998.3213,        42.0000,         1.5360,         0.0000,         0.4001,
     46,         0.0000,         0.4001,         0.4001,       131.4216,         0.0000,         0.0000,         0.0000,       248.0118,         0.0000,      4998.2793,        42.0000,         1.5312,         0.0000,         0.3926,
     47,         0.0000,         0.3926,         0.3926,       131.0102,         0.0000,         0.0000,         0.0000,       247.9646,         0.0000,      4998.2383,        42.0000,         1.5264,         0.0000,         0.3731,
     48,         0.0000,         0.3731,         0.3731,       130.6018,         0.0000,         0.0000,         0.0000,       247.9177,         0.0000,      4998.1987,        42.0000,         1.5217,         0.0387,         0.3649,
     49,         0.0387,         0.3649,         0.4035,       130.2596,         0.0630,         0.0000,         0.0000,       247.8710,         0.0000,      4998.1582,        42.0000,         1.5177,         0.0000,         0.3611,
     50,         0.0000,         0.3611,         0.3611,       129.8578,         0.0630,         0.0000,         0.0000,       247.8247,         0.0000,      4998.1182,        42.0000,         1.5130,         0.0000,         0.3524,
     51,         0.0000,         0.3524,         0.3524,       129.4603,         0.0630,         0.0000,         0.0000,       247.7787,         0.0000,      4998.0801,        42.0000,         1.5084,         0.0000,         0.3425,
     52,         0.0000,         0.3425,         0.3425,       129.0657,         0.0630,         0.0000,         0.0000,       247.7329,         0.0000,      4998.0420,        42.0000,         1.5038,         0.0000,         0.3155,
     53,         0.0000,         0.3155,         0.3155,       128.6732,         0.0630,         0.0000,         0.0000,       247.6872,         0.0000,      4997.9990,        42.0000,         1.4992,         0.0000,         0.2671,
     54,         0.0000,         0.2671,         0.2671,       128.2814,         0.0630,         0.0000,         0.0000,       247.6414,         0.0000,      4997.9590,        42.0000,         1.4946,         0.0000,         0.2708,
     55,         0.0000,         0.2708,         0.2708,       127.8920,         0.0630,         0.0000,         0.0000,       247.5958,         0.0000,      4997.9224,        42.0000,         1.4901,         0.0000,         0.2811,
