      1,         0.0000,         1.5040,         1.5040,       149.4226,         0.0000,         0.0000,         0.0000,       249.9808,         0.0000,      4999.9702,        43.0000,         1.6566,         0.0000,         1.7357,
      2,         0.0000,         1.7357,         1.7357,       148.8326,         0.0000,         0.0000,         0.0000,       249.9490,         0.0000,      4999.9229,        43.0000,         1.6500,         0.0000,         1.5937,
      3,         0.0000,         1.5937,         1.5937,       148.2200,         0.0000,         0.0000,         0.0000,       249.9157,         0.0000,      4999.8721,        43.0000,         1.6432,         0.0000,         1.2932,
      4,         0.0000,         1.2932,         1.2932,       147.6040,         0.0000,         0.0000,         0.0000,       249.8820,         0.0000,      4999.8208,        43.0000,         1.6364,         0.0000,         1.1795,
      5,         0.0000,         1.1795,         1.1795,       147.0038,         0.0000,         0.0000,         0.0000,       249.8491,         0.0000,      4999.7720,        43.0000,         1.6298,         0.0000,         1.3423,
      6,         0.0000,         1.3423,         1.3423,       146.4054,         0.0000,         0.0000,         0.0000,       249.8163,         0.0000,      4999.7246,        43.0000,         1.6231,         0.0000,         1.4220,
      7,         0.0000,         1.4220,         1.4220,       145.7926,         0.0000,         0.0000,         0.0000,       249.7824,         0.0000,      4999.6733,        43.0000,         1.6163,         0.0000,         1.1484,
      8,         0.0000,         1.1484,         1.1484,       145.1863,         0.0000,         0.0000,         0.0000,       249.7487,         0.0000,      4999.6221,        43.0000,         1.6096,         0.0000,         0.9909,
      9,         0.0000,         0.9909,         0.9909,       144.6333,         0.0000,         0.0000,         0.0000,       249.7182,         0.0000,      4999.5708,        43.0000,         1.6035,         0.0000,         1.0701,
     10,         0.0000,         1.0701,         1.0701,       144.1170,         0.0000,         0.0000,         0.0000,       249.6899,         0.0000,      4999.5244,        43.0000,         1.5978,         0.0000,         1.2923,
     11,         0.0000,         1.2923,         1.2923,       143.6016,         0.0000,         0.0000,         0.0000,       249.6617,         0.0000,      4999.4795,        43.0000,         1.5920,         0.0000,         1.1942,
     12,         0.0000,         1.1942,         1.1942,       143.0697,         0.0000,         0.0000,         0.0000,       249.6322,         0.0000,      4999.4302,        43.0000,         1.5861,         0.0000,         1.2766,
     13,         0.0000,         1.2766,         1.2766,       142.5244,         0.0000,         0.0000,         0.0000,       249.6016,         0.0000,      4999.3838,        43.0000,         1.5801,         0.0000,         1.2446,
     14,         0.0000,         1.2446,         1.2446,       141.9371,         0.0000,         0.0000,         0.0000,       249.5683,         0.0000,      4999.3384,        43.0000,         1.5736,         0.0000,         1.2096,
     15,         0.0000,         1.2096,         1.2096,       141.3096,         0.0000,         0.0000,         0.0000,       249.5323,         0.0000,      4999.2856,        43.0000,         1.5666,         0.0000,         1.1351,
     16,         0.0000,         1.1351,         1.1351,       140.6701,         0.0000,         0.0000,         0.0000,       249.4953,         0.0000,      4999.2305,        43.0000,         1.5595,         0.0000,         1.1662,
