      1,         0.0000,         2.6019,         2.6019,       149.7293,         0.0000,         0.0000,         0.0000,       249.9749,         0.0000,      4999.9854,        43.0000,         1.7367,         0.0000,         2.4841,
      2,         0.0000,         2.4841,         2.4841,       149.4521,         0.0000,         0.0000,         0.0000,       249.9331,         0.0000,      4999.9600,        43.0000,         1.7334,         0.0000,         2.1311,
      3,         0.0000,         2.1311,         2.1311,       149.1638,         0.0000,         0.0000,         0.0000,       249.8894,         0.0000,      4999.9316,        43.0000,         1.7301,         0.0000,         1.8280,
      4,         0.0000,         1.8280,         1.8280,       148.8731,         0.0000,         0.0000,         0.0000,       249.8451,         0.0000,      4999.9023,        43.0000,         1.7267,         0.0000,         1.5817,
      5,         0.0000,         1.5817,         1.5817,       148.5889,         0.0000,         0.0000,         0.0000,       249.8019,         0.0000,      4999.8750,        43.0000,         1.7234,         0.0000,         1.4944,
      6,         0.0000,         1.4944,         1.4944,       148.3048,         0.0000,         0.0000,         0.0000,       249.7586,         0.0000,      4999.8477,        43.0000,         1.7201,         0.0000,         1.4438,
      7,         0.0000,         1.4438,         1.4438,       148.0133,         0.0000,         0.0000,         0.0000,       249.7139,         0.0000,      4999.8184,        43.0000,         1.7168,         0.0000,         1.3935,
      8,         0.0000,         1.3935,         1.3935,       147.7241,         0.0000,         0.0000,         0.0000,       249.6696,         0.0000,      4999.7900,        43.0000,         1.7134,         0.0000,         1.3421,
      9,         0.0000,         1.3421,         1.3421,       147.4590,         0.0000,         0.0000,         0.0000,       249.6293,         0.0000,      4999.7656,        43.0000,         1.7103,         0.0000,         1.2935,
     10,         0.0000,         1.2935,         1.2935,       147.2111,         0.0000,         0.0000,         0.0000,       249.5919,         0.0000,      4999.7412,        43.0000,         1.7074,         0.0000,         1.2494,
     11,         0.0000,         1.2494,         1.2494,       146.9637,         0.0000,         0.0000,         0.0000,       249.5547,         0.0000,      4999.7178,        43.0000,         1.7046,         0.0000,         1.2077,
     12,         0.0000,         1.2077,         1.2077,       146.7077,         0.0000,         0.0000,         0.0000,       249.5158,         0.0000,      4999.6948,        43.0000,         1.7016,         0.0000,         1.1677,
     13,         0.0000,         1.1677,         1.1677,       146.4447,         0.0000,         0.0000,         0.0000,       249.4756,         0.0000,      4999.6729,        43.0000,         1.6986,         0.0000,         1.1312,
     14,         0.0000,         1.1312,         1.1312,       146.1615,         0.0000,         0.0000,         0.0000,       249.4318,         0.0000,      4999.6465,        43.0000,         1.6953,         0.0000,         1.0954,
     15,         0.0000,         1.0954,         1.0954,       145.8589,         0.0000,         0.0000,         0.0000,       249.3845,         0.0000,      4999.6167,        43.0000,         1.6918,         0.0000,         1.0591,
     16,         0.0000,         1.0591,         1.0591,       145.5499,         0.0000,         0.0000,         0.0000,       249.3360,         0.0000,      4999.5850,        43.0000,         1.6882,         0.0000,         1.0250,
     17,         0.0000,         1.0250,         1.0250,       145.2322,         0.0000,         0.0000,         0.0000,       249.2859,         0.0000,      4999.5518,        43.0000,         1.6845,         0.0000,         0.9935,
     18,         0.0000,         0.9935,         0.9935,       144.9041,         0.0000,         0.0000,         0.0000,       249.2338,         0.0000,      4999.5186,        43.0000,         1.6807,         0.0000,         0.9665,
     19,         0.0000,         0.9665,         0.9665,       144.5613,         0.0000,         0.0000,         0.0000,       249.1790,         0.0000,      4999.4819,        43.0000,         1.6767,         0.0000,         0.9349,
     20,         0.0000,         0.9349,         0.9349,       144.2227,         0.0000,         0.0000,         0.0000,       249.1249,         0.0000,      4999.4429,        43.0000,         1.6728,         0.0000,         0.9034,
     21,         0.0000,         0.9034,         0.9034,       143.8882,         0.0000,         0.0000,         0.0000,       249.0713,         0.0000,      4999.4062,        43.0000,         1.6689,         0.0000,         0.8796,
     22,         0.0000,         0.8796,         0.8796,       143.5400,         0.0000,         0.0000,         0.0000,       249.0137,         0.0000,      4999.3662,        43.0000,         1.6649,         0.0000,         0.8497,
     23,         0.0000,         0.8497,         0.8497,       143.1859,         0.0000,         0.0000,         0.0000,       248.9543,         0.0000,      4999.3198,        43.0000,         1.6608,         0.0000,         0.8194,
     24,         0.0000,         0.8194,         0.8194,       142.8328,         0.0000,         0.0000,         0.0000,       248.8955,         0.0000,      4999.2764,        43.0000,         1.6567,         0.0000,         0.7890,
     25,         0.0000,         0.7890,         0.7890,       142.4805,         0.0000,         0.0000,         0.0000,       248.8375,         0.0000,      4999.2373,        43.0000,         1.6526,         0.0000,         0.7632,
     26,         0.0000,         0.7632,         0.7632,       142.1291,         0.0000,         0.0000,         0.0000,       248.7802,         0.0000,      4999.1997,        43.0000,         1.6485,         0.0000,         0.7395,
     27,         0.0000,         0.7395,         0.7395,       141.7800,         0.0000,         0.0000,         0.0000,       248.7232,         0.0000,      4999.1631,        43.0000,         1.6445,         0.0000,         0.7147,
     28,         0.0000,         0.7147,         0.7147,       141.4325,         0.0000,         0.0000,         0.0000,       248.6663,         0.0000,      4999.1235,        43.0000,         1.6404,         0.0000,         0.6888,
     29,         0.0000,         0.6888,         0.6888,       141.0863,         0.0000,         0.0000,         0.0000,       248.6096,         0.0000,      4999.0879,        43.0000,         1.6364,         0.0000,         0.6685,
     30,         0.0000,         0.6685,         0.6685,       140.7425,         0.0000,         0.0000,         0.0000,       248.5532,         0.0000,      4999.0527,        43.0000,         1.6324,         0.0000,         0.6476,
     31,         0.0000,         0.6476,         0.6476,       140.4010,         0.0000,         0.0000,         0.0000,       248.4970,         0.0000,      4999.0176,        43.0000,         1.6285,         0.0000,         0.6278,
     32,         0.0000,         0.6278,         0.6278,       140.0617,         0.0000,         0.0000,         0.0000,       248.4411,         0.0000,      4998.9814,        43.0000,         1.6245,         0.0000,         0.6076,
