      1,         0.0000,         1.7689,         1.7689,       149.5475,         0.0000,         0.0000,         0.0000,       249.9493,         0.0000,      4999.9917,        43.0000,         3.1732,         0.0000,         1.9825,
      2,         0.0000,         1.9825,         1.9825,       149.0815,         0.0000,         0.0000,         0.0000,       249.8644,         0.0000,      4999.9785,        43.0000,         3.1633,         0.0000,         1.7853,
      3,         0.0000,         1.7853,         1.7853,       148.5968,         0.0000,         0.0000,         0.0000,       249.7754,         0.0000,      4999.9648,        43.0000,         3.1530,         0.0000,         1.4354,
      4,         0.0000,         1.4354,         1.4354,       148.1053,         0.0000,         0.0000,         0.0000,       249.6847,         0.0000,      4999.9502,        43.0000,         3.1426,         0.0000,         1.2672,
      5,         0.0000,         1.2672,         1.2672,       147.6189,         0.0000,         0.0000,         0.0000,       249.5947,         0.0000,      4999.9360,        43.0000,         3.1322,         0.0000,         1.3964,
      6,         0.0000,         1.3964,         1.3964,       147.1298,         0.0000,         0.0000,         0.0000,       249.5039,         0.0000,      4999.9219,        43.0000,         3.1219,         0.0000,         1.4461,
      7,         0.0000,         1.4461,         1.4461,       146.6289,         0.0000,         0.0000,         0.0000,       249.4104,         0.0000,      4999.9072,        43.0000,         3.1112,         0.0000,         1.2486,
      8,         0.0000,         1.2486,         1.2486,       146.1301,         0.0000,         0.0000,         0.0000,       249.3169,         0.0000,      4999.8921,        43.0000,         3.1006,         0.0000,         1.0731,
      9,         0.0000,         1.0731,         1.0731,       145.6611,         0.0000,         0.0000,         0.0000,       249.2294,         0.0000,      4999.8784,        43.0000,         3.0907,         0.0000,         1.1421,
     10,         0.0000,         1.1421,         1.1421,       145.2135,         0.0000,         0.0000,         0.0000,       249.1461,         0.0000,      4999.8657,        43.0000,         3.0812,         0.0000,         1.2835,
     11,         0.0000,         1.2835,         1.2835,       144.7657,         0.0000,         0.0000,         0.0000,       249.0625,         0.0000,      4999.8535,        43.0000,         3.0717,         0.0000,         1.2123,
     12,         0.0000,         1.2123,         1.2123,       144.3029,         0.0000,         0.0000,         0.0000,       248.9754,         0.0000,      4999.8408,        43.0000,         3.0619,         0.0000,         1.2324,
     13,         0.0000,         1.2324,         1.2324,       143.8295,         0.0000,         0.0000,         0.0000,       248.8858,         0.0000,      4999.8271,        43.0000,         3.0518,         0.0000,         1.1989,
     14,         0.0000,         1.1989,         1.1989,       143.3300,         0.0000,         0.0000,         0.0000,       248.7904,         0.0000,      4999.8130,        43.0000,         3.0412,         0.0000,         1.1508,
     15,         0.0000,         1.1508,         1.1508,       142.8044,         0.0000,         0.0000,         0.0000,       248.6890,         0.0000,      4999.7979,        43.0000,         3.0301,         0.0000,         1.0770,
     16,         0.0000,         1.0770,         1.0770,       142.2701,         0.0000,         0.0000,         0.0000,       248.5853,         0.0000,      4999.7812,        43.0000,         3.0187,         0.0000,         1.0870,
     17,         0.0000,         1.0870,         1.0870,       141.7294,         0.0000,         0.0000,         0.0000,       248.4800,         0.0000,      4999.7646,        43.0000,         3.0073,         0.0000,         1.0507,
     18,         0.0000,         1.0507,         1.0507,       141.1856,         0.0000,         0.0000,         0.0000,       248.3735,         0.0000,      4999.7495,        43.0000,         2.9957,         0.0000,         1.0177,
     19,         0.0000,         1.0177,         1.0177,       140.6258,         0.0000,         0.0000,         0.0000,       248.2632,         0.0000,      4999.7393,        43.0000,         2.9838,         0.0000,         0.9831,
     20,         0.0000,         0.9831,         0.9831,       140.0722,         0.0000,         0.0000,         0.0000,       248.1538,         0.0000,      4999.7275,        43.0000,         2.9721,         0.0000,         0.9492,
     21,         0.0000,         0.9492,         0.9492,       139.5251,         0.0000,         0.0000,         0.0000,       248.0454,         0.0000,      4999.7168,        43.0000,         2.9605,         0.0000,         0.9199,
