      1,         0.0000,         0.7107,         0.7107,       149.5422,         0.0000,         0.0000,         0.0000,       249.9798,         0.0000,      4999.9902,        42.0000,         1.5766,         0.0000,         0.9223,
      2,         0.0000,         0.9223,         0.9223,       149.0741,         0.0000,         0.0000,         0.0000,       249.9463,         0.0000,      4999.9756,        42.0000,         1.5717,         0.0000,         0.8380,
      3,         0.0000,         0.8380,         0.8380,       148.5876,         0.0000,         0.0000,         0.0000,       249.9111,         0.0000,      4999.9600,        42.0000,         1.5665,         0.0000,         0.6915,
      4,         0.0000,         0.6915,         0.6915,       148.0983,         0.0000,         0.0000,         0.0000,       249.8756,         0.0000,      4999.9434,        42.0000,         1.5614,         0.0000,         0.7226,
      5,         0.0000,         0.7226,         0.7226,       147.6213,         0.0000,         0.0000,         0.0000,       249.8410,         0.0000,      4999.9277,        42.0000,         1.5563,         0.0000,         0.8972,
      6,         0.0000,         0.8972,         0.8972,       147.1457,         0.0000,         0.0000,         0.0000,       249.8065,         0.0000,      4999.9131,        42.0000,         1.5513,         0.0000,         0.7324,
      7,         0.0000,         0.7324,         0.7324,       146.6581,         0.0000,         0.0000,         0.0000,       249.7708,         0.0000,      4999.8965,        42.0000,         1.5462,         0.0000,         0.5433,
      8,         0.0000,         0.5433,         0.5433,       146.1753,         0.0000,         0.0000,         0.0000,       249.7353,         0.0000,      4999.8804,        42.0000,         1.5411,         0.0000,         0.5367,
      9,         0.0000,         0.5367,         0.5367,       145.7357,         0.0000,         0.0000,         0.0000,       249.7033,         0.0000,      4999.8662,        42.0000,         1.5365,         0.0000,         0.6866,
     10,         0.0000,         0.6866,         0.6866,       145.3244,         0.0000,         0.0000,         0.0000,       249.6736,         0.0000,      4999.8545,        42.0000,         1.5321,         0.0000,         1.0202,
     11,         0.0000,         1.0202,         1.0202,       144.9130,         0.0000,         0.0000,         0.0000,       249.6439,         0.0000,      4999.8428,        42.0000,         1.5278,         0.0000,         0.8154,
     12,         0.0000,         0.8154,         0.8154,       144.4884,         0.0000,         0.0000,         0.0000,       249.6129,         0.0000,      4999.8301,        42.0000,         1.5233,         0.0000,         1.0759,
     13,         0.0000,         1.0759,         1.0759,       144.0526,         0.0000,         0.0000,         0.0000,       249.5808,         0.0000,      4999.8174,        42.0000,         1.5187,         0.0000,         1.0856,
