      1,         0.0000,         0.9355,         0.9355,       149.6832,         0.0000,         0.0000,         0.0000,       249.9794,         0.0000,      4999.9932,        43.0000,         1.7341,         0.0000,         1.2009,
      2,         0.0000,         1.2009,         1.2009,       149.3587,         0.0000,         0.0000,         0.0000,       249.9450,         0.0000,      4999.9795,        43.0000,         1.7303,         0.0000,         1.0941,
      3,         0.0000,         1.0941,         1.0941,       149.0214,         0.0000,         0.0000,         0.0000,       249.9091,         0.0000,      4999.9634,        43.0000,         1.7264,         0.0000,         0.8703,
      4,         0.0000,         0.8703,         0.8703,       148.6815,         0.0000,         0.0000,         0.0000,       249.8727,         0.0000,      4999.9473,        43.0000,         1.7224,         0.0000,         0.8274,
      5,         0.0000,         0.8274,         0.8274,       148.3492,         0.0000,         0.0000,         0.0000,       249.8372,         0.0000,      4999.9316,        43.0000,         1.7186,         0.0000,         1.0051,
      6,         0.0000,         1.0051,         1.0051,       148.0172,         0.0000,         0.0000,         0.0000,       249.8016,         0.0000,      4999.9165,        43.0000,         1.7148,         0.0000,         0.9475,
      7,         0.0000,         0.9475,         0.9475,       147.6767,         0.0000,         0.0000,         0.0000,       249.7649,         0.0000,      4999.8999,        43.0000,         1.7108,         0.0000,         0.6703,
      8,         0.0000,         0.6703,         0.6703,       147.3390,         0.0000,         0.0000,         0.0000,       249.7284,         0.0000,      4999.8838,        43.0000,         1.7069,         0.0000,         0.6607,
      9,         0.0000,         0.6607,         0.6607,       147.0295,         0.0000,         0.0000,         0.0000,       249.6953,         0.0000,      4999.8701,        43.0000,         1.7033,         0.0000,         0.7816,
     10,         0.0000,         0.7816,         0.7816,       146.7403,         0.0000,         0.0000,         0.0000,       249.6646,         0.0000,      4999.8564,        43.0000,         1.7000,         0.0000,         1.1672,
     11,         0.0000,         1.1672,         1.1672,       146.4518,         0.0000,         0.0000,         0.0000,       249.6340,         0.0000,      4999.8408,        43.0000,         1.6966,         0.0000,         0.9084,
     12,         0.0000,         0.9084,         0.9084,       146.1532,         0.0000,         0.0000,         0.0000,       249.6020,         0.0000,      4999.8291,        43.0000,         1.6932,         0.0000,         1.1769,
     13,         0.0000,         1.1769,         1.1769,       145.8466,         0.0000,         0.0000,         0.0000,       249.5689,         0.0000,      4999.8169,        43.0000,         1.6896,         0.0000,         1.1766,
     14,         0.0000,         1.1766,         1.1766,       145.5165,         0.0000,         0.0000,         0.0000,       249.5329,         0.0000,      4999.8022,        43.0000,         1.6858,         0.0000,         1.0403,
     15,         0.0000,         1.0403,         1.0403,       145.1638,         0.0000,         0.0000,         0.0000,       249.4940,         0.0000,      4999.7852,        43.0000,         1.6817,         0.0000,         0.9493,
     16,         0.0000,         0.9493,         0.9493,       144.8037,         0.0000,         0.0000,         0.0000,       249.4542,         0.0000,      4999.7666,        43.0000,         1.6775,         0.0000,         1.0313,
     17,         0.0000,         1.0313,         1.0313,       144.4337,         0.0000,         0.0000,         0.0000,       249.4130,         0.0000,      4999.7476,        43.0000,         1.6732,         0.0000,         1.1014,
     18,         0.0000,         1.1014,         1.1014,       144.0517,         0.0000,         0.0000,         0.0000,       249.3702,         0.0000,      4999.7266,        43.0000,         1.6688,         0.0000,         1.2501,
     19,         0.0000,         1.2501,         1.2501,       143.6528,         0.0000,         0.0000,         0.0000,       249.3251,         0.0000,      4999.7002,        43.0000,         1.6642,         0.0000,         1.1560,
     20,         0.0000,         1.1560,         1.1560,       143.2590,         0.0000,         0.0000,         0.0000,       249.2806,         0.0000,      4999.6699,        43.0000,         1.6596,         0.0000,         1.0750,
     21,         0.0000,         1.0750,         1.0750,       142.8701,         0.0000,         0.0000,         0.0000,       249.2366,         0.0000,      4999.6421,        43.0000,         1.6551,         0.0000,         1.1348,
     22,         0.0000,         1.1348,         1.1348,       142.4653,         0.0000,         0.0000,         0.0000,       249.1892,         0.0000,      4999.6055,        43.0000,         1.6504,         0.0000,         1.0379,
     23,         0.0000,         1.0379,         1.0379,       142.0540,         0.0000,         0.0000,         0.0000,       249.1403,         0.0000,      4999.5693,        43.0000,         1.6457,         0.0000,         0.8424,
     24,         0.0000,         0.8424,         0.8424,       141.6438,         0.0000,         0.0000,         0.0000,       249.0920,         0.0000,      4999.5376,        43.0000,         1.6409,         0.0000,         0.6921,
     25,         0.0000,         0.6921,         0.6921,       141.2349,         0.0000,         0.0000,         0.0000,       249.0443,         0.0000,      4999.5117,        43.0000,         1.6362,         0.0000,         0.7649,
     26,         0.0000,         0.7649,         0.7649,       140.8272,         0.0000,         0.0000,         0.0000,       248.9971,         0.0000,      4999.4863,        43.0000,         1.6315,         0.0000,         0.8195,
     27,         0.0000,         0.8195,         0.8195,       140.4224,         0.0000,         0.0000,         0.0000,       248.9503,         0.0000,      4999.4600,        43.0000,         1.6268,         0.0000,         0.7021,
