      1,         0.0000,         2.7611,         2.7611,       149.5032,         0.0000,         0.0000,         0.0000,       249.9747,         0.0000,      4999.9746,        42.0000,         1.6267,         0.0000,         2.4963,
      2,         0.0000,         2.4963,         2.4963,       148.9953,         0.0000,         0.0000,         0.0000,       249.9328,         0.0000,      4999.9307,        42.0000,         1.6211,         0.0000,         2.1448,
      3,         0.0000,         2.1448,         2.1448,       148.4676,         0.0000,         0.0000,         0.0000,       249.8888,         0.0000,      4999.8838,        42.0000,         1.6154,         0.0000,         1.8427,
      4,         0.0000,         1.8427,         1.8427,       147.9368,         0.0000,         0.0000,         0.0000,       249.8444,         0.0000,      4999.8369,        42.0000,         1.6096,         0.0000,         1.5964,
      5,         0.0000,         1.5964,         1.5964,       147.4193,         0.0000,         0.0000,         0.0000,       249.8011,         0.0000,      4999.7915,        42.0000,         1.6040,         0.0000,         1.5089,
      6,         0.0000,         1.5089,         1.5089,       146.9034,         0.0000,         0.0000,         0.0000,       249.7578,         0.0000,      4999.7461,        42.0000,         1.5984,         0.0000,         1.4593,
      7,         0.0000,         1.4593,         1.4593,       146.3745,         0.0000,         0.0000,         0.0000,       249.7131,         0.0000,      4999.6992,        42.0000,         1.5926,         0.0000,         1.4093,
      8,         0.0000,         1.4093,         1.4093,       145.8511,         0.0000,         0.0000,         0.0000,       249.6687,         0.0000,      4999.6533,        42.0000,         1.5869,         0.0000,         1.3561,
      9,         0.0000,         1.3561,         1.3561,       145.3738,         0.0000,         0.0000,         0.0000,       249.6286,         0.0000,      4999.6128,        42.0000,         1.5817,         0.0000,         1.3063,
     10,         0.0000,         1.3063,         1.3063,       144.9276,         0.0000,         0.0000,         0.0000,       249.5913,         0.0000,      4999.5713,        42.0000,         1.5769,         0.0000,         1.2619,
     11,         0.0000,         1.2619,         1.2619,       144.4819,         0.0000,         0.0000,         0.0000,       249.5540,         0.0000,      4999.5303,        42.0000,         1.5720,         0.0000,         1.2211,
     12,         0.0000,         1.2211,         1.2211,       144.0219,         0.0000,         0.0000,         0.0000,       249.5152,         0.0000,      4999.4893,        42.0000,         1.5670,         0.0000,         1.1814,
     13,         0.0000,         1.1814,         1.1814,       143.5499,         0.0000,         0.0000,         0.0000,       249.4750,         0.0000,      4999.4482,        42.0000,         1.5619,         0.0000,         1.1463,
     14,         0.0000,         1.1463,         1.1463,       143.0411,         0.0000,         0.0000,         0.0000,       249.4310,         0.0000,      4999.4038,        42.0000,         1.5563,         0.0000,         1.1124,
     15,         0.0000,         1.1124,         1.1124,       142.4970,         0.0000,         0.0000,         0.0000,       249.3835,         0.0000,      4999.3506,        42.0000,         1.5504,         0.0000,         1.0769,
     16,         0.0000,         1.0769,         1.0769,       141.9420,         0.0000,         0.0000,         0.0000,       249.3348,         0.0000,      4999.2949,        42.0000,         1.5444,         0.0000,         1.0434,
     17,         0.0000,         1.0434,         1.0434,       141.3721,         0.0000,         0.0000,         0.0000,       249.2843,         0.0000,      4999.2412,        42.0000,         1.5382,         0.0000,         1.0116,
     18,         0.0000,         1.0116,         1.0116,       140.7851,         0.0000,         0.0000,         0.0000,       249.2320,         0.0000,      4999.1914,        42.0000,         1.5318,         0.0000,         0.9825,
     19,         0.0000,         0.9825,         0.9825,       140.1740,         0.0000,         0.0000,         0.0000,       249.1770,         0.0000,      4999.1377,        42.0000,         1.5252,         0.0000,         0.9498,
     20,         0.0000,         0.9498,         0.9498,       139.5716,         0.0000,         0.0000,         0.0000,       249.1227,         0.0000,      4999.0845,        42.0000,         1.5186,         0.0000,         0.9181,
     21,         0.0000,         0.9181,         0.9181,       138.9776,         0.0000,         0.0000,         0.0000,       249.0690,         0.0000,      4999.0322,        42.0000,         1.5121,         0.0000,         0.8941,
     22,         0.0000,         0.8941,         0.8941,       138.3604,         0.0000,         0.0000,         0.0000,       249.0111,         0.0000,      4998.9727,        42.0000,         1.5054,         0.0000,         0.8674,
     23,         0.0000,         0.8674,         0.8674,       137.7341,         0.0000,         0.0000,         0.0000,       248.9513,         0.0000,      4998.9072,        42.0000,         1.4986,         0.0000,         0.8383,
     24,         0.0000,         0.8383,         0.8383,       137.1106,         0.0000,         0.0000,         0.0000,       248.8923,         0.0000,      4998.8467,        42.0000,         1.4918,         0.0000,         0.8100,
     25,         0.0000,         0.8100,         0.8100,       136.4900,         0.0000,         0.0000,         0.0000,       248.8342,         0.0000,      4998.7900,        42.0000,         1.4851,         0.0000,         0.7836,
     26,         0.0000,         0.7836,         0.7836,       135.8723,         0.0000,         0.0000,         0.0000,       248.7765,         0.0000,      4998.7349,        42.0000,         1.4783,         0.0000,         0.7583,
     27,         0.0000,         0.7583,         0.7583,       135.2600,         0.0000,         0.0000,         0.0000,       248.7194,         0.0000,      4998.6807,        42.0000,         1.4717,         0.0000,         0.7342,
     28,         0.0000,         0.7342,         0.7342,       134.6516,         0.0000,         0.0000,         0.0000,       248.6624,         0.0000,      4998.6260,        42.0000,         1.4651,         0.0000,         0.7104,
     29,         0.0000,         0.7104,         0.7104,       134.0468,         0.0000,         0.0000,         0.0000,       248.6055,         0.0000,      4998.5723,        42.0000,         1.4585,         0.0000,         0.6881,
     30,         0.0000,         0.6881,         0.6881,       133.4474,         0.0000,         0.0000,         0.0000,       248.5488,         0.0000,      4998.5195,        42.0000,         1.4520,         0.0000,         0.6664,
     31,         0.0000,         0.6664,         0.6664,       132.8531,         0.0000,         0.0000,         0.0000,       248.4924,         0.0000,      4998.4678,        42.0000,         1.4455,         0.0000,         0.6455,
     32,         0.0000,         0.6455,         0.6455,       132.2640,         0.0000,         0.0000,         0.0000,       248.4364,         0.0000,      4998.4160,        42.0000,         1.4391,         0.0000,         0.6251,
     33,         0.0000,         0.6251,         0.6251,       131.6802,         0.0000,         0.0000,         0.0000,       248.3805,         0.0000,      4998.3643,        42.0000,         1.4327,         0.0000,         0.6096,
     34,         0.0000,         0.6096,         0.6096,       131.0903,         0.0000,         0.0000,         0.0000,       248.3219,         0.0000,      4998.3076,        42.0000,         1.4263,         0.0000,         0.5939,
     35,         0.0000,         0.5939,         0.5939,       130.4969,         0.0000,         0.0000,         0.0000,       248.2613,         0.0000,      4998.2446,        42.0000,         1.4199,         0.0000,         0.5754,
     36,         0.0000,         0.5754,         0.5754,       129.9062,         0.0000,         0.0000,         0.0000,       248.2011,         0.0000,      4998.1826,        42.0000,         1.4134,         0.0000,         0.5575,
     37,         0.0000,         0.5575,         0.5575,       129.3182,         0.0000,         0.0000,         0.0000,       248.1416,         0.0000,      4998.1211,        42.0000,         1.4070,         0.0000,         0.5406,
     38,         0.0000,         0.5406,         0.5406,       128.7328,         0.0000,         0.0000,         0.0000,       248.0823,         0.0000,      4998.0605,        42.0000,         1.4007,         0.0000,         0.5242,
     39,         0.0000,         0.5242,         0.5242,       128.1501,         0.0000,         0.0000,         0.0000,       248.0231,         0.0000,      4998.0000,        42.0000,         1.3943,         0.0000,         0.5084,
     40,         0.0000,         0.5084,         0.5084,       127.5700,         0.0000,         0.0000,         0.0000,       247.9643,         0.0000,      4997.9404,        42.0000,         1.3880,         0.0000,         0.4929,
     41,         0.0000,         0.4929,         0.4929,       126.9926,         0.0000,         0.0000,         0.0000,       247.9059,         0.0000,      4997.8833,        42.0000,         1.3817,         0.0000,         0.4781,
     42,         0.0000,         0.4781,         0.4781,       126.4177,         0.0000,         0.0000,         0.0000,       247.8477,         0.0000,      4997.8311,        42.0000,         1.3755,         0.0000,         0.4635,
     43,         0.0000,         0.4635,         0.4635,       125.8455,         0.0000,         0.0000,         0.0000,       247.7899,         0.0000,      4997.7793,        42.0000,         1.3693,         0.0000,         0.4498,
     44,         0.0000,         0.4498,         0.4498,       125.2759,         0.0000,         0.0000,         0.0000,       247.7325,         0.0000,      4997.7285,        42.0000,         1.3631,         0.0000,         0.4362,
     45,         0.0000,         0.4362,         0.4362,       124.7102,         0.0000,         0.0000,         0.0000,       247.6755,         0.0000,      4997.6787,        42.0000,         1.3569,         0.0000,         0.4228,
     46,         0.0000,         0.4228,         0.4228,       124.1498,         0.0000,         0.0000,         0.0000,       247.6188,         0.0000,      4997.6294,        42.0000,         1.3508,         0.0000,         0.4106,
     47,         0.0000,         0.4106,         0.4106,       123.5940,         0.0000,         0.0000,         0.0000,       247.5623,         0.0000,      4997.5811,        42.0000,         1.3448,         0.0000,         0.3988,
     48,         0.0000,         0.3988,         0.3988,       123.0430,         0.0000,         0.0000,         0.0000,       247.5061,         0.0000,      4997.5332,        42.0000,         1.3388,         0.0367,         0.3781,
     49,         0.0367,         0.3781,         0.4148,       122.5524,         0.0553,         0.0000,         0.0000,       247.4502,         0.0000,      4997.4858,        42.0000,         1.3334,         0.0000,         0.3750,
     50,         0.0000,         0.3750,         0.3750,       122.0119,         0.0553,         0.0000,         0.0000,       247.3947,         0.0000,      4997.4385,        42.0000,         1.3275,         0.0000,         0.3644,
     51,         0.0000,         0.3644,         0.3644,       121.4778,         0.0553,         0.0000,         0.0000,       247.3396,         0.0000,      4997.3926,        42.0000,         1.3217,         0.0000,         0.3541,
     52,         0.0000,         0.3541,         0.3541,       120.9484,         0.0553,         0.0000,         0.0000,       247.2848,         0.0000,      4997.3467,        42.0000,         1.3160,         0.0000,         0.3439,
     53,         0.0000,         0.3439,         0.3439,       120.4224,         0.0553,         0.0000,         0.0000,       247.2302,         0.0000,      4997.3008,        42.0000,         1.3102,         0.0000,         0.3337,
     54,         0.0000,         0.3337,         0.3337,       119.8980,         0.0553,         0.0000,         0.0000,       247.1756,         0.0000,      4997.2559,        42.0000,         1.3045,         0.0000,         0.3244,
     55,         0.0000,         0.3244,         0.3244,       119.3776,         0.0553,         0.0000,         0.0000,       247.1211,         0.0000,      4997.2119,        42.0000,         1.2989,         0.0000,         0.3160,
     56,         0.0000,         0.3160,         0.3160,       118.8624,         0.0553,         0.0000,         0.0000,       247.0669,         0.0000,      4997.1685,        42.0000,         1.2933,         0.0000,         0.3070,
     57,         0.0000,         0.3070,         0.3070,       118.3515,         0.0553,         0.0000,         0.0000,       247.0131,         0.0000,      4997.1250,        42.0000,         1.2877,         0.0000,         0.2988,
     58,         0.0000,         0.2988,         0.2988,       117.8452,         0.0553,         0.0000,         0.0000,       246.9594,         0.0000,      4997.0830,        42.0000,         1.2822,         0.0000,         0.2849,
     59,         0.0000,         0.2849,         0.2849,       117.3420,         0.0553,         0.0000,         0.0000,       246.9059,         0.0000,      4997.0410,        42.0000,         1.2767,         0.0000,         0.2462,
     60,         0.0000,         0.2462,         0.2462,       116.8366,         0.0553,         0.0000,         0.0000,       246.8519,         0.0000,      4996.9980,        42.0000,         1.2712,         0.0000,         0.2138,
     61,         0.0000,         0.2138,         0.2138,       116.3355,         0.0553,         0.0000,         0.0000,       246.7982,         0.0000,      4996.9556,        42.0000,         1.2658,         0.0099,         0.1829,
     62,         0.0099,         0.1829,         0.1928,       115.8458,         0.0617,         0.0000,         0.0000,       246.7449,         0.0000,      4996.9141,        42.0000,         1.2605,         0.0959,         0.0911,
     63,         0.0959,         0.0911,         0.1870,       115.3843,         0.0910,         0.0000,         0.0000,       246.6919,         0.0000,      4996.8730,        42.0000,         1.2554,         0.0039,         0.1552,
