      1,         0.0000,         1.9196,         1.9196,       149.5091,         0.0000,         0.0000,         0.0000,       249.9735,         0.0000,      4999.9761,        43.0000,         1.7266,         0.0000,         2.1064,
      2,         0.0000,         2.1064,         2.1064,       149.0070,         0.0000,         0.0000,         0.0000,       249.9294,         0.0000,      4999.9375,        43.0000,         1.7208,         0.0000,         1.9489,
      3,         0.0000,         1.9489,         1.9489,       148.4856,         0.0000,         0.0000,         0.0000,       249.8831,         0.0000,      4999.8984,        43.0000,         1.7148,         0.0000,         1.6869,
      4,         0.0000,         1.6869,         1.6869,       147.9608,         0.0000,         0.0000,         0.0000,       249.8364,         0.0000,      4999.8604,        43.0000,         1.7087,         0.0000,         1.5136,
      5,         0.0000,         1.5136,         1.5136,       147.4486,         0.0000,         0.0000,         0.0000,       249.7908,         0.0000,      4999.8213,        43.0000,         1.7028,         0.0000,         1.5236,
      6,         0.0000,         1.5236,         1.5236,       146.9375,         0.0000,         0.0000,         0.0000,       249.7450,         0.0000,      4999.7822,        43.0000,         1.6969,         0.0000,         1.5017,
      7,         0.0000,         1.5017,         1.5017,       146.4139,         0.0000,         0.0000,         0.0000,       249.6979,         0.0000,      4999.7441,        43.0000,         1.6909,         0.0000,         1.4118,
      8,         0.0000,         1.4118,         1.4118,       145.8953,         0.0000,         0.0000,         0.0000,       249.6511,         0.0000,      4999.7056,        43.0000,         1.6849,         0.0000,         1.3229,
      9,         0.0000,         1.3229,         1.3229,       145.4209,         0.0000,         0.0000,         0.0000,       249.6086,         0.0000,      4999.6680,        43.0000,         1.6794,         0.0000,         1.3038,
     10,         0.0000,         1.3038,         1.3038,       144.9781,         0.0000,         0.0000,         0.0000,       249.5692,         0.0000,      4999.6353,        43.0000,         1.6743,         0.0000,         1.3044,
     11,         0.0000,         1.3044,         1.3044,       144.5367,         0.0000,         0.0000,         0.0000,       249.5299,         0.0000,      4999.6035,        43.0000,         1.6692,         0.0000,         1.2549,
     12,         0.0000,         1.2549,         1.2549,       144.0804,         0.0000,         0.0000,         0.0000,       249.4889,         0.0000,      4999.5684,        43.0000,         1.6639,         0.0000,         1.2200,
     13,         0.0000,         1.2200,         1.2200,       143.6124,         0.0000,         0.0000,         0.0000,       249.4464,         0.0000,      4999.5322,        43.0000,         1.6585,         0.0000,         1.1824,
     14,         0.0000,         1.1824,         1.1824,       143.1087,         0.0000,         0.0000,         0.0000,       249.4002,         0.0000,      4999.4941,        43.0000,         1.6527,         0.0000,         1.1457,
     15,         0.0000,         1.1457,         1.1457,       142.5711,         0.0000,         0.0000,         0.0000,       249.3503,         0.0000,      4999.4536,        43.0000,         1.6465,         0.0000,         1.1081,
     16,         0.0000,         1.1081,         1.1081,       142.0229,         0.0000,         0.0000,         0.0000,       249.2990,         0.0000,      4999.4111,        43.0000,         1.6402,         0.0000,         1.0727,
     17,         0.0000,         1.0727,         1.0727,       141.4603,         0.0000,         0.0000,         0.0000,       249.2461,         0.0000,      4999.3662,        43.0000,         1.6337,         0.0000,         1.0402,
     18,         0.0000,         1.0402,         1.0402,       140.8804,         0.0000,         0.0000,         0.0000,       249.1911,         0.0000,      4999.3198,        43.0000,         1.6270,         0.0000,         1.0128,
     19,         0.0000,         1.0128,         1.0128,       140.2761,         0.0000,         0.0000,         0.0000,       249.1333,         0.0000,      4999.2734,        43.0000,         1.6200,         0.0000,         0.9801,
     20,         0.0000,         0.9801,         0.9801,       139.6804,         0.0000,         0.0000,         0.0000,       249.0761,         0.0000,      4999.2246,        43.0000,         1.6131,         0.0000,         0.9470,
     21,         0.0000,         0.9470,         0.9470,       139.0930,         0.0000,         0.0000,         0.0000,       249.0196,         0.0000,      4999.1787,        43.0000,         1.6063,         0.0000,         0.9233,
     22,         0.0000,         0.9233,         0.9233,       138.4827,         0.0000,         0.0000,         0.0000,       248.9587,         0.0000,      4999.1250,        43.0000,         1.5993,         0.0000,         0.8923,
     23,         0.0000,         0.8923,         0.8923,       137.8633,         0.0000,         0.0000,         0.0000,       248.8959,         0.0000,      4999.0679,        43.0000,         1.5921,         0.0000,         0.8605,
     24,         0.0000,         0.8605,         0.8605,       137.2467,         0.0000,         0.0000,         0.0000,       248.8339,         0.0000,      4999.0146,        43.0000,         1.5850,         0.0000,         0.8285,
     25,         0.0000,         0.8285,         0.8285,       136.6328,         0.0000,         0.0000,         0.0000,       248.7727,         0.0000,      4998.9663,        43.0000,         1.5779,         0.0000,         0.8013,
     26,         0.0000,         0.8013,         0.8013,       136.0218,         0.0000,         0.0000,         0.0000,       248.7121,         0.0000,      4998.9199,        43.0000,         1.5709,         0.0000,         0.7765,
     27,         0.0000,         0.7765,         0.7765,       135.4161,         0.0000,         0.0000,         0.0000,       248.6519,         0.0000,      4998.8740,        43.0000,         1.5639,         0.0000,         0.7510,
     28,         0.0000,         0.7510,         0.7510,       134.8142,         0.0000,         0.0000,         0.0000,       248.5920,         0.0000,      4998.8257,        43.0000,         1.5569,         0.0000,         0.7237,
     29,         0.0000,         0.7237,         0.7237,       134.2159,         0.0000,         0.0000,         0.0000,       248.5321,         0.0000,      4998.7822,        43.0000,         1.5500,         0.0000,         0.7024,
     30,         0.0000,         0.7024,         0.7024,       133.6229,         0.0000,         0.0000,         0.0000,       248.4726,         0.0000,      4998.7383,        43.0000,         1.5432,         0.0000,         0.6807,
     31,         0.0000,         0.6807,         0.6807,       133.0349,         0.0000,         0.0000,         0.0000,       248.4132,         0.0000,      4998.6938,        43.0000,         1.5364,         0.0000,         0.6602,
     32,         0.0000,         0.6602,         0.6602,       132.4520,         0.0000,         0.0000,         0.0000,       248.3543,         0.0000,      4998.6484,        43.0000,         1.5296,         0.0000,         0.6391,
     33,         0.0000,         0.6391,         0.6391,       131.8743,         0.0000,         0.0000,         0.0000,       248.2956,         0.0000,      4998.6030,        43.0000,         1.5230,         0.0000,         0.6220,
     34,         0.0000,         0.6220,         0.6220,       131.2905,         0.0000,         0.0000,         0.0000,       248.2339,         0.0000,      4998.5527,        43.0000,         1.5162,         0.0000,         0.6058,
     35,         0.0000,         0.6058,         0.6058,       130.7033,         0.0000,         0.0000,         0.0000,       248.1701,         0.0000,      4998.5010,        43.0000,         1.5094,         0.0000,         0.5870,
     36,         0.0000,         0.5870,         0.5870,       130.1187,         0.0000,         0.0000,         0.0000,       248.1069,         0.0000,      4998.4502,        43.0000,         1.5027,         0.0000,         0.5705,
     37,         0.0000,         0.5705,         0.5705,       129.5367,         0.0000,         0.0000,         0.0000,       248.0444,         0.0000,      4998.4004,        43.0000,         1.4960,         0.0000,         0.5531,
     38,         0.0000,         0.5531,         0.5531,       128.9574,         0.0000,         0.0000,         0.0000,       247.9821,         0.0000,      4998.3486,        43.0000,         1.4893,         0.0000,         0.5346,
     39,         0.0000,         0.5346,         0.5346,       128.3806,         0.0000,         0.0000,         0.0000,       247.9197,         0.0000,      4998.2959,        43.0000,         1.4826,         0.0000,         0.5196,
     40,         0.0000,         0.5196,         0.5196,       127.8064,         0.0000,         0.0000,         0.0000,       247.8579,         0.0000,      4998.2461,        43.0000,         1.4760,         0.0000,         0.5043,
     41,         0.0000,         0.5043,         0.5043,       127.2348,         0.0000,         0.0000,         0.0000,       247.7965,         0.0000,      4998.1953,        43.0000,         1.4694,         0.0000,         0.4863,
     42,         0.0000,         0.4863,         0.4863,       126.6657,         0.0000,         0.0000,         0.0000,       247.7353,         0.0000,      4998.1426,        43.0000,         1.4628,         0.0000,         0.4520,
     43,         0.0000,         0.4520,         0.4520,       126.0992,         0.0000,         0.0000,         0.0000,       247.6745,         0.0000,      4998.0938,        43.0000,         1.4563,         0.0000,         0.4502,
