      1,         0.0000,         2.7586,         2.7586,       149.5421,         0.0000,         0.0000,         0.0000,       249.9751,         0.0000,      4999.9746,        42.0000,         1.9499,         0.0000,         2.4924,
      2,         0.0000,         2.4924,         2.4924,       149.0732,         0.0000,         0.0000,         0.0000,       249.9337,         0.0000,      4999.9316,        42.0000,         1.9438,         0.0000,         2.1407,
      3,         0.0000,         2.1407,         2.1407,       148.5863,         0.0000,         0.0000,         0.0000,       249.8903,         0.0000,      4999.8848,        42.0000,         1.9375,         0.0000,         1.8385,
      4,         0.0000,         1.8385,         1.8385,       148.0958,         0.0000,         0.0000,         0.0000,       249.8463,         0.0000,      4999.8374,        42.0000,         1.9311,         0.0000,         1.5924,
      5,         0.0000,         1.5924,         1.5924,       147.6156,         0.0000,         0.0000,         0.0000,       249.8032,         0.0000,      4999.7915,        42.0000,         1.9248,         0.0000,         1.5051,
      6,         0.0000,         1.5051,         1.5051,       147.1358,         0.0000,         0.0000,         0.0000,       249.7601,         0.0000,      4999.7461,        42.0000,         1.9186,         0.0000,         1.4552,
      7,         0.0000,         1.4552,         1.4552,       146.6443,         0.0000,         0.0000,         0.0000,       249.7156,         0.0000,      4999.6978,        42.0000,         1.9122,         0.0000,         1.4052,
      8,         0.0000,         1.4052,         1.4052,       146.1570,         0.0000,         0.0000,         0.0000,       249.6714,         0.0000,      4999.6504,        42.0000,         1.9058,         0.0000,         1.3528,
      9,         0.0000,         1.3528,         1.3528,       145.7084,         0.0000,         0.0000,         0.0000,       249.6309,         0.0000,      4999.6094,        42.0000,         1.9000,         0.0000,         1.3034,
     10,         0.0000,         1.3034,         1.3034,       145.2889,         0.0000,         0.0000,         0.0000,       249.5933,         0.0000,      4999.5723,        42.0000,         1.8945,         0.0000,         1.2589,
     11,         0.0000,         1.2589,         1.2589,       144.8720,         0.0000,         0.0000,         0.0000,       249.5559,         0.0000,      4999.5337,        42.0000,         1.8891,         0.0000,         1.2179,
     12,         0.0000,         1.2179,         1.2179,       144.4402,         0.0000,         0.0000,         0.0000,       249.5168,         0.0000,      4999.4961,        42.0000,         1.8834,         0.0000,         1.1781,
     13,         0.0000,         1.1781,         1.1781,       143.9976,         0.0000,         0.0000,         0.0000,       249.4764,         0.0000,      4999.4561,        42.0000,         1.8776,         0.0000,         1.1423,
     14,         0.0000,         1.1423,         1.1423,       143.5231,         0.0000,         0.0000,         0.0000,       249.4326,         0.0000,      4999.4111,        42.0000,         1.8715,         0.0000,         1.1077,
     15,         0.0000,         1.1077,         1.1077,       143.0184,         0.0000,         0.0000,         0.0000,       249.3856,         0.0000,      4999.3643,        42.0000,         1.8649,         0.0000,         1.0719,
     16,         0.0000,         1.0719,         1.0719,       142.5040,         0.0000,         0.0000,         0.0000,       249.3373,         0.0000,      4999.3179,        42.0000,         1.8582,         0.0000,         1.0380,
     17,         0.0000,         1.0380,         1.0380,       141.9767,         0.0000,         0.0000,         0.0000,       249.2875,         0.0000,      4999.2729,        42.0000,         1.8513,         0.0000,         1.0065,
