      1,         0.0000,         0.5159,         0.5159,       149.5769,         0.0000,         0.0000,         0.0000,       249.9684,         0.0000,      4999.9932,        41.0000,         1.5985,         0.0000,         0.6859,
      2,         0.0000,         0.6859,         0.6859,       149.1441,         0.0000,         0.0000,         0.0000,       249.9160,         0.0000,      4999.9814,        41.0000,         1.5938,         0.0000,         0.6118,
      3,         0.0000,         0.6118,         0.6118,       148.6943,         0.0000,         0.0000,         0.0000,       249.8610,         0.0000,      4999.9697,        41.0000,         1.5890,         0.0000,         0.4953,
      4,         0.0000,         0.4953,         0.4953,       148.2415,         0.0000,         0.0000,         0.0000,       249.8055,         0.0000,      4999.9570,        41.0000,         1.5842,         0.0000,         0.5356,
      5,         0.0000,         0.5356,         0.5356,       147.8001,         0.0000,         0.0000,         0.0000,       249.7514,         0.0000,      4999.9453,        41.0000,         1.5795,         0.0000,         0.7327,
      6,         0.0000,         0.7327,         0.7327,       147.3597,         0.0000,         0.0000,         0.0000,       249.6972,         0.0000,      4999.9336,        41.0000,         1.5748,         0.0000,         0.5169,
      7,         0.0000,         0.5169,         0.5169,       146.9082,         0.0000,         0.0000,         0.0000,       249.6413,         0.0000,      4999.9209,        41.0000,         1.5699,         0.0000,         0.3655,
      8,         0.0000,         0.3655,         0.3655,       146.4609,         0.0000,         0.0000,         0.0000,       249.5858,         0.0000,      4999.9082,        41.0000,         1.5652,         0.0000,         0.3724,
      9,         0.0000,         0.3724,         0.3724,       146.0532,         0.0000,         0.0000,         0.0000,       249.5357,         0.0000,      4999.8975,        41.0000,         1.5608,         0.0000,         0.5020,
     10,         0.0000,         0.5020,         0.5020,       145.6718,         0.0000,         0.0000,         0.0000,       249.4892,         0.0000,      4999.8887,        41.0000,         1.5567,         0.0000,         0.8182,
     11,         0.0000,         0.8182,         0.8182,       145.2905,         0.0000,         0.0000,         0.0000,       249.4427,         0.0000,      4999.8799,        41.0000,         1.5527,         0.0000,         0.6661,
     12,         0.0000,         0.6661,         0.6661,       144.8967,         0.0000,         0.0000,         0.0000,       249.3941,         0.0000,      4999.8706,        41.0000,         1.5484,         0.0000,         0.9009,
     13,         0.0000,         0.9009,         0.9009,       144.4926,         0.0000,         0.0000,         0.0000,       249.3439,         0.0000,      4999.8608,        41.0000,         1.5441,         0.0000,         0.9171,
     14,         0.0000,         0.9171,         0.9171,       144.0565,         0.0000,         0.0000,         0.0000,       249.2890,         0.0000,      4999.8501,        41.0000,         1.5395,         0.0000,         0.7726,
     15,         0.0000,         0.7726,         0.7726,       143.5898,         0.0000,         0.0000,         0.0000,       249.2297,         0.0000,      4999.8379,        41.0000,         1.5345,         0.0000,         0.7006,
