      1,         0.0000,         1.4617,         1.4617,       149.7575,         0.0000,         0.0000,         0.0000,       249.9756,         0.0000,      4999.9805,        43.0000,         1.5633,         0.0000,         1.7145,
      2,         0.0000,         1.7145,         1.7145,       149.5092,         0.0000,         0.0000,         0.0000,       249.9349,         0.0000,      4999.9473,        43.0000,         1.5607,         0.0000,         1.6119,
      3,         0.0000,         1.6119,         1.6119,       149.2507,         0.0000,         0.0000,         0.0000,       249.8922,         0.0000,      4999.9111,        43.0000,         1.5580,         0.0000,         1.3884,
      4,         0.0000,         1.3884,         1.3884,       148.9902,         0.0000,         0.0000,         0.0000,       249.8491,         0.0000,      4999.8745,        43.0000,         1.5553,         0.0000,         1.2883,
      5,         0.0000,         1.2883,         1.2883,       148.7361,         0.0000,         0.0000,         0.0000,       249.8071,         0.0000,      4999.8389,        43.0000,         1.5526,         0.0000,         1.3978,
      6,         0.0000,         1.3978,         1.3978,       148.4822,         0.0000,         0.0000,         0.0000,       249.7651,         0.0000,      4999.8047,        43.0000,         1.5500,         0.0000,         1.4408,
      7,         0.0000,         1.4408,         1.4408,       148.2216,         0.0000,         0.0000,         0.0000,       249.7218,         0.0000,      4999.7676,        43.0000,         1.5472,         0.0000,         1.2460,
      8,         0.0000,         1.2460,         1.2460,       147.9631,         0.0000,         0.0000,         0.0000,       249.6787,         0.0000,      4999.7310,        43.0000,         1.5445,         0.0000,         1.1286,
      9,         0.0000,         1.1286,         1.1286,       147.7273,         0.0000,         0.0000,         0.0000,       249.6399,         0.0000,      4999.7002,        43.0000,         1.5421,         0.0000,         1.1771,
     10,         0.0000,         1.1771,         1.1771,       147.5065,         0.0000,         0.0000,         0.0000,       249.6038,         0.0000,      4999.6738,        43.0000,         1.5398,         0.0000,         1.3032,
     11,         0.0000,         1.3032,         1.3032,       147.2853,         0.0000,         0.0000,         0.0000,       249.5677,         0.0000,      4999.6479,        43.0000,         1.5375,         0.0000,         1.2375,
     12,         0.0000,         1.2375,         1.2375,       147.0567,         0.0000,         0.0000,         0.0000,       249.5300,         0.0000,      4999.6196,        43.0000,         1.5351,         0.0000,         1.2650,
     13,         0.0000,         1.2650,         1.2650,       146.8218,         0.0000,         0.0000,         0.0000,       249.4910,         0.0000,      4999.5898,        43.0000,         1.5326,         0.0000,         1.2333,
     14,         0.0000,         1.2333,         1.2333,       146.5680,         0.0000,         0.0000,         0.0000,       249.4485,         0.0000,      4999.5557,        43.0000,         1.5300,         0.0000,         1.1938,
     15,         0.0000,         1.1938,         1.1938,       146.2959,         0.0000,         0.0000,         0.0000,       249.4024,         0.0000,      4999.5176,        43.0000,         1.5271,         0.0000,         1.1301,
     16,         0.0000,         1.1301,         1.1301,       146.0179,         0.0000,         0.0000,         0.0000,       249.3551,         0.0000,      4999.4795,        43.0000,         1.5242,         0.0000,         1.1326,
     17,         0.0000,         1.1326,         1.1326,       145.7316,         0.0000,         0.0000,         0.0000,       249.3061,         0.0000,      4999.4414,        43.0000,         1.5213,         0.0000,         1.0997,
     18,         0.0000,         1.0997,         1.0997,       145.4362,         0.0000,         0.0000,         0.0000,       249.2553,         0.0000,      4999.4004,        43.0000,         1.5182,         0.0000,         1.0711,
     19,         0.0000,         1.0711,         1.0711,       145.1279,         0.0000,         0.0000,         0.0000,       249.2019,         0.0000,      4999.3521,        43.0000,         1.5150,         0.0000,         1.0363,
     20,         0.0000,         1.0363,         1.0363,       144.8234,         0.0000,         0.0000,         0.0000,       249.1492,         0.0000,      4999.3037,        43.0000,         1.5118,         0.0000,         1.0006,
