      1,         0.0000,         1.5230,         1.5230,       149.4441,         0.0000,         0.0000,         0.0000,       249.9507,         0.0000,      4999.9932,        41.0000,         1.6366,         0.0000,         1.7269,
      2,         0.0000,         1.7269,         1.7269,       148.8759,         0.0000,         0.0000,         0.0000,       249.8687,         0.0000,      4999.9785,        41.0000,         1.6304,         0.0000,         1.5795,
      3,         0.0000,         1.5795,         1.5795,       148.2859,         0.0000,         0.0000,         0.0000,       249.7828,         0.0000,      4999.9629,        41.0000,         1.6240,         0.0000,         1.2693,
      4,         0.0000,         1.2693,         1.2693,       147.6927,         0.0000,         0.0000,         0.0000,       249.6960,         0.0000,      4999.9463,        41.0000,         1.6175,         0.0000,         1.1493,
      5,         0.0000,         1.1493,         1.1493,       147.1145,         0.0000,         0.0000,         0.0000,       249.6113,         0.0000,      4999.9307,        41.0000,         1.6111,         0.0000,         1.3135,
      6,         0.0000,         1.3135,         1.3135,       146.5382,         0.0000,         0.0000,         0.0000,       249.5266,         0.0000,      4999.9155,        41.0000,         1.6048,         0.0000,         1.3905,
      7,         0.0000,         1.3905,         1.3905,       145.9479,         0.0000,         0.0000,         0.0000,       249.4392,         0.0000,      4999.8994,        41.0000,         1.5984,         0.0000,         1.1262,
      8,         0.0000,         1.1262,         1.1262,       145.3637,         0.0000,         0.0000,         0.0000,       249.3525,         0.0000,      4999.8828,        41.0000,         1.5920,         0.0000,         0.9620,
      9,         0.0000,         0.9620,         0.9620,       144.8312,         0.0000,         0.0000,         0.0000,       249.2740,         0.0000,      4999.8701,        41.0000,         1.5861,         0.0000,         1.0413,
     10,         0.0000,         1.0413,         1.0413,       144.3337,         0.0000,         0.0000,         0.0000,       249.2013,         0.0000,      4999.8574,        41.0000,         1.5807,         0.0000,         1.2582,
     11,         0.0000,         1.2582,         1.2582,       143.8370,         0.0000,         0.0000,         0.0000,       249.1286,         0.0000,      4999.8438,        41.0000,         1.5752,         0.0000,         1.1668,
     12,         0.0000,         1.1668,         1.1668,       143.3244,         0.0000,         0.0000,         0.0000,       249.0526,         0.0000,      4999.8325,        41.0000,         1.5696,         0.0000,         1.2441,
     13,         0.0000,         1.2441,         1.2441,       142.7987,         0.0000,         0.0000,         0.0000,       248.9741,         0.0000,      4999.8208,        41.0000,         1.5639,         0.0000,         1.2083,
     14,         0.0000,         1.2083,         1.2083,       142.2322,         0.0000,         0.0000,         0.0000,       248.8884,         0.0000,      4999.8071,        41.0000,         1.5577,         0.0000,         1.1698,
     15,         0.0000,         1.1698,         1.1698,       141.6267,         0.0000,         0.0000,         0.0000,       248.7957,         0.0000,      4999.7900,        41.0000,         1.5510,         0.0000,         1.0932,
     16,         0.0000,         1.0932,         1.0932,       141.0095,         0.0000,         0.0000,         0.0000,       248.7005,         0.0000,      4999.7725,        41.0000,         1.5443,         0.0000,         1.1226,
     17,         0.0000,         1.1226,         1.1226,       140.3759,         0.0000,         0.0000,         0.0000,       248.6021,         0.0000,      4999.7539,        41.0000,         1.5373,         0.0000,         1.1034,
     18,         0.0000,         1.1034,         1.1034,       139.7237,         0.0000,         0.0000,         0.0000,       248.5000,         0.0000,      4999.7334,        41.0000,         1.5302,         0.0000,         1.0867,
     19,         0.0000,         1.0867,         1.0867,       139.0451,         0.0000,         0.0000,         0.0000,       248.3928,         0.0000,      4999.7109,        41.0000,         1.5228,         0.0000,         1.0504,
     20,         0.0000,         1.0504,         1.0504,       138.3766,         0.0000,         0.0000,         0.0000,       248.2869,         0.0000,      4999.6846,        41.0000,         1.5154,         0.0000,         1.0110,
     21,         0.0000,         1.0110,         1.0110,       137.7176,         0.0000,         0.0000,         0.0000,       248.1821,         0.0000,      4999.6611,        41.0000,         1.5082,         0.0000,         0.9862,
     22,         0.0000,         0.9862,         0.9862,       137.0332,         0.0000,         0.0000,         0.0000,       248.0694,         0.0000,      4999.6289,        41.0000,         1.5007,         0.0000,         0.9503,
     23,         0.0000,         0.9503,         0.9503,       136.3392,         0.0000,         0.0000,         0.0000,       247.9531,         0.0000,      4999.5972,        41.0000,         1.4931,         0.0000,         0.8938,
     24,         0.0000,         0.8938,         0.8938,       135.6487,         0.0000,         0.0000,         0.0000,       247.8382,         0.0000,      4999.5693,        41.0000,         1.4856,         0.0000,         0.7955,
     25,         0.0000,         0.7955,         0.7955,       134.9616,         0.0000,         0.0000,         0.0000,       247.7249,         0.0000,      4999.5459,        41.0000,         1.4780,         0.0000,         0.8001,
     26,         0.0000,         0.8001,         0.8001,       134.2782,         0.0000,         0.0000,         0.0000,       247.6127,         0.0000,      4999.5234,        41.0000,         1.4706,         0.0000,         0.7821,
     27,         0.0000,         0.7821,         0.7821,       133.6012,         0.0000,         0.0000,         0.0000,       247.5014,         0.0000,      4999.5015,        41.0000,         1.4631,         0.0000,         0.7799,
