      1,         0.0000,         1.3533,         1.3533,       149.2923,         0.0000,         0.0000,         0.0000,       249.9797,         0.0000,      4999.9473,        43.0000,         1.6558,         0.0000,         1.6290,
      2,         0.0000,         1.6290,         1.6290,       148.5697,         0.0000,         0.0000,         0.0000,       249.9459,         0.0000,      4999.8613,        43.0000,         1.6478,         0.0000,         1.5077,
      3,         0.0000,         1.5077,         1.5077,       147.8202,         0.0000,         0.0000,         0.0000,       249.9105,         0.0000,      4999.7754,        43.0000,         1.6395,         0.0000,         1.2343,
      4,         0.0000,         1.2343,         1.2343,       147.0673,         0.0000,         0.0000,         0.0000,       249.8747,         0.0000,      4999.6885,        43.0000,         1.6312,         0.0000,         1.1456,
      5,         0.0000,         1.1456,         1.1456,       146.3342,         0.0000,         0.0000,         0.0000,       249.8398,         0.0000,      4999.6035,        43.0000,         1.6230,         0.0000,         1.3039,
      6,         0.0000,         1.3039,         1.3039,       145.6042,         0.0000,         0.0000,         0.0000,       249.8049,         0.0000,      4999.5171,        43.0000,         1.6149,         0.0000,         1.3689,
      7,         0.0000,         1.3689,         1.3689,       144.8574,         0.0000,         0.0000,         0.0000,       249.7689,         0.0000,      4999.4307,        43.0000,         1.6067,         0.0000,         1.0907,
      8,         0.0000,         1.0907,         1.0907,       144.1190,         0.0000,         0.0000,         0.0000,       249.7331,         0.0000,      4999.3447,        43.0000,         1.5985,         0.0000,         0.9629,
      9,         0.0000,         0.9629,         0.9629,       143.4465,         0.0000,         0.0000,         0.0000,       249.7007,         0.0000,      4999.2617,        43.0000,         1.5910,         0.0000,         1.0464,
     10,         0.0000,         1.0464,         1.0464,       142.8190,         0.0000,         0.0000,         0.0000,       249.6707,         0.0000,      4999.1875,        43.0000,         1.5840,         0.0000,         1.3090,
     11,         0.0000,         1.3090,         1.3090,       142.1932,         0.0000,         0.0000,         0.0000,       249.6406,         0.0000,      4999.1133,        43.0000,         1.5771,         0.0000,         1.1769,
     12,         0.0000,         1.1769,         1.1769,       141.5478,         0.0000,         0.0000,         0.0000,       249.6093,         0.0000,      4999.0366,        43.0000,         1.5699,         0.0000,         1.2964,
     13,         0.0000,         1.2964,         1.2964,       140.8865,         0.0000,         0.0000,         0.0000,       249.5769,         0.0000,      4998.9565,        43.0000,         1.5626,         0.0000,         1.2733,
     14,         0.0000,         1.2733,         1.2733,       140.1749,         0.0000,         0.0000,         0.0000,       249.5415,         0.0000,      4998.8701,        43.0000,         1.5547,         0.0000,         1.2378,
     15,         0.0000,         1.2378,         1.2378,       139.4150,         0.0000,         0.0000,         0.0000,       249.5032,         0.0000,      4998.7803,        43.0000,         1.5463,         0.0000,         1.1606,
     16,         0.0000,         1.1606,         1.1606,       138.6413,         0.0000,         0.0000,         0.0000,       249.4639,         0.0000,      4998.6870,        43.0000,         1.5377,         0.0000,         1.2018,
     17,         0.0000,         1.2018,         1.2018,       137.8480,         0.0000,         0.0000,         0.0000,       249.4231,         0.0000,      4998.5908,        43.0000,         1.5289,         0.0000,         1.2086,
     18,         0.0000,         1.2086,         1.2086,       137.0325,         0.0000,         0.0000,         0.0000,       249.3809,         0.0000,      4998.4873,        43.0000,         1.5199,         0.0000,         1.2325,
     19,         0.0000,         1.2325,         1.2325,       136.1854,         0.0000,         0.0000,         0.0000,       249.3366,         0.0000,      4998.3662,        43.0000,         1.5105,         0.0000,         1.1936,
     20,         0.0000,         1.1936,         1.1936,       135.3520,         0.0000,         0.0000,         0.0000,       249.2928,         0.0000,      4998.2363,        43.0000,         1.5012,         0.0000,         1.1458,
     21,         0.0000,         1.1458,         1.1458,       134.5316,         0.0000,         0.0000,         0.0000,       249.2494,         0.0000,      4998.1113,        43.0000,         1.4921,         0.0000,         1.1466,
     22,         0.0000,         1.1466,         1.1466,       133.6806,         0.0000,         0.0000,         0.0000,       249.2028,         0.0000,      4997.9644,        43.0000,         1.4827,         0.0000,         1.1043,
     23,         0.0000,         1.1043,         1.1043,       132.8188,         0.0000,         0.0000,         0.0000,       249.1547,         0.0000,      4997.8193,        43.0000,         1.4731,         0.0000,         1.0074,
     24,         0.0000,         1.0074,         1.0074,       131.9626,         0.0000,         0.0000,         0.0000,       249.1071,         0.0000,      4997.6846,        43.0000,         1.4636,         0.0000,         0.8871,
     25,         0.0000,         0.8871,         0.8871,       131.1119,         0.0000,         0.0000,         0.0000,       249.0602,         0.0000,      4997.5645,        43.0000,         1.4542,         0.0000,         0.9075,
     26,         0.0000,         0.9075,         0.9075,       130.2668,         0.0000,         0.0000,         0.0000,       249.0137,         0.0000,      4997.4463,        43.0000,         1.4448,         0.0000,         0.8948,
     27,         0.0000,         0.8948,         0.8948,       129.4309,         0.0000,         0.0000,         0.0000,       248.9676,         0.0000,      4997.3271,        43.0000,         1.4356,         0.0000,         0.8888,
     28,         0.0000,         0.8888,         0.8888,       128.6017,         0.0000,         0.0000,         0.0000,       248.9217,         0.0000,      4997.2031,        43.0000,         1.4264,         0.0000,         0.7896,
     29,         0.0000,         0.7896,         0.7896,       127.7792,         0.0000,         0.0000,         0.0000,       248.8758,         0.0000,      4997.0879,        43.0000,         1.4172,         0.0000,         0.8566,
     30,         0.0000,         0.8566,         0.8566,       126.9654,         0.0000,         0.0000,         0.0000,       248.8301,         0.0000,      4996.9727,        43.0000,         1.4082,         0.0000,         0.8187,
     31,         0.0000,         0.8187,         0.8187,       126.1602,         0.0000,         0.0000,         0.0000,       248.7847,         0.0000,      4996.8560,        43.0000,         1.3993,         0.0000,         0.8138,
     32,         0.0000,         0.8138,         0.8138,       125.3635,         0.0000,         0.0000,         0.0000,       248.7394,         0.0000,      4996.7373,        43.0000,         1.3904,         0.0000,         0.7839,
     33,         0.0000,         0.7839,         0.7839,       124.5754,         0.0000,         0.0000,         0.0000,       248.6944,         0.0000,      4996.6191,        43.0000,         1.3817,         0.0000,         0.8034,
     34,         0.0000,         0.8034,         0.8034,       123.7806,         0.0000,         0.0000,         0.0000,       248.6470,         0.0000,      4996.4893,        43.0000,         1.3729,         0.0000,         0.7762,
     35,         0.0000,         0.7762,         0.7762,       122.9826,         0.0000,         0.0000,         0.0000,       248.5981,         0.0000,      4996.3564,        43.0000,         1.3640,         0.0000,         0.7197,
     36,         0.0000,         0.7197,         0.7197,       122.1898,         0.0000,         0.0000,         0.0000,       248.5496,         0.0000,      4996.2231,        43.0000,         1.3552,         0.0000,         0.7134,
     37,         0.0000,         0.7134,         0.7134,       121.4021,         0.0000,         0.0000,         0.0000,       248.5016,         0.0000,      4996.0884,        43.0000,         1.3465,         0.0000,         0.7142,
     38,         0.0000,         0.7142,         0.7142,       120.6195,         0.0000,         0.0000,         0.0000,       248.4538,         0.0000,      4995.9482,        43.0000,         1.3378,         0.0000,         0.6829,
     39,         0.0000,         0.6829,         0.6829,       119.8419,         0.0000,         0.0000,         0.0000,       248.4060,         0.0000,      4995.8140,        43.0000,         1.3292,         0.0000,         0.6785,
     40,         0.0000,         0.6785,         0.6785,       119.0693,         0.0000,         0.0000,         0.0000,       248.3586,         0.0000,      4995.6768,        43.0000,         1.3206,         0.0000,         0.6693,
     41,         0.0000,         0.6693,         0.6693,       118.3018,         0.0000,         0.0000,         0.0000,       248.3115,         0.0000,      4995.5361,        43.0000,         1.3121,         0.0000,         0.6236,
     42,         0.0000,         0.6236,         0.6236,       117.5391,         0.0000,         0.0000,         0.0000,       248.2645,         0.0000,      4995.3984,        43.0000,         1.3037,         0.0000,         0.5642,
     43,         0.0000,         0.5642,         0.5642,       116.7814,         0.0000,         0.0000,         0.0000,       248.2178,         0.0000,      4995.2695,        43.0000,         1.2953,         0.0000,         0.5762,
     44,         0.0000,         0.5762,         0.5762,       116.0286,         0.0000,         0.0000,         0.0000,       248.1715,         0.0000,      4995.1396,        43.0000,         1.2869,         0.0000,         0.5466,
     45,         0.0000,         0.5466,         0.5466,       115.2825,         0.0000,         0.0000,         0.0000,       248.1255,         0.0000,      4995.0088,        43.0000,         1.2786,         0.0000,         0.4738,
     46,         0.0000,         0.4738,         0.4738,       114.5446,         0.0000,         0.0000,         0.0000,       248.0797,         0.0000,      4994.8872,        43.0000,         1.2704,         0.0000,         0.5013,
     47,         0.0000,         0.5013,         0.5013,       113.8144,         0.0000,         0.0000,         0.0000,       248.0341,         0.0000,      4994.7676,        43.0000,         1.2623,         0.0000,         0.4970,
     48,         0.0000,         0.4970,         0.4970,       113.0917,         0.0000,         0.0000,         0.0000,       247.9887,         0.0000,      4994.6504,        43.0000,         1.2543,         0.0023,         0.5281,
     49,         0.0023,         0.5281,         0.5304,       112.3773,         0.0000,         0.0000,         0.0000,       247.9436,         0.0000,      4994.5254,        43.0000,         1.2464,         0.0000,         0.5231,
     50,         0.0000,         0.5231,         0.5231,       111.6715,         0.0000,         0.0000,         0.0000,       247.8987,         0.0000,      4994.3945,        43.0000,         1.2386,         0.0000,         0.5492,
     51,         0.0000,         0.5492,         0.5492,       110.9752,         0.0000,         0.0000,         0.0000,       247.8542,         0.0000,      4994.2607,        43.0000,         1.2309,         0.0000,         0.5347,
     52,         0.0000,         0.5347,         0.5347,       110.2864,         0.0000,         0.0000,         0.0000,       247.8100,         0.0000,      4994.1221,        43.0000,         1.2232,         0.0000,         0.4718,
     53,         0.0000,         0.4718,         0.4718,       109.6033,         0.0000,         0.0000,         0.0000,       247.7659,         0.0000,      4993.9834,        43.0000,         1.2156,         0.0000,         0.3620,
     54,         0.0000,         0.3620,         0.3620,       108.9236,         0.0000,         0.0000,         0.0000,       247.7217,         0.0000,      4993.8623,        43.0000,         1.2081,         0.0000,         0.3916,
     55,         0.0000,         0.3916,         0.3916,       108.2503,         0.0000,         0.0000,         0.0000,       247.6777,         0.0000,      4993.7510,        43.0000,         1.2006,         0.0000,         0.4596,
     56,         0.0000,         0.4596,         0.4596,       107.5851,         0.0000,         0.0000,         0.0000,       247.6340,         0.0000,      4993.6279,        43.0000,         1.1933,         0.0000,         0.3759,
     57,         0.0000,         0.3759,         0.3759,       106.9264,         0.0000,         0.0000,         0.0000,       247.5905,         0.0000,      4993.5107,        43.0000,         1.1860,         0.0000,         0.4093,
     58,         0.0000,         0.4093,         0.4093,       106.2751,         0.0000,         0.0000,         0.0000,       247.5473,         0.0000,      4993.3950,        43.0000,         1.1787,         0.0000,         0.4339,
     59,         0.0000,         0.4339,         0.4339,       105.6288,         0.0000,         0.0000,         0.0000,       247.5041,         0.0000,      4993.2676,        43.0000,         1.1716,         0.0000,         0.4033,
     60,         0.0000,         0.4033,         0.4033,       104.9808,         0.0000,         0.0000,         0.0000,       247.4605,         0.0000,      4993.1357,        43.0000,         1.1644,         0.0000,         0.3794,
     61,         0.0000,         0.3794,         0.3794,       104.3398,         0.0000,         0.0000,         0.0000,       247.4171,         0.0000,      4993.0088,        43.0000,         1.1573,         0.0000,         0.4048,
     62,         0.0000,         0.4048,         0.4048,       103.7061,         0.0000,         0.0000,         0.0000,       247.3740,         0.0000,      4992.8823,        43.0000,         1.1502,         0.0957,         0.3693,
     63,         0.0957,         0.3693,         0.4651,       103.1763,         0.0959,         0.0000,         0.0000,       247.3313,         0.0000,      4992.7500,        43.0000,         1.1444,         0.0000,         0.3915,
