      1,         0.0000,         0.9328,         0.9328,       149.4516,         0.0000,         0.0000,         0.0000,       249.9808,         0.0000,      4999.9883,        42.0000,         2.0235,         0.0000,         1.1898,
      2,         0.0000,         1.1898,         1.1898,       148.8904,         0.0000,         0.0000,         0.0000,       249.9487,         0.0000,      4999.9697,        42.0000,         2.0159,         0.0000,         1.0891,
      3,         0.0000,         1.0891,         1.0891,       148.3080,         0.0000,         0.0000,         0.0000,       249.9151,         0.0000,      4999.9507,        42.0000,         2.0081,         0.0000,         0.9057,
      4,         0.0000,         0.9057,         0.9057,       147.7214,         0.0000,         0.0000,         0.0000,       249.8811,         0.0000,      4999.9307,        42.0000,         2.0001,         0.0000,         0.8766,
      5,         0.0000,         0.8766,         0.8766,       147.1472,         0.0000,         0.0000,         0.0000,       249.8478,         0.0000,      4999.9121,        42.0000,         1.9923,         0.0000,         1.0390,
      6,         0.0000,         1.0390,         1.0390,       146.5736,         0.0000,         0.0000,         0.0000,       249.8144,         0.0000,      4999.8931,        42.0000,         1.9846,         0.0000,         0.9634,
      7,         0.0000,         0.9634,         0.9634,       145.9864,         0.0000,         0.0000,         0.0000,       249.7799,         0.0000,      4999.8730,        42.0000,         1.9766,         0.0000,         0.7282,
      8,         0.0000,         0.7282,         0.7282,       145.4044,         0.0000,         0.0000,         0.0000,       249.7456,         0.0000,      4999.8535,        42.0000,         1.9687,         0.0000,         0.7128,
      9,         0.0000,         0.7128,         0.7128,       144.8683,         0.0000,         0.0000,         0.0000,       249.7142,         0.0000,      4999.8359,        42.0000,         1.9615,         0.0000,         0.8267,
     10,         0.0000,         0.8267,         0.8267,       144.3664,         0.0000,         0.0000,         0.0000,       249.6851,         0.0000,      4999.8203,        42.0000,         1.9547,         0.0000,         1.1710,
     11,         0.0000,         1.1710,         1.1710,       143.8681,         0.0000,         0.0000,         0.0000,       249.6560,         0.0000,      4999.8052,        42.0000,         1.9479,         0.0000,         0.9446,
     12,         0.0000,         0.9446,         0.9446,       143.3524,         0.0000,         0.0000,         0.0000,       249.6256,         0.0000,      4999.7891,        42.0000,         1.9410,         0.0000,         1.1842,
     13,         0.0000,         1.1842,         1.1842,       142.8241,         0.0000,         0.0000,         0.0000,       249.5943,         0.0000,      4999.7729,        42.0000,         1.9338,         0.0000,         1.1857,
     14,         0.0000,         1.1857,         1.1857,       142.2588,         0.0000,         0.0000,         0.0000,       249.5603,         0.0000,      4999.7554,        42.0000,         1.9262,         0.0000,         1.0512,
     15,         0.0000,         1.0512,         1.0512,       141.6586,         0.0000,         0.0000,         0.0000,       249.5238,         0.0000,      4999.7407,        42.0000,         1.9180,         0.0000,         0.9718,
     16,         0.0000,         0.9718,         0.9718,       141.0474,         0.0000,         0.0000,         0.0000,       249.4864,         0.0000,      4999.7295,        42.0000,         1.9098,         0.0000,         1.0406,
     17,         0.0000,         1.0406,         1.0406,       140.4216,         0.0000,         0.0000,         0.0000,       249.4478,         0.0000,      4999.7207,        42.0000,         1.9013,         0.0000,         1.1074,
     18,         0.0000,         1.1074,         1.1074,       139.7780,         0.0000,         0.0000,         0.0000,       249.4078,         0.0000,      4999.7100,        42.0000,         1.8926,         0.0000,         1.2274,
     19,         0.0000,         1.2274,         1.2274,       139.1082,         0.0000,         0.0000,         0.0000,       249.3659,         0.0000,      4999.6938,        42.0000,         1.8835,         0.0000,         1.1399,
     20,         0.0000,         1.1399,         1.1399,       138.4481,         0.0000,         0.0000,         0.0000,       249.3243,         0.0000,      4999.6753,        42.0000,         1.8746,         0.0000,         1.0642,
     21,         0.0000,         1.0642,         1.0642,       137.7974,         0.0000,         0.0000,         0.0000,       249.2832,         0.0000,      4999.6587,        42.0000,         1.8657,         0.0000,         1.1047,
     22,         0.0000,         1.1047,         1.1047,       137.1217,         0.0000,         0.0000,         0.0000,       249.2390,         0.0000,      4999.6377,        42.0000,         1.8566,         0.0000,         1.0092,
     23,         0.0000,         1.0092,         1.0092,       136.4366,         0.0000,         0.0000,         0.0000,       249.1933,         0.0000,      4999.6143,        42.0000,         1.8473,         0.0000,         0.8435,
     24,         0.0000,         0.8435,         0.8435,       135.7550,         0.0000,         0.0000,         0.0000,       249.1483,         0.0000,      4999.5938,        42.0000,         1.8381,         0.0000,         0.7126,
     25,         0.0000,         0.7126,         0.7126,       135.0767,         0.0000,         0.0000,         0.0000,       249.1037,         0.0000,      4999.5771,        42.0000,         1.8289,         0.0000,         0.7711,
     26,         0.0000,         0.7711,         0.7711,       134.4019,         0.0000,         0.0000,         0.0000,       249.0596,         0.0000,      4999.5610,        42.0000,         1.8198,         0.0000,         0.8211,
     27,         0.0000,         0.8211,         0.8211,       133.7329,         0.0000,         0.0000,         0.0000,       249.0159,         0.0000,      4999.5459,        42.0000,         1.8107,         0.0000,         0.6997,
     28,         0.0000,         0.6997,         0.6997,       133.0684,         0.0000,         0.0000,         0.0000,       248.9723,         0.0000,      4999.5273,        42.0000,         1.8017,         0.0000,         0.6139,
     29,         0.0000,         0.6139,         0.6139,       132.4082,         0.0000,         0.0000,         0.0000,       248.9287,         0.0000,      4999.5127,        42.0000,         1.7928,         0.0000,         0.7417,
     30,         0.0000,         0.7417,         0.7417,       131.7541,         0.0000,         0.0000,         0.0000,       248.8854,         0.0000,      4999.4990,        42.0000,         1.7839,         0.0000,         0.6999,
     31,         0.0000,         0.6999,         0.6999,       131.1060,         0.0000,         0.0000,         0.0000,       248.8422,         0.0000,      4999.4839,        42.0000,         1.7751,         0.0000,         0.7201,
     32,         0.0000,         0.7201,         0.7201,       130.4639,         0.0000,         0.0000,         0.0000,       248.7993,         0.0000,      4999.4683,        42.0000,         1.7665,         0.0000,         0.7063,
     33,         0.0000,         0.7063,         0.7063,       129.8278,         0.0000,         0.0000,         0.0000,       248.7566,         0.0000,      4999.4526,        42.0000,         1.7578,         0.0000,         0.7022,
     34,         0.0000,         0.7022,         0.7022,       129.1856,         0.0000,         0.0000,         0.0000,       248.7118,         0.0000,      4999.4336,        42.0000,         1.7491,         0.0000,         0.6595,
     35,         0.0000,         0.6595,         0.6595,       128.5402,         0.0000,         0.0000,         0.0000,       248.6654,         0.0000,      4999.4150,        42.0000,         1.7404,         0.0000,         0.6450,
     36,         0.0000,         0.6450,         0.6450,       127.8980,         0.0000,         0.0000,         0.0000,       248.6194,         0.0000,      4999.3975,        42.0000,         1.7317,         0.0000,         0.6392,
     37,         0.0000,         0.6392,         0.6392,       127.2590,         0.0000,         0.0000,         0.0000,       248.5739,         0.0000,      4999.3813,        42.0000,         1.7231,         0.0000,         0.6182,
     38,         0.0000,         0.6182,         0.6182,       126.6232,         0.0000,         0.0000,         0.0000,       248.5285,         0.0000,      4999.3623,        42.0000,         1.7144,         0.0000,         0.5975,
     39,         0.0000,         0.5975,         0.5975,       125.9905,         0.0000,         0.0000,         0.0000,       248.4831,         0.0000,      4999.3428,        42.0000,         1.7059,         0.0000,         0.6128,
