      1,         0.0000,         0.8784,         0.8784,       149.5844,         0.0000,         0.0000,         0.0000,       249.9809,         0.0000,      4999.9810,        42.0000,         1.8030,         0.0000,         1.1516,
      2,         0.0000,         1.1516,         1.1516,       149.1590,         0.0000,         0.0000,         0.0000,       249.9491,         0.0000,      4999.9473,        42.0000,         1.7979,         0.0000,         1.0532,
      3,         0.0000,         1.0532,         1.0532,       148.7170,         0.0000,         0.0000,         0.0000,       249.9158,         0.0000,      4999.9102,        42.0000,         1.7926,         0.0000,         0.8519,
      4,         0.0000,         0.8519,         0.8519,       148.2718,         0.0000,         0.0000,         0.0000,       249.8822,         0.0000,      4999.8721,        42.0000,         1.7872,         0.0000,         0.8267,
      5,         0.0000,         0.8267,         0.8267,       147.8367,         0.0000,         0.0000,         0.0000,       249.8493,         0.0000,      4999.8359,        42.0000,         1.7819,         0.0000,         0.9988,
      6,         0.0000,         0.9988,         0.9988,       147.4021,         0.0000,         0.0000,         0.0000,       249.8163,         0.0000,      4999.8003,        42.0000,         1.7767,         0.0000,         0.9058,
      7,         0.0000,         0.9058,         0.9058,       146.9566,         0.0000,         0.0000,         0.0000,       249.7823,         0.0000,      4999.7627,        42.0000,         1.7713,         0.0000,         0.6583,
      8,         0.0000,         0.6583,         0.6583,       146.5150,         0.0000,         0.0000,         0.0000,       249.7485,         0.0000,      4999.7246,        42.0000,         1.7660,         0.0000,         0.6575,
      9,         0.0000,         0.6575,         0.6575,       146.1100,         0.0000,         0.0000,         0.0000,       249.7178,         0.0000,      4999.6924,        42.0000,         1.7611,         0.0000,         0.7804,
     10,         0.0000,         0.7804,         0.7804,       145.7318,         0.0000,         0.0000,         0.0000,       249.6893,         0.0000,      4999.6650,        42.0000,         1.7566,         0.0000,         1.1569,
     11,         0.0000,         1.1569,         1.1569,       145.3551,         0.0000,         0.0000,         0.0000,       249.6609,         0.0000,      4999.6377,        42.0000,         1.7520,         0.0000,         0.9041,
     12,         0.0000,         0.9041,         0.9041,       144.9653,         0.0000,         0.0000,         0.0000,       249.6311,         0.0000,      4999.6084,        42.0000,         1.7473,         0.0000,         1.1785,
     13,         0.0000,         1.1785,         1.1785,       144.5653,         0.0000,         0.0000,         0.0000,       249.6005,         0.0000,      4999.5781,        42.0000,         1.7425,         0.0000,         1.1907,
     14,         0.0000,         1.1907,         1.1907,       144.1353,         0.0000,         0.0000,         0.0000,       249.5671,         0.0000,      4999.5430,        42.0000,         1.7373,         0.0000,         1.0325,
     15,         0.0000,         1.0325,         1.0325,       143.6767,         0.0000,         0.0000,         0.0000,       249.5311,         0.0000,      4999.5049,        42.0000,         1.7318,         0.0000,         0.9464,
     16,         0.0000,         0.9464,         0.9464,       143.2089,         0.0000,         0.0000,         0.0000,       249.4942,         0.0000,      4999.4663,        42.0000,         1.7262,         0.0000,         1.0290,
     17,         0.0000,         1.0290,         1.0290,       142.7288,         0.0000,         0.0000,         0.0000,       249.4561,         0.0000,      4999.4277,        42.0000,         1.7204,         0.0000,         1.1226,
     18,         0.0000,         1.1226,         1.1226,       142.2336,         0.0000,         0.0000,         0.0000,       249.4164,         0.0000,      4999.3857,        42.0000,         1.7144,         0.0000,         1.2853,
     19,         0.0000,         1.2853,         1.2853,       141.7169,         0.0000,         0.0000,         0.0000,       249.3748,         0.0000,      4999.3379,        42.0000,         1.7082,         0.0000,         1.1824,
     20,         0.0000,         1.1824,         1.1824,       141.2073,         0.0000,         0.0000,         0.0000,       249.3336,         0.0000,      4999.2832,        42.0000,         1.7020,         0.0000,         1.0996,
