      1,         0.0000,         2.3342,         2.3342,       149.5592,         0.0000,         0.0000,         0.0000,       249.9706,         0.0000,      4999.9668,        42.0000,         1.7088,         0.0000,         2.4051,
      2,         0.0000,         2.4051,         2.4051,       149.1083,         0.0000,         0.0000,         0.0000,       249.9216,         0.0000,      4999.9170,        42.0000,         1.7037,         0.0000,         2.1352,
      3,         0.0000,         2.1352,         2.1352,       148.6397,         0.0000,         0.0000,         0.0000,       249.8704,         0.0000,      4999.8696,        42.0000,         1.6983,         0.0000,         1.8470,
      4,         0.0000,         1.8470,         1.8470,       148.1680,         0.0000,         0.0000,         0.0000,       249.8186,         0.0000,      4999.8218,        42.0000,         1.6929,         0.0000,         1.6036,
      5,         0.0000,         1.6036,         1.6036,       147.7076,         0.0000,         0.0000,         0.0000,       249.7680,         0.0000,      4999.7739,        42.0000,         1.6877,         0.0000,         1.5306,
      6,         0.0000,         1.5306,         1.5306,       147.2480,         0.0000,         0.0000,         0.0000,       249.7173,         0.0000,      4999.7256,        42.0000,         1.6824,         0.0000,         1.4801,
      7,         0.0000,         1.4801,         1.4801,       146.7770,         0.0000,         0.0000,         0.0000,       249.6651,         0.0000,      4999.6777,        42.0000,         1.6771,         0.0000,         1.4290,
      8,         0.0000,         1.4290,         1.4290,       146.3103,         0.0000,         0.0000,         0.0000,       249.6132,         0.0000,      4999.6304,        42.0000,         1.6717,         0.0000,         1.3738,
      9,         0.0000,         1.3738,         1.3738,       145.8834,         0.0000,         0.0000,         0.0000,       249.5662,         0.0000,      4999.5801,        42.0000,         1.6668,         0.0000,         1.3246,
     10,         0.0000,         1.3246,         1.3246,       145.4848,         0.0000,         0.0000,         0.0000,       249.5225,         0.0000,      4999.5356,        42.0000,         1.6623,         0.0000,         1.2800,
     11,         0.0000,         1.2800,         1.2800,       145.0871,         0.0000,         0.0000,         0.0000,       249.4790,         0.0000,      4999.4922,        42.0000,         1.6577,         0.0000,         1.2386,
     12,         0.0000,         1.2386,         1.2386,       144.6761,         0.0000,         0.0000,         0.0000,       249.4335,         0.0000,      4999.4453,        42.0000,         1.6530,         0.0000,         1.1988,
     13,         0.0000,         1.1988,         1.1988,       144.2543,         0.0000,         0.0000,         0.0000,       249.3865,         0.0000,      4999.3975,        42.0000,         1.6482,         0.0000,         1.1636,
     14,         0.0000,         1.1636,         1.1636,       143.8002,         0.0000,         0.0000,         0.0000,       249.3353,         0.0000,      4999.3506,        42.0000,         1.6430,         0.0000,         1.1291,
     15,         0.0000,         1.1291,         1.1291,       143.3152,         0.0000,         0.0000,         0.0000,       249.2799,         0.0000,      4999.2998,        42.0000,         1.6375,         0.0000,         1.0928,
     16,         0.0000,         1.0928,         1.0928,       142.8204,         0.0000,         0.0000,         0.0000,       249.2231,         0.0000,      4999.2461,        42.0000,         1.6318,         0.0000,         1.0592,
     17,         0.0000,         1.0592,         1.0592,       142.3123,         0.0000,         0.0000,         0.0000,       249.1644,         0.0000,      4999.1924,        42.0000,         1.6260,         0.0000,         1.0292,
     18,         0.0000,         1.0292,         1.0292,       141.7884,         0.0000,         0.0000,         0.0000,       249.1035,         0.0000,      4999.1338,        42.0000,         1.6201,         0.0000,         1.0061,
     19,         0.0000,         1.0061,         1.0061,       141.2423,         0.0000,         0.0000,         0.0000,       249.0394,         0.0000,      4999.0674,        42.0000,         1.6138,         0.0000,         0.9751,
     20,         0.0000,         0.9751,         0.9751,       140.7037,         0.0000,         0.0000,         0.0000,       248.9760,         0.0000,      4998.9990,        42.0000,         1.6077,         0.0000,         0.9426,
     21,         0.0000,         0.9426,         0.9426,       140.1724,         0.0000,         0.0000,         0.0000,       248.9134,         0.0000,      4998.9326,        42.0000,         1.6016,         0.0000,         0.9228,
     22,         0.0000,         0.9228,         0.9228,       139.6199,         0.0000,         0.0000,         0.0000,       248.8459,         0.0000,      4998.8574,        42.0000,         1.5953,         0.0000,         0.8916,
     23,         0.0000,         0.8916,         0.8916,       139.0592,         0.0000,         0.0000,         0.0000,       248.7763,         0.0000,      4998.7783,        42.0000,         1.5889,         0.0000,         0.8592,
     24,         0.0000,         0.8592,         0.8592,       138.5007,         0.0000,         0.0000,         0.0000,       248.7076,         0.0000,      4998.7046,        42.0000,         1.5825,         0.0000,         0.8260,
     25,         0.0000,         0.8260,         0.8260,       137.9444,         0.0000,         0.0000,         0.0000,       248.6398,         0.0000,      4998.6362,        42.0000,         1.5761,         0.0000,         0.7996,
     26,         0.0000,         0.7996,         0.7996,       137.3904,         0.0000,         0.0000,         0.0000,       248.5726,         0.0000,      4998.5703,        42.0000,         1.5698,         0.0000,         0.7763,
     27,         0.0000,         0.7763,         0.7763,       136.8411,         0.0000,         0.0000,         0.0000,       248.5060,         0.0000,      4998.5039,        42.0000,         1.5635,         0.0000,         0.7514,
     28,         0.0000,         0.7514,         0.7514,       136.2949,         0.0000,         0.0000,         0.0000,       248.4395,         0.0000,      4998.4365,        42.0000,         1.5573,         0.0000,         0.7230,
     29,         0.0000,         0.7230,         0.7230,       135.7517,         0.0000,         0.0000,         0.0000,       248.3732,         0.0000,      4998.3721,        42.0000,         1.5511,         0.0000,         0.7035,
     30,         0.0000,         0.7035,         0.7035,       135.2131,         0.0000,         0.0000,         0.0000,       248.3071,         0.0000,      4998.3076,        42.0000,         1.5449,         0.0000,         0.6830,
     31,         0.0000,         0.6830,         0.6830,       134.6788,         0.0000,         0.0000,         0.0000,       248.2414,         0.0000,      4998.2437,        42.0000,         1.5388,         0.0000,         0.6639,
     32,         0.0000,         0.6639,         0.6639,       134.1490,         0.0000,         0.0000,         0.0000,       248.1761,         0.0000,      4998.1787,        42.0000,         1.5328,         0.0000,         0.6435,
     33,         0.0000,         0.6435,         0.6435,       133.6235,         0.0000,         0.0000,         0.0000,       248.1110,         0.0000,      4998.1138,        42.0000,         1.5268,         0.0000,         0.6279,
     34,         0.0000,         0.6279,         0.6279,       133.0924,         0.0000,         0.0000,         0.0000,       248.0428,         0.0000,      4998.0439,        42.0000,         1.5207,         0.0000,         0.6134,
     35,         0.0000,         0.6134,         0.6134,       132.5578,         0.0000,         0.0000,         0.0000,       247.9721,         0.0000,      4997.9717,        42.0000,         1.5146,         0.0000,         0.5965,
     36,         0.0000,         0.5965,         0.5965,       132.0254,         0.0000,         0.0000,         0.0000,       247.9021,         0.0000,      4997.8994,        42.0000,         1.5085,         0.0000,         0.5803,
     37,         0.0000,         0.5803,         0.5803,       131.4952,         0.0000,         0.0000,         0.0000,       247.8327,         0.0000,      4997.8291,        42.0000,         1.5024,         0.0000,         0.5637,
     38,         0.0000,         0.5637,         0.5637,       130.9670,         0.0000,         0.0000,         0.0000,       247.7637,         0.0000,      4997.7549,        42.0000,         1.4964,         0.0000,         0.5446,
     39,         0.0000,         0.5446,         0.5446,       130.4410,         0.0000,         0.0000,         0.0000,       247.6947,         0.0000,      4997.6831,        42.0000,         1.4904,         0.0000,         0.5310,
     40,         0.0000,         0.5310,         0.5310,       129.9171,         0.0000,         0.0000,         0.0000,       247.6261,         0.0000,      4997.6108,        42.0000,         1.4844,         0.0000,         0.5164,
     41,         0.0000,         0.5164,         0.5164,       129.3953,         0.0000,         0.0000,         0.0000,       247.5582,         0.0000,      4997.5371,        42.0000,         1.4785,         0.0000,         0.5000,
     42,         0.0000,         0.5000,         0.5000,       128.8756,         0.0000,         0.0000,         0.0000,       247.4904,         0.0000,      4997.4648,        42.0000,         1.4725,         0.0000,         0.4831,
     43,         0.0000,         0.4831,         0.4831,       128.3580,         0.0000,         0.0000,         0.0000,       247.4231,         0.0000,      4997.3965,        42.0000,         1.4666,         0.0000,         0.4716,
     44,         0.0000,         0.4716,         0.4716,       127.8425,         0.0000,         0.0000,         0.0000,       247.3562,         0.0000,      4997.3286,        42.0000,         1.4607,         0.0000,         0.4558,
     45,         0.0000,         0.4558,         0.4558,       127.3303,         0.0000,         0.0000,         0.0000,       247.2897,         0.0000,      4997.2607,        42.0000,         1.4549,         0.0000,         0.4284,
     46,         0.0000,         0.4284,         0.4284,       126.8225,         0.0000,         0.0000,         0.0000,       247.2236,         0.0000,      4997.1963,        42.0000,         1.4491,         0.0000,         0.4255,
     47,         0.0000,         0.4255,         0.4255,       126.3187,         0.0000,         0.0000,         0.0000,       247.1578,         0.0000,      4997.1333,        42.0000,         1.4433,         0.0000,         0.4034,
     48,         0.0000,         0.4034,         0.4034,       125.8190,         0.0000,         0.0000,         0.0000,       247.0924,         0.0000,      4997.0713,        42.0000,         1.4376,         0.0355,         0.4074,
     49,         0.0355,         0.4074,         0.4430,       125.3898,         0.0662,         0.0000,         0.0000,       247.0273,         0.0000,      4997.0073,        42.0000,         1.4327,         0.0000,         0.4002,
     50,         0.0000,         0.4002,         0.4002,       124.8992,         0.0662,         0.0000,         0.0000,       246.9627,         0.0000,      4996.9404,        42.0000,         1.4271,         0.0000,         0.3928,
     51,         0.0000,         0.3928,         0.3928,       124.4139,         0.0662,         0.0000,         0.0000,       246.8985,         0.0000,      4996.8745,        42.0000,         1.4215,         0.0000,         0.3831,
     52,         0.0000,         0.3831,         0.3831,       123.9327,         0.0662,         0.0000,         0.0000,       246.8347,         0.0000,      4996.8071,        42.0000,         1.4160,         0.0000,         0.3546,
     53,         0.0000,         0.3546,         0.3546,       123.4545,         0.0662,         0.0000,         0.0000,       246.7710,         0.0000,      4996.7358,        42.0000,         1.4106,         0.0000,         0.3019,
     54,         0.0000,         0.3019,         0.3019,       122.9774,         0.0662,         0.0000,         0.0000,       246.7073,         0.0000,      4996.6729,        42.0000,         1.4051,         0.0000,         0.3031,
     55,         0.0000,         0.3031,         0.3031,       122.5038,         0.0662,         0.0000,         0.0000,       246.6438,         0.0000,      4996.6143,        42.0000,         1.3997,         0.0000,         0.3299,
     56,         0.0000,         0.3299,         0.3299,       122.0347,         0.0662,         0.0000,         0.0000,       246.5808,         0.0000,      4996.5542,        42.0000,         1.3944,         0.0000,         0.2783,
     57,         0.0000,         0.2783,         0.2783,       121.5692,         0.0662,         0.0000,         0.0000,       246.5180,         0.0000,      4996.4941,        42.0000,         1.3890,         0.0000,         0.2917,
     58,         0.0000,         0.2917,         0.2917,       121.1077,         0.0662,         0.0000,         0.0000,       246.4555,         0.0000,      4996.4355,        42.0000,         1.3838,         0.0000,         0.2824,
     59,         0.0000,         0.2824,         0.2824,       120.6488,         0.0662,         0.0000,         0.0000,       246.3933,         0.0000,      4996.3740,        42.0000,         1.3785,         0.0000,         0.2465,
     60,         0.0000,         0.2465,         0.2465,       120.1876,         0.0662,         0.0000,         0.0000,       246.3304,         0.0000,      4996.3096,        42.0000,         1.3732,         0.0000,         0.2322,
     61,         0.0000,         0.2322,         0.2322,       119.7302,         0.0662,         0.0000,         0.0000,       246.2679,         0.0000,      4996.2480,        42.0000,         1.3680,         0.0094,         0.2362,
     62,         0.0094,         0.2362,         0.2456,       119.2891,         0.0782,         0.0000,         0.0000,       246.2058,         0.0000,      4996.1855,        42.0000,         1.3630,         0.0945,         0.1724,
     63,         0.0945,         0.1724,         0.2669,       118.8967,         0.1343,         0.0000,         0.0000,       246.1441,         0.0000,      4996.1250,        42.0000,         1.3585,         0.0036,         0.2028,
     64,         0.0036,         0.2028,         0.2064,       118.4582,         0.1397,         0.0000,         0.0000,       246.0830,         0.0000,      4996.0615,        42.0000,         1.3535,         0.0242,         0.1683,
     65,         0.0242,         0.1683,         0.1925,       118.0343,         0.1554,         0.0000,         0.0000,       246.0223,         0.0000,      4995.9985,        42.0000,         1.3486,         0.0078,         0.1900,
     66,         0.0078,         0.1900,         0.1977,       117.6016,         0.1589,         0.0000,         0.0000,       245.9618,         0.0000,      4995.9390,        42.0000,         1.3437,         0.0000,         0.1607,
     67,         0.0000,         0.1607,         0.1607,       117.1481,         0.1589,         0.0000,         0.0000,       245.8985,         0.0000,      4995.8721,        42.0000,         1.3385,         0.0000,         0.1515,
     68,         0.0000,         0.1515,         0.1515,       116.6999,         0.1589,         0.0000,         0.0000,       245.8357,         0.0000,      4995.8096,        42.0000,         1.3334,         0.0000,         0.1321,
     69,         0.0000,         0.1321,         0.1321,       116.2547,         0.1589,         0.0000,         0.0000,       245.7731,         0.0000,      4995.7412,        42.0000,         1.3283,         0.0000,         0.1308,
     70,         0.0000,         0.1308,         0.1308,       115.8128,         0.1589,         0.0000,         0.0000,       245.7108,         0.0000,      4995.6763,        42.0000,         1.3233,         0.0000,         0.1266,
