      1,         0.0000,         0.6098,         0.6098,       149.3221,         0.0000,         0.0000,         0.0000,       249.9808,         0.0000,      4999.9849,        40.0000,         1.6549,         0.0000,         0.8227,
      2,         0.0000,         0.8227,         0.8227,       148.6298,         0.0000,         0.0000,         0.0000,       249.9490,         0.0000,      4999.9590,        40.0000,         1.6472,         0.0000,         0.7357,
      3,         0.0000,         0.7357,         0.7357,       147.9116,         0.0000,         0.0000,         0.0000,       249.9156,         0.0000,      4999.9302,        40.0000,         1.6392,         0.0000,         0.5961,
      4,         0.0000,         0.5961,         0.5961,       147.1899,         0.0000,         0.0000,         0.0000,       249.8819,         0.0000,      4999.9019,        40.0000,         1.6312,         0.0000,         0.6431,
      5,         0.0000,         0.6431,         0.6431,       146.4872,         0.0000,         0.0000,         0.0000,       249.8490,         0.0000,      4999.8740,        40.0000,         1.6235,         0.0000,         0.8257,
      6,         0.0000,         0.8257,         0.8257,       145.7872,         0.0000,         0.0000,         0.0000,       249.8161,         0.0000,      4999.8467,        40.0000,         1.6157,         0.0000,         0.6224,
      7,         0.0000,         0.6224,         0.6224,       145.0709,         0.0000,         0.0000,         0.0000,       249.7822,         0.0000,      4999.8179,        40.0000,         1.6078,         0.0000,         0.4453,
      8,         0.0000,         0.4453,         0.4453,       144.3627,         0.0000,         0.0000,         0.0000,       249.7485,         0.0000,      4999.7891,        40.0000,         1.5999,         0.0000,         0.4491,
      9,         0.0000,         0.4491,         0.4491,       143.7175,         0.0000,         0.0000,         0.0000,       249.7180,         0.0000,      4999.7646,        40.0000,         1.5928,         0.0000,         0.6023,
     10,         0.0000,         0.6023,         0.6023,       143.1152,         0.0000,         0.0000,         0.0000,       249.6897,         0.0000,      4999.7441,        40.0000,         1.5861,         0.0000,         0.9406,
     11,         0.0000,         0.9406,         0.9406,       142.5145,         0.0000,         0.0000,         0.0000,       249.6614,         0.0000,      4999.7236,        40.0000,         1.5794,         0.0000,         0.7453,
     12,         0.0000,         0.7453,         0.7453,       141.8949,         0.0000,         0.0000,         0.0000,       249.6319,         0.0000,      4999.7017,        40.0000,         1.5726,         0.0000,         1.0101,
     13,         0.0000,         1.0101,         1.0101,       141.2599,         0.0000,         0.0000,         0.0000,       249.6013,         0.0000,      4999.6787,        40.0000,         1.5655,         0.0000,         1.0250,
     14,         0.0000,         1.0250,         1.0250,       140.5765,         0.0000,         0.0000,         0.0000,       249.5680,         0.0000,      4999.6533,        40.0000,         1.5579,         0.0000,         0.8691,
     15,         0.0000,         0.8691,         0.8691,       139.8466,         0.0000,         0.0000,         0.0000,       249.5320,         0.0000,      4999.6279,        40.0000,         1.5499,         0.0000,         0.7837,
     16,         0.0000,         0.7837,         0.7837,       139.1033,         0.0000,         0.0000,         0.0000,       249.4949,         0.0000,      4999.6025,        40.0000,         1.5416,         0.0000,         0.8701,
