      1,         0.0000,         1.7097,         1.7097,       149.5038,         0.0000,         0.0000,         0.0000,       249.9745,         0.0000,      4999.9922,        43.0000,         2.9459,         0.0000,         1.9149,
      2,         0.0000,         1.9149,         1.9149,       148.9936,         0.0000,         0.0000,         0.0000,       249.9317,         0.0000,      4999.9795,        43.0000,         2.9358,         0.0000,         1.7438,
      3,         0.0000,         1.7438,         1.7438,       148.4636,         0.0000,         0.0000,         0.0000,       249.8870,         0.0000,      4999.9658,        43.0000,         2.9254,         0.0000,         1.4069,
      4,         0.0000,         1.4069,         1.4069,       147.9269,         0.0000,         0.0000,         0.0000,       249.8414,         0.0000,      4999.9521,        43.0000,         2.9148,         0.0000,         1.2486,
      5,         0.0000,         1.2486,         1.2486,       147.3970,         0.0000,         0.0000,         0.0000,       249.7963,         0.0000,      4999.9385,        43.0000,         2.9044,         0.0000,         1.3842,
      6,         0.0000,         1.3842,         1.3842,       146.8648,         0.0000,         0.0000,         0.0000,       249.7508,         0.0000,      4999.9248,        43.0000,         2.8939,         0.0000,         1.4344,
      7,         0.0000,         1.4344,         1.4344,       146.3201,         0.0000,         0.0000,         0.0000,       249.7039,         0.0000,      4999.9106,        43.0000,         2.8832,         0.0000,         1.2304,
      8,         0.0000,         1.2304,         1.2304,       145.7782,         0.0000,         0.0000,         0.0000,       249.6572,         0.0000,      4999.8965,        43.0000,         2.8725,         0.0000,         1.0605,
      9,         0.0000,         1.0605,         1.0605,       145.2706,         0.0000,         0.0000,         0.0000,       249.6135,         0.0000,      4999.8833,        43.0000,         2.8625,         0.0000,         1.1284,
     10,         0.0000,         1.1284,         1.1284,       144.7877,         0.0000,         0.0000,         0.0000,       249.5721,         0.0000,      4999.8711,        43.0000,         2.8530,         0.0000,         1.2789,
     11,         0.0000,         1.2789,         1.2789,       144.3056,         0.0000,         0.0000,         0.0000,       249.5306,         0.0000,      4999.8604,        43.0000,         2.8435,         0.0000,         1.2068,
     12,         0.0000,         1.2068,         1.2068,       143.8078,         0.0000,         0.0000,         0.0000,       249.4874,         0.0000,      4999.8481,        43.0000,         2.8337,         0.0000,         1.2361,
     13,         0.0000,         1.2361,         1.2361,       143.2985,         0.0000,         0.0000,         0.0000,       249.4429,         0.0000,      4999.8359,        43.0000,         2.8236,         0.0000,         1.2023,
     14,         0.0000,         1.2023,         1.2023,       142.7603,         0.0000,         0.0000,         0.0000,       249.3955,         0.0000,      4999.8223,        43.0000,         2.8130,         0.0000,         1.1536,
     15,         0.0000,         1.1536,         1.1536,       142.1937,         0.0000,         0.0000,         0.0000,       249.3450,         0.0000,      4999.8076,        43.0000,         2.8019,         0.0000,         1.0796,
     16,         0.0000,         1.0796,         1.0796,       141.6178,         0.0000,         0.0000,         0.0000,       249.2933,         0.0000,      4999.7930,        43.0000,         2.7905,         0.0000,         1.0949,
