      1,         0.0000,         1.4316,         1.4316,       149.5814,         0.0000,         0.0000,         0.0000,       249.9602,         0.0000,      4999.9917,        43.0000,         1.6075,         0.0000,         1.6611,
      2,         0.0000,         1.6611,         1.6611,       149.1533,         0.0000,         0.0000,         0.0000,       249.8941,         0.0000,      4999.9785,        43.0000,         1.6029,         0.0000,         1.5361,
      3,         0.0000,         1.5361,         1.5361,       148.7082,         0.0000,         0.0000,         0.0000,       249.8250,         0.0000,      4999.9648,        43.0000,         1.5981,         0.0000,         1.2759,
      4,         0.0000,         1.2759,         1.2759,       148.2603,         0.0000,         0.0000,         0.0000,       249.7550,         0.0000,      4999.9502,        43.0000,         1.5933,         0.0000,         1.1729,
      5,         0.0000,         1.1729,         1.1729,       147.8234,         0.0000,         0.0000,         0.0000,       249.6869,         0.0000,      4999.9365,        43.0000,         1.5886,         0.0000,         1.3118,
      6,         0.0000,         1.3118,         1.3118,       147.3876,         0.0000,         0.0000,         0.0000,       249.6186,         0.0000,      4999.9233,        43.0000,         1.5839,         0.0000,         1.3762,
      7,         0.0000,         1.3762,         1.3762,       146.9408,         0.0000,         0.0000,         0.0000,       249.5482,         0.0000,      4999.9092,        43.0000,         1.5791,         0.0000,         1.1374,
      8,         0.0000,         1.1374,         1.1374,       146.4982,         0.0000,         0.0000,         0.0000,       249.4784,         0.0000,      4999.8955,        43.0000,         1.5744,         0.0000,         0.9994,
      9,         0.0000,         0.9994,         0.9994,       146.0946,         0.0000,         0.0000,         0.0000,       249.4153,         0.0000,      4999.8828,        43.0000,         1.5700,         0.0000,         1.0709,
     10,         0.0000,         1.0709,         1.0709,       145.7171,         0.0000,         0.0000,         0.0000,       249.3567,         0.0000,      4999.8721,        43.0000,         1.5660,         0.0000,         1.2621,
     11,         0.0000,         1.2621,         1.2621,       145.3396,         0.0000,         0.0000,         0.0000,       249.2982,         0.0000,      4999.8623,        43.0000,         1.5619,         0.0000,         1.1752,
     12,         0.0000,         1.1752,         1.1752,       144.9499,         0.0000,         0.0000,         0.0000,       249.2370,         0.0000,      4999.8516,        43.0000,         1.5577,         0.0000,         1.2399,
     13,         0.0000,         1.2399,         1.2399,       144.5498,         0.0000,         0.0000,         0.0000,       249.1738,         0.0000,      4999.8398,        43.0000,         1.5534,         0.0000,         1.2044,
     14,         0.0000,         1.2044,         1.2044,       144.1183,         0.0000,         0.0000,         0.0000,       249.1048,         0.0000,      4999.8276,        43.0000,         1.5488,         0.0000,         1.1665,
     15,         0.0000,         1.1665,         1.1665,       143.6564,         0.0000,         0.0000,         0.0000,       249.0300,         0.0000,      4999.8135,        43.0000,         1.5438,         0.0000,         1.0969,
     16,         0.0000,         1.0969,         1.0969,       143.1851,         0.0000,         0.0000,         0.0000,       248.9534,         0.0000,      4999.7988,        43.0000,         1.5387,         0.0000,         1.1140,
     17,         0.0000,         1.1140,         1.1140,       142.7007,         0.0000,         0.0000,         0.0000,       248.8741,         0.0000,      4999.7837,        43.0000,         1.5335,         0.0000,         1.0910,
     18,         0.0000,         1.0910,         1.0910,       142.2014,         0.0000,         0.0000,         0.0000,       248.7917,         0.0000,      4999.7695,        43.0000,         1.5282,         0.0000,         1.0694,
     19,         0.0000,         1.0694,         1.0694,       141.6813,         0.0000,         0.0000,         0.0000,       248.7053,         0.0000,      4999.7612,        43.0000,         1.5226,         0.0000,         1.0320,
     20,         0.0000,         1.0320,         1.0320,       141.1683,         0.0000,         0.0000,         0.0000,       248.6199,         0.0000,      4999.7520,        43.0000,         1.5171,         0.0000,         0.9936,
     21,         0.0000,         0.9936,         0.9936,       140.6621,         0.0000,         0.0000,         0.0000,       248.5354,         0.0000,      4999.7432,        43.0000,         1.5116,         0.0000,         0.9660,
     22,         0.0000,         0.9660,         0.9660,       140.1357,         0.0000,         0.0000,         0.0000,       248.4445,         0.0000,      4999.7305,        43.0000,         1.5060,         0.0000,         0.9315,
     23,         0.0000,         0.9315,         0.9315,       139.6012,         0.0000,         0.0000,         0.0000,       248.3507,         0.0000,      4999.7178,        43.0000,         1.5002,         0.0000,         0.8771,
     24,         0.0000,         0.8771,         0.8771,       139.0687,         0.0000,         0.0000,         0.0000,       248.2580,         0.0000,      4999.7065,        43.0000,         1.4945,         0.0000,         0.7885,
