      1,         0.0000,         0.6731,         0.6731,       149.2899,         0.0000,         0.0000,         0.0000,       249.9704,         0.0000,      4999.9912,        39.0000,         1.5714,         0.0000,         0.8638,
      2,         0.0000,         0.8638,         0.8638,       148.5652,         0.0000,         0.0000,         0.0000,       249.9214,         0.0000,      4999.9780,        39.0000,         1.5638,         0.0000,         0.7846,
      3,         0.0000,         0.7846,         0.7846,       147.8132,         0.0000,         0.0000,         0.0000,       249.8699,         0.0000,      4999.9634,        39.0000,         1.5559,         0.0000,         0.6489,
      4,         0.0000,         0.6489,         0.6489,       147.0580,         0.0000,         0.0000,         0.0000,       249.8180,         0.0000,      4999.9482,        39.0000,         1.5479,         0.0000,         0.6819,
      5,         0.0000,         0.6819,         0.6819,       146.3236,         0.0000,         0.0000,         0.0000,       249.7674,         0.0000,      4999.9341,        39.0000,         1.5402,         0.0000,         0.8632,
      6,         0.0000,         0.8632,         0.8632,       145.5926,         0.0000,         0.0000,         0.0000,       249.7168,         0.0000,      4999.9199,        39.0000,         1.5325,         0.0000,         0.6834,
      7,         0.0000,         0.6834,         0.6834,       144.8445,         0.0000,         0.0000,         0.0000,       249.6645,         0.0000,      4999.9053,        39.0000,         1.5246,         0.0000,         0.5072,
      8,         0.0000,         0.5072,         0.5072,       144.1053,         0.0000,         0.0000,         0.0000,       249.6126,         0.0000,      4999.8906,        39.0000,         1.5168,         0.0000,         0.5014,
      9,         0.0000,         0.5014,         0.5014,       143.4338,         0.0000,         0.0000,         0.0000,       249.5658,         0.0000,      4999.8779,        39.0000,         1.5098,         0.0000,         0.6406,
     10,         0.0000,         0.6406,         0.6406,       142.8064,         0.0000,         0.0000,         0.0000,       249.5224,         0.0000,      4999.8672,        39.0000,         1.5032,         0.0000,         0.9605,
     11,         0.0000,         0.9605,         0.9605,       142.1794,         0.0000,         0.0000,         0.0000,       249.4789,         0.0000,      4999.8564,        39.0000,         1.4966,         0.0000,         0.7815,
     12,         0.0000,         0.7815,         0.7815,       141.5335,         0.0000,         0.0000,         0.0000,       249.4335,         0.0000,      4999.8452,        39.0000,         1.4898,         0.0000,         1.0223,
     13,         0.0000,         1.0223,         1.0223,       140.8717,         0.0000,         0.0000,         0.0000,       249.3866,         0.0000,      4999.8340,        39.0000,         1.4828,         0.0000,         1.0316,
     14,         0.0000,         1.0316,         1.0316,       140.1582,         0.0000,         0.0000,         0.0000,       249.3353,         0.0000,      4999.8208,        39.0000,         1.4753,         0.0000,         0.8878,
     15,         0.0000,         0.8878,         0.8878,       139.3953,         0.0000,         0.0000,         0.0000,       249.2796,         0.0000,      4999.8062,        39.0000,         1.4672,         0.0000,         0.8088,
     16,         0.0000,         0.8088,         0.8088,       138.6181,         0.0000,         0.0000,         0.0000,       249.2225,         0.0000,      4999.7910,        39.0000,         1.4591,         0.0032,         0.9337,
     17,         0.0032,         0.9337,         0.9370,       137.9208,         0.1001,         0.0000,         0.0000,       249.1633,         0.0000,      4999.7754,        39.0000,         1.4517,         0.0000,         1.0267,
     18,         0.0000,         1.0267,         1.0267,       137.1013,         0.1001,         0.0000,         0.0000,       249.1020,         0.0000,      4999.7607,        39.0000,         1.4431,         0.0000,         1.1529,
     19,         0.0000,         1.1529,         1.1529,       136.2511,         0.1001,         0.0000,         0.0000,       249.0378,         0.0000,      4999.7510,        39.0000,         1.4342,         0.0000,         1.1133,
     20,         0.0000,         1.1133,         1.1133,       135.4145,         0.1001,         0.0000,         0.0000,       248.9742,         0.0000,      4999.7388,        39.0000,         1.4253,         0.0000,         1.0546,
     21,         0.0000,         1.0546,         1.0546,       134.5911,         0.1001,         0.0000,         0.0000,       248.9114,         0.0000,      4999.7285,        39.0000,         1.4167,         0.0000,         1.0324,
