      1,         0.0000,         1.4235,         1.4235,       149.6048,         0.0000,         0.0000,         0.0000,       249.9559,         0.0000,      4999.9927,        43.0000,         1.8171,         0.0000,         1.6433,
      2,         0.0000,         1.6433,         1.6433,       149.2002,         0.0000,         0.0000,         0.0000,       249.8825,         0.0000,      4999.9810,        43.0000,         1.8122,         0.0000,         1.5140,
      3,         0.0000,         1.5140,         1.5140,       148.7798,         0.0000,         0.0000,         0.0000,       249.8056,         0.0000,      4999.9683,        43.0000,         1.8071,         0.0000,         1.2445,
      4,         0.0000,         1.2445,         1.2445,       148.3563,         0.0000,         0.0000,         0.0000,       249.7279,         0.0000,      4999.9551,        43.0000,         1.8020,         0.0000,         1.1418,
      5,         0.0000,         1.1418,         1.1418,       147.9421,         0.0000,         0.0000,         0.0000,       249.6519,         0.0000,      4999.9429,        43.0000,         1.7969,         0.0000,         1.2893,
      6,         0.0000,         1.2893,         1.2893,       147.5284,         0.0000,         0.0000,         0.0000,       249.5757,         0.0000,      4999.9307,        43.0000,         1.7919,         0.0000,         1.3577,
      7,         0.0000,         1.3577,         1.3577,       147.1044,         0.0000,         0.0000,         0.0000,       249.4972,         0.0000,      4999.9180,        43.0000,         1.7868,         0.0000,         1.1078,
      8,         0.0000,         1.1078,         1.1078,       146.6838,         0.0000,         0.0000,         0.0000,       249.4192,         0.0000,      4999.9053,        43.0000,         1.7817,         0.0000,         0.9654,
      9,         0.0000,         0.9654,         0.9654,       146.2980,         0.0000,         0.0000,         0.0000,       249.3482,         0.0000,      4999.8936,        43.0000,         1.7770,         0.0000,         1.0426,
     10,         0.0000,         1.0426,         1.0426,       145.9375,         0.0000,         0.0000,         0.0000,       249.2823,         0.0000,      4999.8838,        43.0000,         1.7726,         0.0000,         1.2514,
     11,         0.0000,         1.2514,         1.2514,       145.5787,         0.0000,         0.0000,         0.0000,       249.2167,         0.0000,      4999.8750,        43.0000,         1.7682,         0.0000,         1.1606,
     12,         0.0000,         1.1606,         1.1606,       145.2071,         0.0000,         0.0000,         0.0000,       249.1482,         0.0000,      4999.8652,        43.0000,         1.7637,         0.0000,         1.2352,
     13,         0.0000,         1.2352,         1.2352,       144.8259,         0.0000,         0.0000,         0.0000,       249.0774,         0.0000,      4999.8545,        43.0000,         1.7591,         0.0000,         1.2007,
     14,         0.0000,         1.2007,         1.2007,       144.4162,         0.0000,         0.0000,         0.0000,       249.0005,         0.0000,      4999.8438,        43.0000,         1.7541,         0.0000,         1.1626,
     15,         0.0000,         1.1626,         1.1626,       143.9791,         0.0000,         0.0000,         0.0000,       248.9175,         0.0000,      4999.8311,        43.0000,         1.7488,         0.0000,         1.0904,
     16,         0.0000,         1.0904,         1.0904,       143.5334,         0.0000,         0.0000,         0.0000,       248.8324,         0.0000,      4999.8174,        43.0000,         1.7434,         0.0000,         1.1132,
     17,         0.0000,         1.1132,         1.1132,       143.0758,         0.0000,         0.0000,         0.0000,       248.7446,         0.0000,      4999.8037,        43.0000,         1.7378,         0.0000,         1.0947,
     18,         0.0000,         1.0947,         1.0947,       142.6039,         0.0000,         0.0000,         0.0000,       248.6534,         0.0000,      4999.7896,        43.0000,         1.7321,         0.0000,         1.0772,
     19,         0.0000,         1.0772,         1.0772,       142.1112,         0.0000,         0.0000,         0.0000,       248.5574,         0.0000,      4999.7773,        43.0000,         1.7261,         0.0000,         1.0385,
     20,         0.0000,         1.0385,         1.0385,       141.6252,         0.0000,         0.0000,         0.0000,       248.4626,         0.0000,      4999.7695,        43.0000,         1.7202,         0.0000,         0.9993,
     21,         0.0000,         0.9993,         0.9993,       141.1456,         0.0000,         0.0000,         0.0000,       248.3688,         0.0000,      4999.7588,        43.0000,         1.7144,         0.0000,         0.9730,
     22,         0.0000,         0.9730,         0.9730,       140.6468,         0.0000,         0.0000,         0.0000,       248.2679,         0.0000,      4999.7471,        43.0000,         1.7083,         0.0000,         0.9382,
     23,         0.0000,         0.9382,         0.9382,       140.1403,         0.0000,         0.0000,         0.0000,       248.1637,         0.0000,      4999.7363,        43.0000,         1.7022,         0.0000,         0.8779,
     24,         0.0000,         0.8779,         0.8779,       139.6356,         0.0000,         0.0000,         0.0000,       248.0608,         0.0000,      4999.7266,        43.0000,         1.6961,         0.0000,         0.7824,
     25,         0.0000,         0.7824,         0.7824,       139.1327,         0.0000,         0.0000,         0.0000,       247.9593,         0.0000,      4999.7148,        43.0000,         1.6899,         0.0000,         0.7890,
     26,         0.0000,         0.7890,         0.7890,       138.6317,         0.0000,         0.0000,         0.0000,       247.8588,         0.0000,      4999.7021,        43.0000,         1.6839,         0.0000,         0.7692,
     27,         0.0000,         0.7692,         0.7692,       138.1346,         0.0000,         0.0000,         0.0000,       247.7592,         0.0000,      4999.6904,        43.0000,         1.6778,         0.0000,         0.7625,
     28,         0.0000,         0.7625,         0.7625,       137.6401,         0.0000,         0.0000,         0.0000,       247.6597,         0.0000,      4999.6807,        43.0000,         1.6718,         0.0000,         0.6941,
     29,         0.0000,         0.6941,         0.6941,       137.1482,         0.0000,         0.0000,         0.0000,       247.5605,         0.0000,      4999.6631,        43.0000,         1.6658,         0.0000,         0.7306,
     30,         0.0000,         0.7306,         0.7306,       136.6601,         0.0000,         0.0000,         0.0000,       247.4619,         0.0000,      4999.6504,        43.0000,         1.6599,         0.0000,         0.6916,
     31,         0.0000,         0.6916,         0.6916,       136.1759,         0.0000,         0.0000,         0.0000,       247.3636,         0.0000,      4999.6392,        43.0000,         1.6540,         0.0000,         0.6784,
     32,         0.0000,         0.6784,         0.6784,       135.6954,         0.0000,         0.0000,         0.0000,       247.2659,         0.0000,      4999.6309,        43.0000,         1.6482,         0.0000,         0.6501,
     33,         0.0000,         0.6501,         0.6501,       135.2188,         0.0000,         0.0000,         0.0000,       247.1687,         0.0000,      4999.6221,        43.0000,         1.6424,         0.0000,         0.6509,
     34,         0.0000,         0.6509,         0.6509,       134.7368,         0.0000,         0.0000,         0.0000,       247.0666,         0.0000,      4999.6133,        43.0000,         1.6366,         0.0000,         0.6245,
     35,         0.0000,         0.6245,         0.6245,       134.2515,         0.0000,         0.0000,         0.0000,       246.9610,         0.0000,      4999.6055,        43.0000,         1.6307,         0.0000,         0.5738,
     36,         0.0000,         0.5738,         0.5738,       133.7680,         0.0000,         0.0000,         0.0000,       246.8564,         0.0000,      4999.5977,        43.0000,         1.6248,         0.0000,         0.5613,
     37,         0.0000,         0.5613,         0.5613,       133.2863,         0.0000,         0.0000,         0.0000,       246.7528,         0.0000,      4999.5898,        43.0000,         1.6189,         0.0000,         0.5577,
     38,         0.0000,         0.5577,         0.5577,       132.8063,         0.0000,         0.0000,         0.0000,       246.6497,         0.0000,      4999.5801,        43.0000,         1.6131,         0.0000,         0.5342,
     39,         0.0000,         0.5342,         0.5342,       132.3280,         0.0000,         0.0000,         0.0000,       246.5466,         0.0000,      4999.5713,        43.0000,         1.6073,         0.0000,         0.5236,
     40,         0.0000,         0.5236,         0.5236,       131.8514,         0.0000,         0.0000,         0.0000,       246.4443,         0.0000,      4999.5635,        43.0000,         1.6015,         0.0000,         0.5111,
     41,         0.0000,         0.5111,         0.5111,       131.3765,         0.0000,         0.0000,         0.0000,       246.3427,         0.0000,      4999.5547,        43.0000,         1.5957,         0.0000,         0.4738,
     42,         0.0000,         0.4738,         0.4738,       130.9034,         0.0000,         0.0000,         0.0000,       246.2416,         0.0000,      4999.5459,        43.0000,         1.5900,         0.0000,         0.4202,
     43,         0.0000,         0.4202,         0.4202,       130.4320,         0.0000,         0.0000,         0.0000,       246.1411,         0.0000,      4999.5386,        43.0000,         1.5843,         0.0000,         0.4293,
     44,         0.0000,         0.4293,         0.4293,       129.9622,         0.0000,         0.0000,         0.0000,       246.0412,         0.0000,      4999.5317,        43.0000,         1.5786,         0.0000,         0.4004,
     45,         0.0000,         0.4004,         0.4004,       129.4953,         0.0000,         0.0000,         0.0000,       245.9421,         0.0000,      4999.5244,        43.0000,         1.5729,         0.0000,         0.3428,
     46,         0.0000,         0.3428,         0.3428,       129.0321,         0.0000,         0.0000,         0.0000,       245.8434,         0.0000,      4999.5176,        43.0000,         1.5673,         0.0000,         0.3656,
     47,         0.0000,         0.3656,         0.3656,       128.5724,         0.0000,         0.0000,         0.0000,       245.7453,         0.0000,      4999.5117,        43.0000,         1.5617,         0.0000,         0.3584,
