      1,         0.0000,         0.6709,         0.6709,       149.2729,         0.0000,         0.0000,         0.0000,       249.9769,         0.0000,      4999.9922,        42.0000,         1.9159,         0.0000,         0.8898,
      2,         0.0000,         0.8898,         0.8898,       148.5299,         0.0000,         0.0000,         0.0000,       249.9384,         0.0000,      4999.9766,        42.0000,         1.9064,         0.0000,         0.7986,
      3,         0.0000,         0.7986,         0.7986,       147.7599,         0.0000,         0.0000,         0.0000,       249.8980,         0.0000,      4999.9590,        42.0000,         1.8965,         0.0000,         0.6503,
      4,         0.0000,         0.6503,         0.6503,       146.9856,         0.0000,         0.0000,         0.0000,       249.8572,         0.0000,      4999.9404,        42.0000,         1.8865,         0.0000,         0.6869,
      5,         0.0000,         0.6869,         0.6869,       146.2296,         0.0000,         0.0000,         0.0000,       249.8173,         0.0000,      4999.9233,        42.0000,         1.8768,         0.0000,         0.8650,
      6,         0.0000,         0.8650,         0.8650,       145.4757,         0.0000,         0.0000,         0.0000,       249.7772,         0.0000,      4999.9067,        42.0000,         1.8672,         0.0000,         0.6804,
      7,         0.0000,         0.6804,         0.6804,       144.7051,         0.0000,         0.0000,         0.0000,       249.7359,         0.0000,      4999.8887,        42.0000,         1.8573,         0.0000,         0.4901,
      8,         0.0000,         0.4901,         0.4901,       143.9424,         0.0000,         0.0000,         0.0000,       249.6949,         0.0000,      4999.8706,        42.0000,         1.8475,         0.0000,         0.4923,
      9,         0.0000,         0.4923,         0.4923,       143.2430,         0.0000,         0.0000,         0.0000,       249.6574,         0.0000,      4999.8555,        42.0000,         1.8385,         0.0000,         0.6483,
     10,         0.0000,         0.6483,         0.6483,       142.5908,         0.0000,         0.0000,         0.0000,       249.6227,         0.0000,      4999.8438,        42.0000,         1.8301,         0.0000,         0.9891,
     11,         0.0000,         0.9891,         0.9891,       141.9436,         0.0000,         0.0000,         0.0000,       249.5881,         0.0000,      4999.8330,        42.0000,         1.8218,         0.0000,         0.7779,
     12,         0.0000,         0.7779,         0.7779,       141.2743,         0.0000,         0.0000,         0.0000,       249.5519,         0.0000,      4999.8203,        42.0000,         1.8132,         0.0000,         1.0484,
     13,         0.0000,         1.0484,         1.0484,       140.5892,         0.0000,         0.0000,         0.0000,       249.5146,         0.0000,      4999.8076,        42.0000,         1.8044,         0.0000,         1.0607,
     14,         0.0000,         1.0607,         1.0607,       139.8553,         0.0000,         0.0000,         0.0000,       249.4741,         0.0000,      4999.7930,        42.0000,         1.7950,         0.0000,         0.9007,
     15,         0.0000,         0.9007,         0.9007,       139.0753,         0.0000,         0.0000,         0.0000,       249.4304,         0.0000,      4999.7759,        42.0000,         1.7850,         0.0000,         0.8151,
     16,         0.0000,         0.8151,         0.8151,       138.2818,         0.0000,         0.0000,         0.0000,       249.3856,         0.0000,      4999.7573,        42.0000,         1.7748,         0.0000,         0.8955,
     17,         0.0000,         0.8955,         0.8955,       137.4697,         0.0000,         0.0000,         0.0000,       249.3393,         0.0000,      4999.7388,        42.0000,         1.7644,         0.0000,         1.0493,
     18,         0.0000,         1.0493,         1.0493,       136.6350,         0.0000,         0.0000,         0.0000,       249.2913,         0.0000,      4999.7197,        42.0000,         1.7537,         0.0000,         1.2086,
     19,         0.0000,         1.2086,         1.2086,       135.7670,         0.0000,         0.0000,         0.0000,       249.2409,         0.0000,      4999.6963,        42.0000,         1.7426,         0.0000,         1.1441,
     20,         0.0000,         1.1441,         1.1441,       134.9131,         0.0000,         0.0000,         0.0000,       249.1910,         0.0000,      4999.6680,        42.0000,         1.7316,         0.0000,         1.0752,
     21,         0.0000,         1.0752,         1.0752,       134.0727,         0.0000,         0.0000,         0.0000,       249.1417,         0.0000,      4999.6426,        42.0000,         1.7208,         0.0000,         1.0707,
     22,         0.0000,         1.0707,         1.0707,       133.2013,         0.0000,         0.0000,         0.0000,       249.0885,         0.0000,      4999.6104,        42.0000,         1.7096,         0.0000,         0.8848,
     23,         0.0000,         0.8848,         0.8848,       132.3191,         0.0000,         0.0000,         0.0000,       249.0337,         0.0000,      4999.5762,        42.0000,         1.6983,         0.0000,         0.7650,
     24,         0.0000,         0.7650,         0.7650,       131.4428,         0.0000,         0.0000,         0.0000,       248.9796,         0.0000,      4999.5449,        42.0000,         1.6871,         0.0000,         0.6236,
     25,         0.0000,         0.6236,         0.6236,       130.5722,         0.0000,         0.0000,         0.0000,       248.9262,         0.0000,      4999.5195,        42.0000,         1.6759,         0.0000,         0.7132,
     26,         0.0000,         0.7132,         0.7132,       129.7075,         0.0000,         0.0000,         0.0000,       248.8733,         0.0000,      4999.4971,        42.0000,         1.6648,         0.0000,         0.8624,
     27,         0.0000,         0.8624,         0.8624,       128.8520,         0.0000,         0.0000,         0.0000,       248.8208,         0.0000,      4999.4746,        42.0000,         1.6538,         0.0000,         0.6076,
     28,         0.0000,         0.6076,         0.6076,       128.0036,         0.0000,         0.0000,         0.0000,       248.7684,         0.0000,      4999.4473,        42.0000,         1.6429,         0.0000,         0.5141,
     29,         0.0000,         0.5141,         0.5141,       127.1621,         0.0000,         0.0000,         0.0000,       248.7161,         0.0000,      4999.4263,        42.0000,         1.6321,         0.0000,         0.7186,
     30,         0.0000,         0.7186,         0.7186,       126.3298,         0.0000,         0.0000,         0.0000,       248.6641,         0.0000,      4999.4058,        42.0000,         1.6214,         0.0000,         0.6916,
     31,         0.0000,         0.6916,         0.6916,       125.5064,         0.0000,         0.0000,         0.0000,       248.6124,         0.0000,      4999.3848,        42.0000,         1.6109,         0.0000,         0.7350,
     32,         0.0000,         0.7350,         0.7350,       124.6919,         0.0000,         0.0000,         0.0000,       248.5609,         0.0000,      4999.3613,        42.0000,         1.6004,         0.0000,         0.7241,
     33,         0.0000,         0.7241,         0.7241,       123.8863,         0.0000,         0.0000,         0.0000,       248.5096,         0.0000,      4999.3389,        42.0000,         1.5901,         0.0000,         0.6537,
     34,         0.0000,         0.6537,         0.6537,       123.0741,         0.0000,         0.0000,         0.0000,       248.4559,         0.0000,      4999.3105,        42.0000,         1.5796,         0.0000,         0.6736,
     35,         0.0000,         0.6736,         0.6736,       122.2589,         0.0000,         0.0000,         0.0000,       248.4002,         0.0000,      4999.2837,        42.0000,         1.5692,         0.0000,         0.6974,
     36,         0.0000,         0.6974,         0.6974,       121.4492,         0.0000,         0.0000,         0.0000,       248.3450,         0.0000,      4999.2603,        42.0000,         1.5588,         0.0000,         0.7018,
     37,         0.0000,         0.7018,         0.7018,       120.6448,         0.0000,         0.0000,         0.0000,       248.2903,         0.0000,      4999.2363,        42.0000,         1.5485,         0.0000,         0.6602,
     38,         0.0000,         0.6602,         0.6602,       119.8457,         0.0000,         0.0000,         0.0000,       248.2360,         0.0000,      4999.2090,        42.0000,         1.5382,         0.0000,         0.6335,
     39,         0.0000,         0.6335,         0.6335,       119.0520,         0.0000,         0.0000,         0.0000,       248.1815,         0.0000,      4999.1826,        42.0000,         1.5280,         0.0000,         0.7084,
     40,         0.0000,         0.7084,         0.7084,       118.2635,         0.0000,         0.0000,         0.0000,       248.1275,         0.0000,      4999.1572,        42.0000,         1.5179,         0.0000,         0.6534,
     41,         0.0000,         0.6534,         0.6534,       117.4802,         0.0000,         0.0000,         0.0000,       248.0739,         0.0000,      4999.1309,        42.0000,         1.5078,         0.0000,         0.5804,
     42,         0.0000,         0.5804,         0.5804,       116.7021,         0.0000,         0.0000,         0.0000,       248.0205,         0.0000,      4999.1040,        42.0000,         1.4979,         0.0000,         0.5281,
     43,         0.0000,         0.5281,         0.5281,       115.9291,         0.0000,         0.0000,         0.0000,       247.9674,         0.0000,      4999.0801,        42.0000,         1.4879,         0.0000,         0.5669,
     44,         0.0000,         0.5669,         0.5669,       115.1613,         0.0000,         0.0000,         0.0000,       247.9147,         0.0000,      4999.0576,        42.0000,         1.4781,         0.0000,         0.5105,
     45,         0.0000,         0.5105,         0.5105,       114.4003,         0.0000,         0.0000,         0.0000,       247.8623,         0.0000,      4999.0332,        42.0000,         1.4683,         0.0000,         0.4056,
     46,         0.0000,         0.4056,         0.4056,       113.6478,         0.0000,         0.0000,         0.0000,       247.8102,         0.0000,      4999.0078,        42.0000,         1.4587,         0.0000,         0.4696,
     47,         0.0000,         0.4696,         0.4696,       112.9032,         0.0000,         0.0000,         0.0000,       247.7584,         0.0000,      4998.9863,        42.0000,         1.4491,         0.0000,         0.5058,
     48,         0.0000,         0.5058,         0.5058,       112.1664,         0.0000,         0.0000,         0.0000,       247.7067,         0.0000,      4998.9692,        42.0000,         1.4396,         0.0439,         0.5667,
     49,         0.0439,         0.5667,         0.6105,       111.5627,         0.1248,         0.0000,         0.0000,       247.6554,         0.0000,      4998.9521,        42.0000,         1.4319,         0.0000,         0.5518,
     50,         0.0000,         0.5518,         0.5518,       110.8425,         0.1248,         0.0000,         0.0000,       247.6044,         0.0000,      4998.9321,        42.0000,         1.4226,         0.0000,         0.5921,
     51,         0.0000,         0.5921,         0.5921,       110.1323,         0.1248,         0.0000,         0.0000,       247.5538,         0.0000,      4998.9121,        42.0000,         1.4135,         0.0000,         0.5643,
     52,         0.0000,         0.5643,         0.5643,       109.4297,         0.1248,         0.0000,         0.0000,       247.5034,         0.0000,      4998.8882,        42.0000,         1.4045,         0.0000,         0.4264,
     53,         0.0000,         0.4264,         0.4264,       108.7331,         0.1248,         0.0000,         0.0000,       247.4533,         0.0000,      4998.8604,        42.0000,         1.3956,         0.0000,         0.2874,
     54,         0.0000,         0.2874,         0.2874,       108.0401,         0.1248,         0.0000,         0.0000,       247.4031,         0.0000,      4998.8320,        42.0000,         1.3867,         0.0000,         0.3952,
     55,         0.0000,         0.3952,         0.3952,       107.3537,         0.1248,         0.0000,         0.0000,       247.3530,         0.0000,      4998.8125,        42.0000,         1.3779,         0.0000,         0.4877,
     56,         0.0000,         0.4877,         0.4877,       106.6756,         0.1248,         0.0000,         0.0000,       247.3033,         0.0000,      4998.7910,        42.0000,         1.3692,         0.0000,         0.3523,
     57,         0.0000,         0.3523,         0.3523,       106.0044,         0.1248,         0.0000,         0.0000,       247.2538,         0.0000,      4998.7676,        42.0000,         1.3606,         0.0000,         0.4416,
     58,         0.0000,         0.4416,         0.4416,       105.3407,         0.1248,         0.0000,         0.0000,       247.2046,         0.0000,      4998.7505,        42.0000,         1.3520,         0.0000,         0.4669,
     59,         0.0000,         0.4669,         0.4669,       104.6823,         0.1248,         0.0000,         0.0000,       247.1554,         0.0000,      4998.7329,        42.0000,         1.3436,         0.0000,         0.4053,
     60,         0.0000,         0.4053,         0.4053,       104.0222,         0.1248,         0.0000,         0.0000,       247.1058,         0.0000,      4998.7114,        42.0000,         1.3351,         0.0000,         0.3881,
     61,         0.0000,         0.3881,         0.3881,       103.3693,         0.1248,         0.0000,         0.0000,       247.0565,         0.0000,      4998.6924,        42.0000,         1.3267,         0.0054,         0.4627,
     62,         0.0054,         0.4627,         0.4681,       102.7919,         0.1927,         0.0000,         0.0000,       247.0075,         0.0000,      4998.6768,        42.0000,         1.3193,         0.1291,         0.4504,
     63,         0.1291,         0.4504,         0.5795,       102.4201,         0.4588,         0.0000,         0.0000,       246.9589,         0.0000,      4998.6655,        42.0000,         1.3145,         0.0016,         0.4231,
     64,         0.0016,         0.4231,         0.4247,       101.8301,         0.4997,         0.0000,         0.0000,       246.9106,         0.0000,      4998.6455,        42.0000,         1.3070,         0.0260,         0.4038,
     65,         0.0260,         0.4038,         0.4298,       101.3366,         0.6297,         0.0000,         0.0000,       246.8627,         0.0000,      4998.6260,        42.0000,         1.3006,         0.0035,         0.4772,
