      1,         0.0000,         0.9968,         0.9968,       149.5988,         0.0000,         0.0000,         0.0000,       249.9791,         0.0000,      4999.9775,        43.0000,         1.8083,         0.0000,         1.2698,
      2,         0.0000,         1.2698,         1.2698,       149.1882,         0.0000,         0.0000,         0.0000,       249.9444,         0.0000,      4999.9385,        43.0000,         1.8033,         0.0000,         1.1640,
      3,         0.0000,         1.1640,         1.1640,       148.7615,         0.0000,         0.0000,         0.0000,       249.9081,         0.0000,      4999.8994,        43.0000,         1.7981,         0.0000,         0.9386,
      4,         0.0000,         0.9386,         0.9386,       148.3317,         0.0000,         0.0000,         0.0000,       249.8713,         0.0000,      4999.8613,        43.0000,         1.7930,         0.0000,         0.8901,
      5,         0.0000,         0.8901,         0.8901,       147.9115,         0.0000,         0.0000,         0.0000,       249.8353,         0.0000,      4999.8232,        43.0000,         1.7879,         0.0000,         1.0648,
      6,         0.0000,         1.0648,         1.0648,       147.4917,         0.0000,         0.0000,         0.0000,       249.7993,         0.0000,      4999.7861,        43.0000,         1.7828,         0.0000,         1.0255,
      7,         0.0000,         1.0255,         1.0255,       147.0614,         0.0000,         0.0000,         0.0000,       249.7622,         0.0000,      4999.7490,        43.0000,         1.7776,         0.0000,         0.7469,
      8,         0.0000,         0.7469,         0.7469,       146.6348,         0.0000,         0.0000,         0.0000,       249.7252,         0.0000,      4999.7119,        43.0000,         1.7724,         0.0000,         0.7221,
      9,         0.0000,         0.7221,         0.7221,       146.2434,         0.0000,         0.0000,         0.0000,       249.6916,         0.0000,      4999.6748,        43.0000,         1.7677,         0.0000,         0.8352,
     10,         0.0000,         0.8352,         0.8352,       145.8779,         0.0000,         0.0000,         0.0000,       249.6604,         0.0000,      4999.6426,        43.0000,         1.7633,         0.0000,         1.2041,
     11,         0.0000,         1.2041,         1.2041,       145.5139,         0.0000,         0.0000,         0.0000,       249.6294,         0.0000,      4999.6123,        43.0000,         1.7589,         0.0000,         0.9622,
     12,         0.0000,         0.9622,         0.9622,       145.1371,         0.0000,         0.0000,         0.0000,       249.5970,         0.0000,      4999.5796,        43.0000,         1.7543,         0.0000,         1.2107,
     13,         0.0000,         1.2107,         1.2107,       144.7505,         0.0000,         0.0000,         0.0000,       249.5635,         0.0000,      4999.5459,        43.0000,         1.7497,         0.0000,         1.2089,
     14,         0.0000,         1.2089,         1.2089,       144.3349,         0.0000,         0.0000,         0.0000,       249.5270,         0.0000,      4999.5107,        43.0000,         1.7446,         0.0000,         1.0897,
     15,         0.0000,         1.0897,         1.0897,       143.8916,         0.0000,         0.0000,         0.0000,       249.4877,         0.0000,      4999.4736,        43.0000,         1.7393,         0.0000,         1.0018,
     16,         0.0000,         1.0018,         1.0018,       143.4394,         0.0000,         0.0000,         0.0000,       249.4473,         0.0000,      4999.4346,        43.0000,         1.7338,         0.0000,         1.0783,
