      1,         0.0000,         0.7820,         0.7820,       149.4116,         0.0000,         0.0000,         0.0000,       249.9806,         0.0000,      4999.9922,        43.0000,         1.6477,         0.0000,         0.9641,
      2,         0.0000,         0.9641,         0.9641,       148.8103,         0.0000,         0.0000,         0.0000,       249.9482,         0.0000,      4999.9766,        43.0000,         1.6411,         0.0000,         0.8983,
      3,         0.0000,         0.8983,         0.8983,       148.1861,         0.0000,         0.0000,         0.0000,       249.9143,         0.0000,      4999.9590,        43.0000,         1.6342,         0.0000,         0.7716,
      4,         0.0000,         0.7716,         0.7716,       147.5586,         0.0000,         0.0000,         0.0000,       249.8801,         0.0000,      4999.9409,        43.0000,         1.6273,         0.0000,         0.7869,
      5,         0.0000,         0.7869,         0.7869,       146.9471,         0.0000,         0.0000,         0.0000,       249.8466,         0.0000,      4999.9238,        43.0000,         1.6205,         0.0000,         0.9577,
      6,         0.0000,         0.9577,         0.9577,       146.3376,         0.0000,         0.0000,         0.0000,       249.8132,         0.0000,      4999.9072,        43.0000,         1.6138,         0.0000,         0.8181,
      7,         0.0000,         0.8181,         0.8181,       145.7136,         0.0000,         0.0000,         0.0000,       249.7787,         0.0000,      4999.8896,        43.0000,         1.6069,         0.0000,         0.6537,
      8,         0.0000,         0.6537,         0.6537,       145.0961,         0.0000,         0.0000,         0.0000,       249.7444,         0.0000,      4999.8721,        43.0000,         1.6001,         0.0000,         0.6300,
      9,         0.0000,         0.6300,         0.6300,       144.5332,         0.0000,         0.0000,         0.0000,       249.7134,         0.0000,      4999.8579,        43.0000,         1.5939,         0.0000,         0.7498,
     10,         0.0000,         0.7498,         0.7498,       144.0076,         0.0000,         0.0000,         0.0000,       249.6846,         0.0000,      4999.8462,        43.0000,         1.5881,         0.0000,         1.0405,
     11,         0.0000,         1.0405,         1.0405,       143.4829,         0.0000,         0.0000,         0.0000,       249.6559,         0.0000,      4999.8354,        43.0000,         1.5823,         0.0000,         0.8859,
     12,         0.0000,         0.8859,         0.8859,       142.9414,         0.0000,         0.0000,         0.0000,       249.6259,         0.0000,      4999.8232,        43.0000,         1.5763,         0.0000,         1.0948,
     13,         0.0000,         1.0948,         1.0948,       142.3862,         0.0000,         0.0000,         0.0000,       249.5949,         0.0000,      4999.8105,        43.0000,         1.5702,         0.0000,         1.1032,
     14,         0.0000,         1.1032,         1.1032,       141.7883,         0.0000,         0.0000,         0.0000,       249.5610,         0.0000,      4999.7959,        43.0000,         1.5636,         0.0000,         0.9793,
     15,         0.0000,         0.9793,         0.9793,       141.1495,         0.0000,         0.0000,         0.0000,       249.5243,         0.0000,      4999.7773,        43.0000,         1.5566,         0.0000,         0.9096,
     16,         0.0000,         0.9096,         0.9096,       140.4983,         0.0000,         0.0000,         0.0000,       249.4867,         0.0000,      4999.7588,        43.0000,         1.5494,         0.0000,         0.9789,
     17,         0.0000,         0.9789,         0.9789,       139.8302,         0.0000,         0.0000,         0.0000,       249.4478,         0.0000,      4999.7388,        43.0000,         1.5420,         0.0000,         1.0874,
     18,         0.0000,         1.0874,         1.0874,       139.1425,         0.0000,         0.0000,         0.0000,       249.4074,         0.0000,      4999.7178,        43.0000,         1.5345,         0.0000,         1.1993,
     19,         0.0000,         1.1993,         1.1993,       138.4272,         0.0000,         0.0000,         0.0000,       249.3649,         0.0000,      4999.6953,        43.0000,         1.5266,         0.0000,         1.1442,
     20,         0.0000,         1.1442,         1.1442,       137.7227,         0.0000,         0.0000,         0.0000,       249.3230,         0.0000,      4999.6709,        43.0000,         1.5188,         0.0000,         1.0903,
     21,         0.0000,         1.0903,         1.0903,       137.0285,         0.0000,         0.0000,         0.0000,       249.2814,         0.0000,      4999.6484,        43.0000,         1.5111,         0.0000,         1.0879,
     22,         0.0000,         1.0879,         1.0879,       136.3078,         0.0000,         0.0000,         0.0000,       249.2368,         0.0000,      4999.6182,        43.0000,         1.5032,         0.0000,         0.9526,
     23,         0.0000,         0.9526,         0.9526,       135.5771,         0.0000,         0.0000,         0.0000,       249.1907,         0.0000,      4999.5879,        43.0000,         1.4951,         0.0000,         0.8327,
     24,         0.0000,         0.8327,         0.8327,       134.8503,         0.0000,         0.0000,         0.0000,       249.1452,         0.0000,      4999.5605,        43.0000,         1.4871,         0.0000,         0.7079,
     25,         0.0000,         0.7079,         0.7079,       134.1273,         0.0000,         0.0000,         0.0000,       249.1003,         0.0000,      4999.5371,        43.0000,         1.4791,         0.0000,         0.7689,
     26,         0.0000,         0.7689,         0.7689,       133.4084,         0.0000,         0.0000,         0.0000,       249.0558,         0.0000,      4999.5156,        43.0000,         1.4712,         0.0000,         0.8646,
     27,         0.0000,         0.8646,         0.8646,       132.6964,         0.0000,         0.0000,         0.0000,       249.0116,         0.0000,      4999.4941,        43.0000,         1.4634,         0.0000,         0.6737,
     28,         0.0000,         0.6737,         0.6737,       131.9896,         0.0000,         0.0000,         0.0000,       248.9675,         0.0000,      4999.4697,        43.0000,         1.4556,         0.0000,         0.5992,
     29,         0.0000,         0.5992,         0.5992,       131.2874,         0.0000,         0.0000,         0.0000,       248.9236,         0.0000,      4999.4492,        43.0000,         1.4478,         0.0000,         0.7414,
     30,         0.0000,         0.7414,         0.7414,       130.5922,         0.0000,         0.0000,         0.0000,       248.8799,         0.0000,      4999.4292,        43.0000,         1.4402,         0.0000,         0.7143,
     31,         0.0000,         0.7143,         0.7143,       129.9035,         0.0000,         0.0000,         0.0000,       248.8363,         0.0000,      4999.4092,        43.0000,         1.4326,         0.0000,         0.7365,
     32,         0.0000,         0.7365,         0.7365,       129.2213,         0.0000,         0.0000,         0.0000,       248.7929,         0.0000,      4999.3877,        43.0000,         1.4250,         0.0000,         0.7182,
     33,         0.0000,         0.7182,         0.7182,       128.5458,         0.0000,         0.0000,         0.0000,       248.7498,         0.0000,      4999.3662,        43.0000,         1.4176,         0.0000,         0.6623,
     34,         0.0000,         0.6623,         0.6623,       127.8637,         0.0000,         0.0000,         0.0000,       248.7046,         0.0000,      4999.3418,        43.0000,         1.4101,         0.0000,         0.6707,
     35,         0.0000,         0.6707,         0.6707,       127.1783,         0.0000,         0.0000,         0.0000,       248.6577,         0.0000,      4999.3164,        43.0000,         1.4025,         0.0000,         0.6776,
     36,         0.0000,         0.6776,         0.6776,       126.4965,         0.0000,         0.0000,         0.0000,       248.6113,         0.0000,      4999.2920,        43.0000,         1.3950,         0.0000,         0.6715,
     37,         0.0000,         0.6715,         0.6715,       125.8184,         0.0000,         0.0000,         0.0000,       248.5653,         0.0000,      4999.2671,        43.0000,         1.3875,         0.0000,         0.6338,
     38,         0.0000,         0.6338,         0.6338,       125.1439,         0.0000,         0.0000,         0.0000,       248.5195,         0.0000,      4999.2397,        43.0000,         1.3801,         0.0000,         0.6074,
