      1,         0.0000,         2.3028,         2.3028,       149.7231,         0.0000,         0.0000,         0.0000,       249.9795,         0.0000,      4999.9839,        42.0000,         2.2496,         0.0000,         2.3735,
      2,         0.0000,         2.3735,         2.3735,       149.4388,         0.0000,         0.0000,         0.0000,       249.9452,         0.0000,      4999.9556,        42.0000,         2.2453,         0.0000,         2.1151,
      3,         0.0000,         2.1151,         2.1151,       149.1434,         0.0000,         0.0000,         0.0000,       249.9093,         0.0000,      4999.9248,        42.0000,         2.2409,         0.0000,         1.8311,
      4,         0.0000,         1.8311,         1.8311,       148.8450,         0.0000,         0.0000,         0.0000,       249.8729,         0.0000,      4999.8926,        42.0000,         2.2364,         0.0000,         1.5915,
      5,         0.0000,         1.5915,         1.5915,       148.5515,         0.0000,         0.0000,         0.0000,       249.8371,         0.0000,      4999.8623,        42.0000,         2.2320,         0.0000,         1.5036,
      6,         0.0000,         1.5036,         1.5036,       148.2574,         0.0000,         0.0000,         0.0000,       249.8012,         0.0000,      4999.8315,        42.0000,         2.2276,         0.0000,         1.4528,
      7,         0.0000,         1.4528,         1.4528,       147.9558,         0.0000,         0.0000,         0.0000,       249.7641,         0.0000,      4999.7993,        42.0000,         2.2231,         0.0000,         1.4024,
      8,         0.0000,         1.4024,         1.4024,       147.6560,         0.0000,         0.0000,         0.0000,       249.7272,         0.0000,      4999.7671,        42.0000,         2.2185,         0.0000,         1.3511,
      9,         0.0000,         1.3511,         1.3511,       147.3777,         0.0000,         0.0000,         0.0000,       249.6933,         0.0000,      4999.7393,        42.0000,         2.2144,         0.0000,         1.3024,
     10,         0.0000,         1.3024,         1.3024,       147.1155,         0.0000,         0.0000,         0.0000,       249.6614,         0.0000,      4999.7148,        42.0000,         2.2104,         0.0000,         1.2578,
     11,         0.0000,         1.2578,         1.2578,       146.8543,         0.0000,         0.0000,         0.0000,       249.6297,         0.0000,      4999.6914,        42.0000,         2.2065,         0.0000,         1.2158,
     12,         0.0000,         1.2158,         1.2158,       146.5840,         0.0000,         0.0000,         0.0000,       249.5966,         0.0000,      4999.6660,        42.0000,         2.2024,         0.0000,         1.1754,
     13,         0.0000,         1.1754,         1.1754,       146.3069,         0.0000,         0.0000,         0.0000,       249.5625,         0.0000,      4999.6387,        42.0000,         2.1983,         0.0000,         1.1382,
     14,         0.0000,         1.1382,         1.1382,       146.0111,         0.0000,         0.0000,         0.0000,       249.5258,         0.0000,      4999.6084,        42.0000,         2.1938,         0.0000,         1.1019,
     15,         0.0000,         1.1019,         1.1019,       145.6974,         0.0000,         0.0000,         0.0000,       249.4865,         0.0000,      4999.5742,        42.0000,         2.1891,         0.0000,         1.0653,
     16,         0.0000,         1.0653,         1.0653,       145.3777,         0.0000,         0.0000,         0.0000,       249.4462,         0.0000,      4999.5386,        42.0000,         2.1843,         0.0000,         1.0307,
     17,         0.0000,         1.0307,         1.0307,       145.0500,         0.0000,         0.0000,         0.0000,       249.4048,         0.0000,      4999.5029,        42.0000,         2.1794,         0.0000,         0.9986,
     18,         0.0000,         0.9986,         0.9986,       144.7132,         0.0000,         0.0000,         0.0000,       249.3619,         0.0000,      4999.4658,        42.0000,         2.1743,         0.0000,         0.9706,
     19,         0.0000,         0.9706,         0.9706,       144.3629,         0.0000,         0.0000,         0.0000,       249.3171,         0.0000,      4999.4248,        42.0000,         2.1691,         0.0000,         0.9387,
     20,         0.0000,         0.9387,         0.9387,       144.0166,         0.0000,         0.0000,         0.0000,       249.2727,         0.0000,      4999.3818,        42.0000,         2.1639,         0.0000,         0.9068,
     21,         0.0000,         0.9068,         0.9068,       143.6744,         0.0000,         0.0000,         0.0000,       249.2288,         0.0000,      4999.3408,        42.0000,         2.1587,         0.0000,         0.8826,
     22,         0.0000,         0.8826,         0.8826,       143.3184,         0.0000,         0.0000,         0.0000,       249.1815,         0.0000,      4999.2979,        42.0000,         2.1534,         0.0000,         0.8531,
     23,         0.0000,         0.8531,         0.8531,       142.9567,         0.0000,         0.0000,         0.0000,       249.1327,         0.0000,      4999.2500,        42.0000,         2.1479,         0.0000,         0.8229,
     24,         0.0000,         0.8229,         0.8229,       142.5960,         0.0000,         0.0000,         0.0000,       249.0844,         0.0000,      4999.2026,        42.0000,         2.1425,         0.0000,         0.7928,
